key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB210_00841_SEQ_00","포도주 항구의 에트거는 모험가에게 마물 퇴치를 부탁하고 싶은 듯하다."
1,"TEXT_GAIUSB210_00841_SEQ_01","포도주 항구 근처에서 사납게 날뛰는 <Sheet(BNpcName,411,0)/><13>FF1302280FFF09424E70634E616D65F2019B0103FF04EBA5BCFF04EC9D84</13> 물리쳐달라고 한다. <Sheet(BNpcName,411,0)/> 4마리를 처치하자."
2,"TEXT_GAIUSB210_00841_SEQ_02","<Sheet(BNpcName,411,0)/><13>FF1302280FFF09424E70634E616D65F2019B0103FF04EBA5BCFF04EC9D84</13> 처치했다. 포도주 항구에 있는 '에트거'에게 보고하자."
3,"TEXT_GAIUSB210_00841_SEQ_03","모험가의 활약에 에트거도 만족한 것 같다."
4,"TEXT_GAIUSB210_00841_SEQ_04",""
5,"TEXT_GAIUSB210_00841_SEQ_05",""
6,"TEXT_GAIUSB210_00841_SEQ_06",""
7,"TEXT_GAIUSB210_00841_SEQ_07",""
8,"TEXT_GAIUSB210_00841_SEQ_08",""
9,"TEXT_GAIUSB210_00841_SEQ_09",""
10,"TEXT_GAIUSB210_00841_SEQ_10",""
11,"TEXT_GAIUSB210_00841_SEQ_11",""
12,"TEXT_GAIUSB210_00841_SEQ_12",""
13,"TEXT_GAIUSB210_00841_SEQ_13",""
14,"TEXT_GAIUSB210_00841_SEQ_14",""
15,"TEXT_GAIUSB210_00841_SEQ_15",""
16,"TEXT_GAIUSB210_00841_SEQ_16",""
17,"TEXT_GAIUSB210_00841_SEQ_17",""
18,"TEXT_GAIUSB210_00841_SEQ_18",""
19,"TEXT_GAIUSB210_00841_SEQ_19",""
20,"TEXT_GAIUSB210_00841_SEQ_20",""
21,"TEXT_GAIUSB210_00841_SEQ_21",""
22,"TEXT_GAIUSB210_00841_SEQ_22",""
23,"TEXT_GAIUSB210_00841_SEQ_23",""
24,"TEXT_GAIUSB210_00841_TODO_00","<Sheet(BNpcName,411,0)/> 처치"
25,"TEXT_GAIUSB210_00841_TODO_01","에트거에게 보고"
26,"TEXT_GAIUSB210_00841_TODO_02",""
27,"TEXT_GAIUSB210_00841_TODO_03",""
28,"TEXT_GAIUSB210_00841_TODO_04",""
29,"TEXT_GAIUSB210_00841_TODO_05",""
30,"TEXT_GAIUSB210_00841_TODO_06",""
31,"TEXT_GAIUSB210_00841_TODO_07",""
32,"TEXT_GAIUSB210_00841_TODO_08",""
33,"TEXT_GAIUSB210_00841_TODO_09",""
34,"TEXT_GAIUSB210_00841_TODO_10",""
35,"TEXT_GAIUSB210_00841_TODO_11",""
36,"TEXT_GAIUSB210_00841_TODO_12",""
37,"TEXT_GAIUSB210_00841_TODO_13",""
38,"TEXT_GAIUSB210_00841_TODO_14",""
39,"TEXT_GAIUSB210_00841_TODO_15",""
40,"TEXT_GAIUSB210_00841_TODO_16",""
41,"TEXT_GAIUSB210_00841_TODO_17",""
42,"TEXT_GAIUSB210_00841_TODO_18",""
43,"TEXT_GAIUSB210_00841_TODO_19",""
44,"TEXT_GAIUSB210_00841_TODO_20",""
45,"TEXT_GAIUSB210_00841_TODO_21",""
46,"TEXT_GAIUSB210_00841_TODO_22",""
47,"TEXT_GAIUSB210_00841_TODO_23",""
48,"TEXT_GAIUSB210_00841_ETGAR_000_000","앗, 모험가니임!
부디 뷔어글렌트 님이 아끼는 제자인 제 부탁을 들어주세요오~
그럼 나중에 득을 보실 일도 있을 거예요오."
49,"TEXT_GAIUSB210_00841_ETGAR_000_001","무슨 일이냐면, 포도주 항구 근처에서 날뛰는
<Sheet(BNpcName,411,0)/><13>FF1302280FFF09424E70634E616D65F2019B0103FF04EBA5BCFF04EC9D84</13> 좀 물리쳐주십사 하는 거예요오~
놈들이 밭에 나타나면 일을 제대로 할 수가 없거든요오."
50,"TEXT_GAIUSB210_00841_DUMMY_000_010","クラスラプトルを討伐(4体)"
51,"TEXT_GAIUSB210_00841_DUMMYTODO_000_010","（★未使用／削除予定★）"
52,"TEXT_GAIUSB210_00841_ETGAR_000_020","이거 고마워서 어쩌나~
아휴, 모험가님은 정말 대단하시네요오.
절 도와주셨다고, 뷔어글렌트 님께도 꼭 전해드리겠어요오~"
