key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB207_00838_SEQ_00","코스타 델 솔의 퓌릴준은 뭔가를 잃어버린 듯하다."
1,"TEXT_GAIUSB207_00838_SEQ_01","퓌릴준이 <Sheet(EventItem,2000652,0)/><13>FF15022811FF0A4576656E744974656DF61E870C0103FF04EBA5BCFF04EC9D84</13> 잃어버렸다고 한다. 흰갈매기 탑 꼭대기로 간 다음, 표시된 곳 위에서 감정 표현 '둘러보기'를 사용하자."
2,"TEXT_GAIUSB207_00838_SEQ_02","흰갈매기 탑 꼭대기에서 밝은 빛 3개를 보았다. 어쩌면 찾고 있는 <Sheet(EventItem,2000652,0)/>일지도 모른다. 당장 주우러 가자."
3,"TEXT_GAIUSB207_00838_SEQ_03","<Sheet(EventItem,2000652,0)/><13>FF15022811FF0A4576656E744974656DF61E870C0103FF04EBA5BCFF04EC9D84</13> 모두 주웠다. 코스타 델 솔에 있는 '퓌릴준'에게 가져다주자."
4,"TEXT_GAIUSB207_00838_SEQ_04","<Sheet(EventItem,2000652,0)/><13>FF15022811FF0A4576656E744974656DF61E870C0103FF04EB8A94FF04EC9D80</13> 퓌릴준의 전우가 남긴 유품이라고 한다. 그는 소중한 물건을 다시 찾아 안심한 것 같다."
5,"TEXT_GAIUSB207_00838_SEQ_05",""
6,"TEXT_GAIUSB207_00838_SEQ_06",""
7,"TEXT_GAIUSB207_00838_SEQ_07",""
8,"TEXT_GAIUSB207_00838_SEQ_08",""
9,"TEXT_GAIUSB207_00838_SEQ_09",""
10,"TEXT_GAIUSB207_00838_SEQ_10",""
11,"TEXT_GAIUSB207_00838_SEQ_11",""
12,"TEXT_GAIUSB207_00838_SEQ_12",""
13,"TEXT_GAIUSB207_00838_SEQ_13",""
14,"TEXT_GAIUSB207_00838_SEQ_14",""
15,"TEXT_GAIUSB207_00838_SEQ_15",""
16,"TEXT_GAIUSB207_00838_SEQ_16",""
17,"TEXT_GAIUSB207_00838_SEQ_17",""
18,"TEXT_GAIUSB207_00838_SEQ_18",""
19,"TEXT_GAIUSB207_00838_SEQ_19",""
20,"TEXT_GAIUSB207_00838_SEQ_20",""
21,"TEXT_GAIUSB207_00838_SEQ_21",""
22,"TEXT_GAIUSB207_00838_SEQ_22",""
