key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB505_00874_SEQ_00","성 아다마 란다마 교회의 바린은 유족에게 일어난 비극에 마음이 아픈 것 같다."
1,"TEXT_GAIUSB505_00874_SEQ_01","꽃을 따러 갔던 유족이 마물에게 습격당했다고 한다. 두 번 다시 같은 일이 일어나지 않도록, 식물로 뒤덮인 구부 근처에 있는 <Sheet(EObj,2002101,0)/><13>FF1002280CFF05454F626AF61E8CB50103FF04EBA5BCFF04EC9D84</13> 조사하고 마물이 나타나면 물리치자."
2,"TEXT_GAIUSB505_00874_SEQ_02","<Sheet(BNpcName,2182,0)/><13>FF1302280FFF09424E70634E616D65F208860103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 성 아다마 란다마 교회에 있는 '바린'에게 보고하자."
3,"TEXT_GAIUSB505_00874_SEQ_03","바린이 말하기로는, 식물로 뒤덮인 구부 또한 제7재해로 인해 그렇게 된 것이라고 한다. 5년 전 일어난 재해의 상처는 아직도 에오르제아 곳곳에 남아있는 것 같다."
4,"TEXT_GAIUSB505_00874_SEQ_04",""
5,"TEXT_GAIUSB505_00874_SEQ_05",""
6,"TEXT_GAIUSB505_00874_SEQ_06",""
7,"TEXT_GAIUSB505_00874_SEQ_07",""
8,"TEXT_GAIUSB505_00874_SEQ_08",""
9,"TEXT_GAIUSB505_00874_SEQ_09",""
10,"TEXT_GAIUSB505_00874_SEQ_10",""
11,"TEXT_GAIUSB505_00874_SEQ_11",""
12,"TEXT_GAIUSB505_00874_SEQ_12",""
13,"TEXT_GAIUSB505_00874_SEQ_13",""
14,"TEXT_GAIUSB505_00874_SEQ_14",""
15,"TEXT_GAIUSB505_00874_SEQ_15",""
16,"TEXT_GAIUSB505_00874_SEQ_16",""
17,"TEXT_GAIUSB505_00874_SEQ_17",""
18,"TEXT_GAIUSB505_00874_SEQ_18",""
19,"TEXT_GAIUSB505_00874_SEQ_19",""
20,"TEXT_GAIUSB505_00874_SEQ_20",""
21,"TEXT_GAIUSB505_00874_SEQ_21",""
22,"TEXT_GAIUSB505_00874_SEQ_22",""
23,"TEXT_GAIUSB505_00874_SEQ_23",""
24,"TEXT_GAIUSB505_00874_TODO_00","<Sheet(EObj,2002101,0)/> 조사 후 마물 처치"
25,"TEXT_GAIUSB505_00874_TODO_01","바린에게 보고"
26,"TEXT_GAIUSB505_00874_TODO_02",""
27,"TEXT_GAIUSB505_00874_TODO_03",""
28,"TEXT_GAIUSB505_00874_TODO_04",""
29,"TEXT_GAIUSB505_00874_TODO_05",""
30,"TEXT_GAIUSB505_00874_TODO_06",""
31,"TEXT_GAIUSB505_00874_TODO_07",""
32,"TEXT_GAIUSB505_00874_TODO_08",""
33,"TEXT_GAIUSB505_00874_TODO_09",""
34,"TEXT_GAIUSB505_00874_TODO_10",""
35,"TEXT_GAIUSB505_00874_TODO_11",""
36,"TEXT_GAIUSB505_00874_TODO_12",""
37,"TEXT_GAIUSB505_00874_TODO_13",""
38,"TEXT_GAIUSB505_00874_TODO_14",""
39,"TEXT_GAIUSB505_00874_TODO_15",""
40,"TEXT_GAIUSB505_00874_TODO_16",""
41,"TEXT_GAIUSB505_00874_TODO_17",""
42,"TEXT_GAIUSB505_00874_TODO_18",""
43,"TEXT_GAIUSB505_00874_TODO_19",""
44,"TEXT_GAIUSB505_00874_TODO_20",""
45,"TEXT_GAIUSB505_00874_TODO_21",""
46,"TEXT_GAIUSB505_00874_TODO_22",""
47,"TEXT_GAIUSB505_00874_TODO_23",""
48,"TEXT_GAIUSB505_00874_BARRYN_000_000","무덤에 바칠 '알디크 라벤더'를 따러 갔던 자가
마물에게 습격당해 크게 다쳤습니다.
유족이 그런 일을 당했으니…… 죽은 분도 편히 눈을 못 감겠죠."
49,"TEXT_GAIUSB505_00874_BARRYN_000_001","모험가님. 제발 그 마물을 물리쳐주십시오.
마물이 나타난 곳은
여기에서 동쪽에 있는 구부 시체 근처입니다."
50,"TEXT_GAIUSB505_00874_DUMMY_000_010","植物に飲まれたグゥーブー周辺の指定地点にアクセス、マンドラゴラ×３がＰＯＰ"
51,"TEXT_GAIUSB505_00874_TODO_000_010","（★未使用／削除予定★）"
52,"TEXT_GAIUSB505_00874_BARRYN_000_020","재해와 야만신 때문에 수없이 많은 생명이 사라지고 말았습니다.
비단 인간에게만 국한된 문제는 아니었지요.
짐승이나 식물들도 모두 보금자리를 잃었으니까요."
53,"TEXT_GAIUSB505_00874_BARRYN_000_021","식물로 뒤덮인 그 구부 또한
재해 때문에 커르다스 산악지대에서 쫓겨난 뒤
여기까지 내몰리다 지쳐서 죽고 만 것입니다."
54,"TEXT_GAIUSB505_00874_BARRYN_000_022","숲을 빠져나오며 몸에 씨앗이 묻은 거겠지요.
그 씨앗이 싹을 틔워서, 결국 땅과 하나가 되었습니다.
거기서 따온 꽃은 그야말로 재해라는 비극의 상징……."
55,"TEXT_GAIUSB505_00874_BARRYN_000_023","우리 에오르제아에 사는 모든 생명에게 있어
재해는 결코 잊을 수 없는 불행한 일입니다.
언제쯤이면 이 끔찍한 재해의 영향에서 벗어날 수 있을는지……."
56,"TEXT_GAIUSB505_00874_POP_MESSAGE_000","적이 나타났습니다!!"
