key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB008_00815_SEQ_00","고요한 야영지의 귀곡부대 대장 랑드넬은 모험가의 진미 입수를 도와주고자 한다."
1,"TEXT_GAIUSB008_00815_SEQ_01","<Sheet(EventItem,2000641,0)/><13>FF15022811FF0A4576656E744974656DF61E87010103FF04EBA5BCFF04EC9D84</13> 지키는 <Sheet(BNpcName,34,0)/><13>FF1102280DFF09424E70634E616D65230103FF04EB8A94FF04EC9D80</13> 무척이나 사납기 때문에, 귀곡부대가 그 근처를 단단히 경비하고 있다고 한다. 하지만 랑드넬에게 좋은 수가 있는 것 같다. 일단 낮은길에 있는 <Sheet(EventItem,2000638,0)/><13>FF15022811FF0A4576656E744974656DF61E86FE0103FF04EBA5BCFF04EC9D84</13> 조사한 후, <Sheet(BNpcName,2058,0)/><13>FF1302280FFF09424E70634E616D65F2080A0103FF04EAB080FF04EC9DB4</13> 나타나면 <Sheet(EventItem,2000959,0)/><13>FF15022811FF0A4576656E744974656DF61E883F0103FF04EBA5BCFF04EC9D84</13> 써서 처치하자. "
2,"TEXT_GAIUSB008_00815_SEQ_02","<Sheet(BNpcName,2058,0)/><13>FF1302280FFF09424E70634E616D65F2080A0103FF04EBA5BCFF04EC9D84</13> 처치했다. <Sheet(EventItem,2000638,0)/><13>FF15022811FF0A4576656E744974656DF61E86FE0103FF04EBA5BCFF04EC9D84</13> 손에 넣자."
3,"TEXT_GAIUSB008_00815_SEQ_03","<Sheet(EventItem,2000638,0)/><13>FF15022811FF0A4576656E744974656DF61E86FE0103FF04EBA5BCFF04EC9D84</13> 손에 넣었다. 고요한 야영지에 있는 '랑드넬'에게 가져다주자."
4,"TEXT_GAIUSB008_00815_SEQ_04","랑드넬은 <Sheet(BNpcName,2058,0)/><13>FF1302280FFF09424E70634E616D65F2080A0103FF04EAB080FF04EC9DB4</13> 나타났다고 하자 깜짝 놀랐다. 곧바로 낮은길 근처 경비를 강화해야 할 것 같다는데……."
5,"TEXT_GAIUSB008_00815_SEQ_05",""
6,"TEXT_GAIUSB008_00815_SEQ_06",""
7,"TEXT_GAIUSB008_00815_SEQ_07",""
8,"TEXT_GAIUSB008_00815_SEQ_08",""
9,"TEXT_GAIUSB008_00815_SEQ_09",""
