key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB312_00853_SEQ_00","코스타 델 솔의 집사 페에발로는 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_GAIUSB312_00853_SEQ_01","코스타 델 솔 바닷가 끝자락에 물고기 괴물이 나타났다고 한다. 코스타 델 솔 바닷가로 가서 '싹둑게 시체'에 모여든 물고기 괴물 3마리를 처치하자."
2,"TEXT_GAIUSB312_00853_SEQ_02","물고기 괴물의 정체는 <Sheet(BNpcName,642,0)/><13>FF1302280FFF09424E70634E616D65F202820103FF04EC9880FF07EC9DB4EC9788</13>다. <Sheet(BNpcName,642,0)/><13>FF1302280FFF09424E70634E616D65F202820103FF04EBA5BCFF04EC9D84</13> 해안에 불러들인 '싹둑게 시체'를 제거하자."
3,"TEXT_GAIUSB312_00853_SEQ_03","싹둑게 시체를 제거했다. 코스타 델 솔에 있는 '페에발로'에게 보고하자."
4,"TEXT_GAIUSB312_00853_SEQ_04","페에발로에게 보고했다. <Sheet(BNpcName,642,0)/><13>FF1302280FFF09424E70634E616D65F202820103FF04EB8A94FF04EC9D80</13> 바닷가를 구석구석 청소하지 않아서 나타난 것 같다."
5,"TEXT_GAIUSB312_00853_SEQ_05",""
6,"TEXT_GAIUSB312_00853_SEQ_06",""
7,"TEXT_GAIUSB312_00853_SEQ_07",""
8,"TEXT_GAIUSB312_00853_SEQ_08",""
9,"TEXT_GAIUSB312_00853_SEQ_09",""
10,"TEXT_GAIUSB312_00853_SEQ_10",""
11,"TEXT_GAIUSB312_00853_SEQ_11",""
12,"TEXT_GAIUSB312_00853_SEQ_12",""
13,"TEXT_GAIUSB312_00853_SEQ_13",""
14,"TEXT_GAIUSB312_00853_SEQ_14",""
15,"TEXT_GAIUSB312_00853_SEQ_15",""
16,"TEXT_GAIUSB312_00853_SEQ_16",""
17,"TEXT_GAIUSB312_00853_SEQ_17",""
18,"TEXT_GAIUSB312_00853_SEQ_18",""
19,"TEXT_GAIUSB312_00853_SEQ_19",""
20,"TEXT_GAIUSB312_00853_SEQ_20",""
21,"TEXT_GAIUSB312_00853_SEQ_21",""
22,"TEXT_GAIUSB312_00853_SEQ_22",""
23,"TEXT_GAIUSB312_00853_SEQ_23",""
24,"TEXT_GAIUSB312_00853_TODO_00","싹둑게 시체에 몰려든 물고기 괴물 처치"
25,"TEXT_GAIUSB312_00853_TODO_01","싹둑게 시체 제거"
26,"TEXT_GAIUSB312_00853_TODO_02","페에발로에게 보고"
27,"TEXT_GAIUSB312_00853_TODO_03",""
28,"TEXT_GAIUSB312_00853_TODO_04",""
29,"TEXT_GAIUSB312_00853_TODO_05",""
30,"TEXT_GAIUSB312_00853_TODO_06",""
31,"TEXT_GAIUSB312_00853_TODO_07",""
32,"TEXT_GAIUSB312_00853_TODO_08",""
33,"TEXT_GAIUSB312_00853_TODO_09",""
34,"TEXT_GAIUSB312_00853_TODO_10",""
35,"TEXT_GAIUSB312_00853_TODO_11",""
36,"TEXT_GAIUSB312_00853_TODO_12",""
37,"TEXT_GAIUSB312_00853_TODO_13",""
38,"TEXT_GAIUSB312_00853_TODO_14",""
39,"TEXT_GAIUSB312_00853_TODO_15",""
40,"TEXT_GAIUSB312_00853_TODO_16",""
41,"TEXT_GAIUSB312_00853_TODO_17",""
42,"TEXT_GAIUSB312_00853_TODO_18",""
43,"TEXT_GAIUSB312_00853_TODO_19",""
44,"TEXT_GAIUSB312_00853_TODO_20",""
45,"TEXT_GAIUSB312_00853_TODO_21",""
46,"TEXT_GAIUSB312_00853_TODO_22",""
47,"TEXT_GAIUSB312_00853_TODO_23",""
48,"TEXT_GAIUSB312_00853_PEBALOH_000_000","조금 전에 무희 한 명이 비명을 지르며 돌아왔습니다.
얘기를 들어보니…… 바닷가 끝자락에서
'싹둑게 시체'에 몰려든 흉측한 물고기 괴물을 봤다는군요."
49,"TEXT_GAIUSB312_00853_PEBALOH_000_001","모험가님께 매번 기대는 것 같아 송구스럽습니다만……
무희 아이들이 마음 놓고 다닐 수 있게
그것들을 깨끗이 처리해주시면 안 될까요?"
50,"TEXT_GAIUSB312_00853_DUMMY_000_010","（指定地点のレクトにふれるとプジルが３匹ＰＯＰ、倒す）"
51,"TEXT_GAIUSB312_00853_DUMMY_000_020","（レクトの中心にある生き物の死体にアクセスして除去）"
52,"TEXT_GAIUSB312_00853_PEBALOH_000_030","……물고기 괴물이 뭔가 했더니 <Sheet(BNpcName,642,0)/><13>FF1302280FFF09424E70634E616D65F202820103FF04EC9880FF07EC9DB4EC9788</13>군요.
싹둑게 시체는 어디선가 흘러들어왔겠죠.
아무래도 청소를 잘 하지 않아 그런 것 같습니다……."
53,"TEXT_GAIUSB312_00853_PEBALOH_000_031","저희 불찰로 괜한 수고를 하시게 한 것 같아 죄송합니다.
무희들이 놀아주지 않는다며 토라져 계시던 게게루주 님도
분명 기뻐하실 겁니다."
54,"TEXT_GAIUSB312_00853_POP_MESSAGE_000","적이 나타났습니다!!"
