key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB208_00839_SEQ_00","코스타 델 솔의 와이스케트는 특별한 만찬에 어울릴 술을 준비하고자 한다."
1,"TEXT_GAIUSB208_00839_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>이 퀘스트의 내용이 조정되었습니다. 일단 포기 후, 코스타 델 솔에 있는 '와이스케트'에게 다시 받아주십시오.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※ 다음 주요 퀘스트는 '주요 퀘스트 가이드'에서도 확인할 수 있습니다. 주요 퀘스트 가이드의 표시/비표시는 주 메뉴의 '캐릭터 설정'에서 '사용자 인터페이스 설정'을 선택하여 변경해 주십시오."
2,"TEXT_GAIUSB208_00839_SEQ_02","뒤어스트바이츠가 <Sheet(EventItem,2000653,0)/><13>FF15022811FF0A4576656E744974656DF61E870D0103FF04EBA5BCFF04EC9D84</13> 주었다. 동부 라노시아 북서쪽 '포도주 항구'에 있는 바다영웅단 출신 '샤마니 로마니'에게 <Sheet(EventItem,2000653,0)/><13>FF15022811FF0A4576656E744974656DF61E870D0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_GAIUSB208_00839_SEQ_03","샤마니 로마니는 앞을 볼 수 없지만, 그 대신 예민하게 키워낸 다른 감각을 활용하여 맛 좋은 포도주를 만들어내는 듯하다. 샤마니 로마니와 다시 대화하자."
4,"TEXT_GAIUSB208_00839_SEQ_04",""
5,"TEXT_GAIUSB208_00839_SEQ_05",""
6,"TEXT_GAIUSB208_00839_SEQ_06",""
7,"TEXT_GAIUSB208_00839_SEQ_07",""
8,"TEXT_GAIUSB208_00839_SEQ_08",""
9,"TEXT_GAIUSB208_00839_SEQ_09",""
10,"TEXT_GAIUSB208_00839_SEQ_10",""
11,"TEXT_GAIUSB208_00839_SEQ_11",""
12,"TEXT_GAIUSB208_00839_SEQ_12",""
13,"TEXT_GAIUSB208_00839_SEQ_13",""
14,"TEXT_GAIUSB208_00839_SEQ_14",""
15,"TEXT_GAIUSB208_00839_SEQ_15",""
16,"TEXT_GAIUSB208_00839_SEQ_16",""
17,"TEXT_GAIUSB208_00839_SEQ_17",""
18,"TEXT_GAIUSB208_00839_SEQ_18",""
