key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB408_00864_SEQ_00","감시대 야영지의 블루이딘 소령은 모험가의 도움이 필요한 듯하다."
1,"TEXT_GAIUSB408_00864_SEQ_01","코볼드족 강행정찰대 3마리가 위로 올라왔다고 한다. 감시대 야영지 부근의 <Sheet(EObj,2002090,0)/><13>FF1002280CFF05454F626AF61E8CAA0103FF04EBA5BCFF04EC9D84</13> 샅샅이 뒤져서 <Sheet(BNpcName,373,0)/>, <Sheet(BNpcName,379,0)/>, <Sheet(BNpcName,369,0)/><13>FF1302280FFF09424E70634E616D65F201710103FF04EBA5BCFF04EC9D84</13> 물리치자."
2,"TEXT_GAIUSB408_00864_SEQ_02","<Sheet(BNpcName,373,0)/>, <Sheet(BNpcName,379,0)/>, <Sheet(BNpcName,369,0)/><13>FF1302280FFF09424E70634E616D65F201710103FF04EBA5BCFF04EC9D84</13> 물리쳤다. 감시대 야영지에 있는 '흑와단 소령 블루이딘'에게 보고하자."
3,"TEXT_GAIUSB408_00864_SEQ_03","블루이딘은 모험가의 능력에 만족한 것 같다. 그리고 코볼드족 강행정찰대의 움직임이 어딘지 낯익다고 하는데……."
4,"TEXT_GAIUSB408_00864_SEQ_04",""
5,"TEXT_GAIUSB408_00864_SEQ_05",""
6,"TEXT_GAIUSB408_00864_SEQ_06",""
7,"TEXT_GAIUSB408_00864_SEQ_07",""
8,"TEXT_GAIUSB408_00864_SEQ_08",""
9,"TEXT_GAIUSB408_00864_SEQ_09",""
10,"TEXT_GAIUSB408_00864_SEQ_10",""
11,"TEXT_GAIUSB408_00864_SEQ_11",""
12,"TEXT_GAIUSB408_00864_SEQ_12",""
13,"TEXT_GAIUSB408_00864_SEQ_13",""
14,"TEXT_GAIUSB408_00864_SEQ_14",""
15,"TEXT_GAIUSB408_00864_SEQ_15",""
16,"TEXT_GAIUSB408_00864_SEQ_16",""
17,"TEXT_GAIUSB408_00864_SEQ_17",""
18,"TEXT_GAIUSB408_00864_SEQ_18",""
19,"TEXT_GAIUSB408_00864_SEQ_19",""
20,"TEXT_GAIUSB408_00864_SEQ_20",""
21,"TEXT_GAIUSB408_00864_SEQ_21",""
22,"TEXT_GAIUSB408_00864_SEQ_22",""
23,"TEXT_GAIUSB408_00864_SEQ_23",""
24,"TEXT_GAIUSB408_00864_TODO_00","<Sheet(EObj,2002090,0)/> 수색 후 코볼드족 처치"
25,"TEXT_GAIUSB408_00864_TODO_01","흑와단 소령 블루이딘에게 보고"
26,"TEXT_GAIUSB408_00864_TODO_02",""
27,"TEXT_GAIUSB408_00864_TODO_03",""
28,"TEXT_GAIUSB408_00864_TODO_04",""
29,"TEXT_GAIUSB408_00864_TODO_05",""
30,"TEXT_GAIUSB408_00864_TODO_06",""
31,"TEXT_GAIUSB408_00864_TODO_07",""
32,"TEXT_GAIUSB408_00864_TODO_08",""
33,"TEXT_GAIUSB408_00864_TODO_09",""
34,"TEXT_GAIUSB408_00864_TODO_10",""
35,"TEXT_GAIUSB408_00864_TODO_11",""
36,"TEXT_GAIUSB408_00864_TODO_12",""
37,"TEXT_GAIUSB408_00864_TODO_13",""
38,"TEXT_GAIUSB408_00864_TODO_14",""
39,"TEXT_GAIUSB408_00864_TODO_15",""
40,"TEXT_GAIUSB408_00864_TODO_16",""
41,"TEXT_GAIUSB408_00864_TODO_17",""
42,"TEXT_GAIUSB408_00864_TODO_18",""
43,"TEXT_GAIUSB408_00864_TODO_19",""
44,"TEXT_GAIUSB408_00864_TODO_20",""
45,"TEXT_GAIUSB408_00864_TODO_21",""
46,"TEXT_GAIUSB408_00864_TODO_22",""
47,"TEXT_GAIUSB408_00864_TODO_23",""
48,"TEXT_GAIUSB408_00864_BLOEIDINL_000_000","너 싸움깨나 하는군! 혹시 일 하나 더 맡아서 할 생각 없어?
내 부하 녀석이 코볼드족 세 마리 정도가
위로 기어올라오는 걸 봤다더군."
49,"TEXT_GAIUSB408_00864_BLOEIDINL_000_001","아마 코볼드족 강행정찰대일 거야.
네가 놈들 수색하는 걸 좀 도와주면 좋겠는데.
적 부대를 만나도 너라면 혼자 처리할 수 있지?"
50,"TEXT_GAIUSB408_00864_DUMMY_000_010","3箇所で捜索、コボルド族が一匹ずつpopするので倒す"
51,"TEXT_GAIUSB408_00864_TODO_000_010","（★未使用／削除予定★）"
52,"TEXT_GAIUSB408_00864_BLOEIDINL_000_020","크핫핫핫! 그래, 네 활약은 아주 잘 봤다.
정말 제법인데! 힘센 녀석은 다 우리 동료야!
우리 부대로 들어오라고 하고 싶을 정도라고."
53,"TEXT_GAIUSB408_00864_BLOEIDINL_000_021","……근데 네가 물리친 코볼드족 말이야. 그놈들 움직임을
어디선가 본 듯한 기분이 드는데…….
뭐였더라……."
54,"TEXT_GAIUSB408_00864_POP_MESSAGE_000","적이 나타났습니다!!"
