key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB503_00872_SEQ_00","성 아다마 란다마 교회의 마르케스는 물건 수리에 필요한 도구를 구하고자 한다."
1,"TEXT_GAIUSB503_00872_SEQ_01","마르케스가 시계 수리에 필요한 도구를 구해달라고 부탁했다. 울다하 보석공예가 길드에 있는 '메메데스'와 사파이어길 국제시장에 있는 '진트고트'에게서 <Sheet(EventItem,2000678,0)/><13>FF15022811FF0A4576656E744974656DF61E87260103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2000679,0)/><13>FF15022811FF0A4576656E744974656DF61E87270103FF04EBA5BCFF04EC9D84</13> 받아오자."
2,"TEXT_GAIUSB503_00872_SEQ_02","필요한 도구를 모두 구했다. 성 아다마 란다마 교회에 있는 '마르케스'에게 가져다주자."
3,"TEXT_GAIUSB503_00872_SEQ_03","시계 수리가 끝났다. 마르케스는 자신이 왜 시계를 잘 고치는지 모르겠다고 한다. 성 아다마 란다마 교회에 있는 '엘룬드'에게 <Sheet(EventItem,2000680,0)/><13>FF15022811FF0A4576656E744974656DF61E87280103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_GAIUSB503_00872_SEQ_04","엘룬드가 말하길, 이 시계는 제국에서 만든 물건이라고 한다. 마르케스는 대체 누구이기에 이런 걸 쉽게 고치는 걸까……?"
5,"TEXT_GAIUSB503_00872_SEQ_05",""
6,"TEXT_GAIUSB503_00872_SEQ_06",""
7,"TEXT_GAIUSB503_00872_SEQ_07",""
8,"TEXT_GAIUSB503_00872_SEQ_08",""
9,"TEXT_GAIUSB503_00872_SEQ_09",""
10,"TEXT_GAIUSB503_00872_SEQ_10",""
11,"TEXT_GAIUSB503_00872_SEQ_11",""
12,"TEXT_GAIUSB503_00872_SEQ_12",""
13,"TEXT_GAIUSB503_00872_SEQ_13",""
14,"TEXT_GAIUSB503_00872_SEQ_14",""
15,"TEXT_GAIUSB503_00872_SEQ_15",""
16,"TEXT_GAIUSB503_00872_SEQ_16",""
17,"TEXT_GAIUSB503_00872_SEQ_17",""
18,"TEXT_GAIUSB503_00872_SEQ_18",""
19,"TEXT_GAIUSB503_00872_SEQ_19",""
20,"TEXT_GAIUSB503_00872_SEQ_20",""
21,"TEXT_GAIUSB503_00872_SEQ_21",""
