key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSB506_00875_SEQ_00","성 아다마 란다마 교회에 있는 바린은 선물을 마련하고 싶은 듯하다."
1,"TEXT_GAIUSB506_00875_SEQ_01","그는 항상 자신을 도와주는 일리우드 신부에게 보답을 하고 싶지만, 돈이 모자란다고 한다. 성 아다마 란다마 교회에 있는 '에즈무어'와 마른뼈 야영지에 있는 '조조르'와 대화해서 돈을 모으자."
2,"TEXT_GAIUSB506_00875_SEQ_02","에즈무어에게 <Sheet(EventItem,2000682,0)/><13>FF15022811FF0A4576656E744974656DF61E872A0103FF04EBA5BCFF04EC9D84</13>, 조조르에게 <Sheet(EventItem,2000683,0)/><13>FF15022811FF0A4576656E744974656DF61E872B0103FF04EBA5BCFF04EC9D84</13> 받았다. 마른뼈 야영지에 있는 '에르메가르드'에게 가져다주자."
3,"TEXT_GAIUSB506_00875_SEQ_03","선물 준비를 마쳤다. 성 아다마 란다마 교회에 있는 '일리우드'에게 <Sheet(EventItem,2000684,0)/><13>FF15022811FF0A4576656E744974656DF61E872C0103FF04EBA5BCFF04EC9D84</13> 가져다주자."
4,"TEXT_GAIUSB506_00875_SEQ_04","일리우드에게 선물을 주었다. 성 아다마 란다마 교회에 있는 '바린'에게 보고하자."
5,"TEXT_GAIUSB506_00875_SEQ_05","일리우드는 제7재해로 아들 부부를 잃었다고 한다. 바린은 그런 일을 당했으면서도 다른 사람들을 도우려 하는 일리우드를 존경하는 듯하다."
6,"TEXT_GAIUSB506_00875_SEQ_06",""
7,"TEXT_GAIUSB506_00875_SEQ_07",""
8,"TEXT_GAIUSB506_00875_SEQ_08",""
9,"TEXT_GAIUSB506_00875_SEQ_09",""
10,"TEXT_GAIUSB506_00875_SEQ_10",""
11,"TEXT_GAIUSB506_00875_SEQ_11",""
12,"TEXT_GAIUSB506_00875_SEQ_12",""
13,"TEXT_GAIUSB506_00875_SEQ_13",""
14,"TEXT_GAIUSB506_00875_SEQ_14",""
15,"TEXT_GAIUSB506_00875_SEQ_15",""
16,"TEXT_GAIUSB506_00875_SEQ_16",""
17,"TEXT_GAIUSB506_00875_SEQ_17",""
18,"TEXT_GAIUSB506_00875_SEQ_18",""
19,"TEXT_GAIUSB506_00875_SEQ_19",""
