#,Unknown0,Unknown1
0,TEXT_FESXMX202_05465_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

별빛 시장에 있는 로렌센은 현장 감독을 하러 가고 싶은 듯하다."
1,TEXT_FESXMX202_05465_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
 진행하실 수 있습니다.
 개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
 자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

로렌센의 부탁으로, 썰매 제작을 돕고 있는 아이들에게 킨더푼쉬를 가져다주기로 했다. 별빛 시장에 있는 '차분한 별빛축제 실행위원'과 대화하자."
2,TEXT_FESXMX202_05465_SEQ_02,킨더푼쉬를 받았다. 별빛 시장에서 썰매 제작을 돕는 아이들에게 '' 전달하자.
3,TEXT_FESXMX202_05465_SEQ_03,아이들에게 킨더푼쉬를 가져다주었다. 별빛 시장에 있는 '차분한 별빛축제 실행위원'과 대화하자.
4,TEXT_FESXMX202_05465_SEQ_04,아이들이 열심히 노력한 덕분에 썰매가 완성되었다. 중부삼림의 굽은가지 목장에 있는 '로렌센'과 대화하자.
5,TEXT_FESXMX202_05465_SEQ_05,"썰매를 탔다.
별빛 큰썰매를 탄 상태로 굽은가지 목장에 있는 아이들 근처에서 '별빛 종'을 사용하자.

※ 굽은가지 목장에 있는 '로렌센'에게 말을 걸면 '별빛 큰썰매'를 탈 수 있습니다."
6,TEXT_FESXMX202_05465_SEQ_06,썰매를 타고 아이들 옆으로 가서 종을 울렸다. 굽은가지 목장에 있는 '로렌센'과 대화하자.
7,TEXT_FESXMX202_05465_SEQ_07,썰매를 타고 종을 울리자 아이들은 매우 기뻐했다. 아이트켄의 친구도 아이트켄의 노력을 알아차리고 무척 기쁜 듯이 보였다. 그리다니아의 미 케토 야외음악당에 있는 '아므 가란지'와 대화하자.
8,TEXT_FESXMX202_05465_SEQ_08,"일화를 재현하는 데 성공해 아이들에게도 도움이 된 듯하다. 감사의 선물로 썰매를 한 대 더 받았으니, 여행지에서 만난 아이들에게도 종소리를 들려주자."
9,TEXT_FESXMX202_05465_SEQ_09,
10,TEXT_FESXMX202_05465_SEQ_10,
11,TEXT_FESXMX202_05465_SEQ_11,
12,TEXT_FESXMX202_05465_SEQ_12,
13,TEXT_FESXMX202_05465_SEQ_13,
14,TEXT_FESXMX202_05465_SEQ_14,
15,TEXT_FESXMX202_05465_SEQ_15,
