key,0,1
#,,
int32,str,str
0,"TEXT_KINGWZ202_05412_SEQ_00","유리직공 기지에 있는 성도의 유리 장인은 제작을 위한 영감을 찾고 싶은 듯하다."
1,"TEXT_KINGWZ202_05412_SEQ_01",""
2,"TEXT_KINGWZ202_05412_SEQ_02",""
3,"TEXT_KINGWZ202_05412_SEQ_03",""
4,"TEXT_KINGWZ202_05412_SEQ_04",""
5,"TEXT_KINGWZ202_05412_SEQ_05",""
6,"TEXT_KINGWZ202_05412_SEQ_06",""
7,"TEXT_KINGWZ202_05412_SEQ_07",""
8,"TEXT_KINGWZ202_05412_SEQ_08",""
9,"TEXT_KINGWZ202_05412_SEQ_09",""
10,"TEXT_KINGWZ202_05412_SEQ_10",""
11,"TEXT_KINGWZ202_05412_SEQ_11",""
12,"TEXT_KINGWZ202_05412_SEQ_12",""
13,"TEXT_KINGWZ202_05412_SEQ_13",""
14,"TEXT_KINGWZ202_05412_SEQ_14",""
15,"TEXT_KINGWZ202_05412_SEQ_15",""
16,"TEXT_KINGWZ202_05412_SEQ_16",""
17,"TEXT_KINGWZ202_05412_SEQ_17",""
18,"TEXT_KINGWZ202_05412_SEQ_18",""
19,"TEXT_KINGWZ202_05412_SEQ_19",""
20,"TEXT_KINGWZ202_05412_SEQ_20",""
21,"TEXT_KINGWZ202_05412_SEQ_21",""
22,"TEXT_KINGWZ202_05412_SEQ_22",""
23,"TEXT_KINGWZ202_05412_SEQ_23",""
24,"TEXT_KINGWZ202_05412_TODO_00","성도의 유리 장인과 대화"
25,"TEXT_KINGWZ202_05412_TODO_01","<Sheet(EventItem,2003497,0)/> 수집"
26,"TEXT_KINGWZ202_05412_TODO_02","<Sheet(EventItem,2003497,0)/><13>FF15022811FF0A4576656E744974656DF61E92290103FF04EBA5BCFF04EC9D84</13> 성도의 유리 장인에게 전달"
27,"TEXT_KINGWZ202_05412_TODO_03","성도의 유리 장인과 대화"
28,"TEXT_KINGWZ202_05412_TODO_04",""
29,"TEXT_KINGWZ202_05412_TODO_05",""
30,"TEXT_KINGWZ202_05412_TODO_06",""
31,"TEXT_KINGWZ202_05412_TODO_07",""
32,"TEXT_KINGWZ202_05412_TODO_08",""
33,"TEXT_KINGWZ202_05412_TODO_09",""
34,"TEXT_KINGWZ202_05412_TODO_10",""
