#,Unknown0,Unknown1
0,TEXT_KINGSF201_05460_SEQ_00,툴라이욜라에 있는 후키는 모험가를 의지하고 싶은 듯하다.
1,TEXT_KINGSF201_05460_SEQ_01,
2,TEXT_KINGSF201_05460_SEQ_02,
3,TEXT_KINGSF201_05460_SEQ_03,
4,TEXT_KINGSF201_05460_SEQ_04,
5,TEXT_KINGSF201_05460_SEQ_05,
6,TEXT_KINGSF201_05460_SEQ_06,
7,TEXT_KINGSF201_05460_SEQ_07,
8,TEXT_KINGSF201_05460_SEQ_08,
9,TEXT_KINGSF201_05460_SEQ_09,
10,TEXT_KINGSF201_05460_SEQ_10,
11,TEXT_KINGSF201_05460_SEQ_11,
12,TEXT_KINGSF201_05460_SEQ_12,
13,TEXT_KINGSF201_05460_SEQ_13,
14,TEXT_KINGSF201_05460_SEQ_14,
15,TEXT_KINGSF201_05460_SEQ_15,
16,TEXT_KINGSF201_05460_SEQ_16,
17,TEXT_KINGSF201_05460_SEQ_17,
18,TEXT_KINGSF201_05460_SEQ_18,
19,TEXT_KINGSF201_05460_SEQ_19,
20,TEXT_KINGSF201_05460_SEQ_20,
21,TEXT_KINGSF201_05460_SEQ_21,
22,TEXT_KINGSF201_05460_SEQ_22,
23,TEXT_KINGSF201_05460_SEQ_23,
24,TEXT_KINGSF201_05460_TODO_00,티소쟈와 대화
25,TEXT_KINGSF201_05460_TODO_01,에서 대기
26,TEXT_KINGSF201_05460_TODO_02,티소쟈와 대화
27,TEXT_KINGSF201_05460_TODO_03,
28,TEXT_KINGSF201_05460_TODO_04,
29,TEXT_KINGSF201_05460_TODO_05,
30,TEXT_KINGSF201_05460_TODO_06,
31,TEXT_KINGSF201_05460_TODO_07,
32,TEXT_KINGSF201_05460_TODO_08,
33,TEXT_KINGSF201_05460_TODO_09,
34,TEXT_KINGSF201_05460_TODO_10,
35,TEXT_KINGSF201_05460_TODO_11,
36,TEXT_KINGSF201_05460_TODO_12,
37,TEXT_KINGSF201_05460_TODO_13,
38,TEXT_KINGSF201_05460_TODO_14,
39,TEXT_KINGSF201_05460_TODO_15,
40,TEXT_KINGSF201_05460_TODO_16,
41,TEXT_KINGSF201_05460_TODO_17,
42,TEXT_KINGSF201_05460_TODO_18,
43,TEXT_KINGSF201_05460_TODO_19,
44,TEXT_KINGSF201_05460_TODO_20,
45,TEXT_KINGSF201_05460_TODO_21,
46,TEXT_KINGSF201_05460_TODO_22,
47,TEXT_KINGSF201_05460_TODO_23,
48,TEXT_KINGSF201_05460_HHUKI_000_001,"아, 만나서 다행이에요……
Player Player 씨 맞으시죠?
저는 '티 아줌마네 타코집'에서 일하는 후키라고 합니다."
49,TEXT_KINGSF201_05460_HHUKI_000_002,"평소에는 공방에서 재료 준비를 하는데요,
이번엔 가게의 새로운 사업에도 참여하게 되어서…….
부탁드릴 일이 있어서, 찾고 있었습니다."
50,TEXT_KINGSF201_05460_HHUKI_000_003,"저희 티소쟈 사장님께서 자세히 설명드릴 테니
괜찮으시다면 저희 가게로 와 주실 수 있을까요?"
51,TEXT_KINGSF201_05460_HHUKI_000_010,"여기가 '티 아줌마네 타코집'입니다.
저는 주로 조금 떨어진 공방에서 일하는데,
매일 엄청난 양의 토르티야와 소스를 준비하고 있답니다."
52,TEXT_KINGSF201_05460_TIISOLJA_000_020,"안녕~ '티 아줌마네 타코집' 주인,
티소쟈예요~!
바쁠 텐데 이렇게 와줘서 고마워요."
53,TEXT_KINGSF201_05460_TIISOLJA_000_021,"이 가게는 내가 정성 들여 키워온 자랑스러운 타코집인데~
이젠 툴라이욜라에서 타코 하면 티 아줌마네라고들 한대요!
그 소리가 어찌나 기쁘던지, 정말 힘이 난다니까요~?"
54,TEXT_KINGSF201_05460_TIISOLJA_100_021,"그래서 이 티 아줌마가 생각해봤는데……
오랫동안 바라던 '티 아줌마네 타코집' 2호점을 내보고 싶더라고요!"
55,TEXT_KINGSF201_05460_TIISOLJA_000_022,"그랬더니 알렉산드리아의 로디나 상회에서
그 나라에 가게를 내보지 않겠냐는 제안이 들어왔지 뭐예요!
바로 흔쾌히 승낙하고 상담도 시작했어요~!"
56,TEXT_KINGSF201_05460_TIISOLJA_000_023,"근데 여기 가게 일도 워낙 많고,
2호점 열기 전까지는 신경 쓸 것도 한가득이라서~
그래서 믿을 만한 분께 도움 좀 청해볼까 싶어서요!"
57,TEXT_KINGSF201_05460_TIISOLJA_000_024,"이 티 아줌마는 아~~주~ 잘 알고 있거든요?
당신이 아주 훌륭한 실력을 가진 장인이라는 것을요!
만들어준 토르티야 누르개도 얼마나 잘 쓰고 있는데요~!"
58,TEXT_KINGSF201_05460_TIISOLJA_000_025,"당신이 실력 좋은 장인이라고,
여기저기서 얼마나 평판이 좋은지 몰라요!"
59,TEXT_KINGSF201_05460_TIISOLJA_000_026,"문화가 완전히 다른 나라에 지점을 내는 거니까
알렉산드리아에 가본 적 있는 당신의 깊은 식견과 능력을
꼭 좀 빌려줬으면 한답니다!"
