key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB951_05481_SEQ_00","레크리에이션 존에 있는 할디보일드는 도시의 소란 속에서 나른한 모습으로 서 있다."
1,"TEXT_CHRHDB951_05481_SEQ_01","지금까지의 이야기:
모험가는 힐디브랜드, 할디보일드와 함께 마물로 변한 폭주범을 쫓아 야크텔 밀림으로 향했다. 모두의 협력으로 폭주범을 붙잡는 데 성공했지만, 힐디브랜드의 실수로 카넬리안을 놓치고 만다. 격분한 할디보일드는 힐디브랜드와 결별해버린다.
　　　　　　　　　　　　*　*　*
할디보일드는 데이터를 복원한 결과, 미확인 비행 물체에 탑재된 복제 장치를 복구하기 위한 계획서를 확인했다고 한다. 이미 어떤 사건이 벌어지지는 않았는지, 정보상 마이먼드에게 물어보기로 했다. 한편, 힐디브랜드 일행은 할디보일드를 따라다니는 바벌레를 관찰해 보기로 한 모양이다. 레크리에이션 존에 있는 '마이먼드'와 대화하자."
2,"TEXT_CHRHDB951_05481_SEQ_02","마이먼드에게 물어보니 빈사 상태의 연구자로 보이는 남자가 발견되었다고 한다. 헤리티지 파운드의 아웃스커츠로 가서 '서카인'과 대화하자."
3,"TEXT_CHRHDB951_05481_SEQ_03","서카인과 대화하고, 발견된 연구자 남성이 케슈카이라는 사실을 알게 되었다. 아무래도 그는 카넬리안에게 배신을 당한 듯하다. 할디보일드는 케슈카이가 눈을 뜰 때까지 할 수 있는 일을 하고 싶다고 한다. 아웃스커츠에 있는 '할디보일드'와 대화하자."
4,"TEXT_CHRHDB951_05481_SEQ_04","할디보일드와 대화하고 카넬리안의 목적을 알아내기 위해 그의 옛 공범자를 찾아가 보기로 했다. 솔루션 나인의 레크리에이션 존에서 '사라라'와 대화하자."
5,"TEXT_CHRHDB951_05481_SEQ_05","사라라의 소개로 카시아를 만나 이야기를 들었다. 카넬리안은 선조인 대마도사 '리치'가 만들어낸 궁극의 마법을 사용하기 위해 마력을 늘리고 싶어 하는 듯하다. 정보 단말로 리치에 대해 조사하기로 했다. 솔루션 나인의 커머스 섹터에서 '할디보일드'와 대화하자."
6,"TEXT_CHRHDB951_05481_SEQ_06","할디보일드와 대화하고, 모험가는 카넬리안이 영혼을 옮긴 마물, '멍울'에 대해서 조사하기로 했다. 대화창에서 대화 방식을 '말하기'로 한 다음 키보드 또는 가상 키보드로 ""멍울""만 입력해 '<Sheet(EObj,2015339,0)/>'로 검색하자."
7,"TEXT_CHRHDB951_05481_SEQ_07","멍울에 대해서 조사한 결과, 같은 종의 여러 개체가 융합하면 거대한 마력을 갖게 되는 경우가 있다는 것을 알게 되었다. 커머스 섹터에 있는 '할디보일드'와 대화하자."
