#,Unknown0,Unknown1
0,TEXT_KINGDD101_05405_SEQ_00,에테라이트 광장에 있는 눈을 빛내는 소녀가 뭔가를 열심히 떠들고 있다.
1,TEXT_KINGDD101_05405_SEQ_01,눈을 빛내는 소녀와 어머니로 보이는 여자의 대화를 들었다. 크리스타리움에 있는 식물 표본관에서 '푸아족으로 보이는 것'을 찾자.
2,TEXT_KINGDD101_05405_SEQ_02,"푸아족인 잉크 다엔과 만나, 그 주인인 페오 울의 의뢰를 받았다. 일 메그의 볼레크도르프에 있는 '잉크 다엔'과 대화하자."
3,TEXT_KINGDD101_05405_SEQ_03,잉크 다엔으로부터 광요 교회에 관한 이야기를 들었다. 일 메그의 다므뢴 순례교회 옛터에 있는 '오세 위드'와 대화하자.
4,TEXT_KINGDD101_05405_SEQ_04,오세 위드 일행과 함께 문제의 현장을 살펴보았다. 볼레크도르프에 있는 '잉크 다엔'과 대화하자.
5,TEXT_KINGDD101_05405_SEQ_05,잉크 다엔과 방침을 확인했다. 볼레크도르프에 있는 '반사우'와 대화하자.
6,TEXT_KINGDD101_05405_SEQ_06,"반사우에게 준비를 마쳤음을 알리고, 노르브란트 순례길에 들어가게 되었다. 소동의 원인으로 보이는 존재를 제거할 때까지, 지혜와 힘, 그리고 운을 총동원해 순례길을 나아가자!"
7,TEXT_KINGDD101_05405_SEQ_07,
8,TEXT_KINGDD101_05405_SEQ_08,
9,TEXT_KINGDD101_05405_SEQ_09,
10,TEXT_KINGDD101_05405_SEQ_10,
11,TEXT_KINGDD101_05405_SEQ_11,
12,TEXT_KINGDD101_05405_SEQ_12,
13,TEXT_KINGDD101_05405_SEQ_13,
14,TEXT_KINGDD101_05405_SEQ_14,
15,TEXT_KINGDD101_05405_SEQ_15,
16,TEXT_KINGDD101_05405_SEQ_16,
17,TEXT_KINGDD101_05405_SEQ_17,
18,TEXT_KINGDD101_05405_SEQ_18,
19,TEXT_KINGDD101_05405_SEQ_19,
20,TEXT_KINGDD101_05405_SEQ_20,
21,TEXT_KINGDD101_05405_SEQ_21,
22,TEXT_KINGDD101_05405_SEQ_22,
23,TEXT_KINGDD101_05405_SEQ_23,
24,TEXT_KINGDD101_05405_TODO_00,푸아족으로 보이는 것 찾기
25,TEXT_KINGDD101_05405_TODO_01,볼레크도르프에 있는 잉크 다엔과 대화
26,TEXT_KINGDD101_05405_TODO_02,오세 위드와 대화
27,TEXT_KINGDD101_05405_TODO_03,잉크 다엔과 대화
28,TEXT_KINGDD101_05405_TODO_04,반사우와 대화
29,TEXT_KINGDD101_05405_TODO_05,
30,TEXT_KINGDD101_05405_TODO_06,
31,TEXT_KINGDD101_05405_TODO_07,
32,TEXT_KINGDD101_05405_TODO_08,
33,TEXT_KINGDD101_05405_TODO_09,
34,TEXT_KINGDD101_05405_TODO_10,
35,TEXT_KINGDD101_05405_TODO_11,
36,TEXT_KINGDD101_05405_TODO_12,
37,TEXT_KINGDD101_05405_TODO_13,
38,TEXT_KINGDD101_05405_TODO_14,
39,TEXT_KINGDD101_05405_TODO_15,
40,TEXT_KINGDD101_05405_TODO_16,
41,TEXT_KINGDD101_05405_TODO_17,
42,TEXT_KINGDD101_05405_TODO_18,
43,TEXT_KINGDD101_05405_TODO_19,
44,TEXT_KINGDD101_05405_TODO_20,
45,TEXT_KINGDD101_05405_TODO_21,
46,TEXT_KINGDD101_05405_TODO_22,
47,TEXT_KINGDD101_05405_TODO_23,
48,TEXT_KINGDD101_05405_SYSTEM_000_000,"퀘스트 '깨어난 노르브란트 순례길'을 받기 위해서는
딥 던전 '망자의 궁전'의
'B50'을 완료해야 합니다."
49,TEXT_KINGDD101_05405_SYSTEM_000_001,"'망자의 궁전'을 개방하지 않았다면
그리다니아 신시가지에서 받을 수 있는 퀘스트
'기이한 지하 미궁'을 진행해주세요!"
50,TEXT_KINGDD101_05405_MOTHER05405_000_005,"아아, 미안해요. 많이 시끄러웠나요?
이제 갈 테니, 걱정 마세요……!"
51,TEXT_KINGDD101_05405_GIRL05405_000_010,"진짜라니까, 엄마!
내가 아까 거기서 봤다니까!"
52,TEXT_KINGDD101_05405_GIRL05405_000_011,"매끈한 초록 피부에, 동글동글하고 커다란 눈동자……
깃 달린 모자를 쓰고, 엉덩이엔 잎사귀처럼 생긴
짧은 꼬리가 있었다고……."
53,TEXT_KINGDD101_05405_GIRL05405_000_012,"그림책에 나오는 '푸아족'이랑 똑같지 않아?
진짜로! 분명히! 푸아족이었다니까!"
54,TEXT_KINGDD101_05405_GIRL05405_000_013,"엄마, 제발 쫓아가 보자!
물의 요정이니까, 분명 물이 있는 곳으로 갔을 거야.
'식물 표본관' 같은 곳 말이야……!"
55,TEXT_KINGDD101_05405_MOTHER05405_000_014,"이제, 그만.
진짜라면 더더욱 쫓아가면 안 되지.
요정의 도시로 끌려가 버릴 수도 있다고."
56,TEXT_KINGDD101_05405_MOTHER05405_000_015,"그보다 장보던 거 마저 끝내야지.
아빠도 기다리고 있으니까 서두르자."
57,TEXT_KINGDD101_05405_GIRL05405_000_016,"아, 같이 가~!
푸아족, 진짜 있었는데……."
58,TEXT_KINGDD101_05405_SYSTEM_000_017,"푸아족이 숨어들었다면,
도시 사람들에게 장난을 칠지도 모른다.
식물 표본관 근처를 둘러볼까……."
59,TEXT_KINGDD101_05405_AENCDAEN_000_020,"게엑……
진이 다 빠지네…… 사람이 이렇게 많아서야……."
60,TEXT_KINGDD101_05405_AENCDAEN_000_021,"푸아족은 원래,
무리에서 벗어난 인간을 풍덩! 빠뜨리는 걸 즐기는 법인데,
이거야 원, 내가 인간 무리 속에 풍덩 빠져 버린 꼴이라니…………"
61,TEXT_KINGDD101_05405_AENCDAEN_000_022,"게엑~!?!?
어째서 벌써 저를 수상하게 보시는 겁니까!?!?"
62,TEXT_KINGDD101_05405_AENCDAEN_000_023,"잠깐, 잠깐만! 제발 좀 기다려 주시지요!
섣부른 판단은 잠시만 고이 접어두시고!"
63,TEXT_KINGDD101_05405_AENCDAEN_000_024,"저는 아주 착한 푸아족입니다!
이 맑디맑은 흙탕물빛 눈에 걸고 맹세하건대,
사람도 짐승도 해치지 못하는, 순수하고 정직한 자라구요!"
64,TEXT_KINGDD101_05405_AENCDAEN_000_025,"여기까지 온 것도, 명령에 따라 어쩔 수 없이……
도저히 피할 수 없는 사정이 있었다고나 할까요……."
65,TEXT_KINGDD101_05405_FEOUL_000_026,"(-???-)아이, 참!
정신 똑바로 안 차릴래? 맑은 물의 잉크 다엔."
66,TEXT_KINGDD101_05405_FEOUL_000_027,"(-???-)너는 성의 서고에 숨어들어 책을 읽는다면서,
서고 전체를 물바다로 만들었지.
서고를 관리하는 응 모우족들이 하나같이 까무러칠 정도로 말이야."
67,TEXT_KINGDD101_05405_FEOUL_000_028,"(-???-)그 죗값을 치르기 위해
'이번 일'을 돕겠다고 한 건, 다름 아닌 너 자신이잖아!?"
68,TEXT_KINGDD101_05405_AENCDAEN_000_29,"(-잉크 다엔-)오, 오셨습니까 요정왕님……!"
69,TEXT_KINGDD101_05405_AENCDAEN_000_030,"(-잉크 다엔-)아아, 저도 도움이 되고픈 마음은 있다니까요?
질책을 피할 수만 있다면, 그 행운을 기회라 여기고
반드시 보상해드리고 싶다고요……."
70,TEXT_KINGDD101_05405_AENCDAEN_000_031,"(-잉크 다엔-)하지만 여긴 메마른 육지.
게다가 인간들이 사는 곳이라면,
저에겐 그야말로 저승 같은 곳이란 말입니다!"
71,TEXT_KINGDD101_05405_AENCDAEN_000_032,"(-잉크 다엔-)이승과 저승의 경계를 좋아서 넘는 이가 어디 있겠습니까?
있다고 해봐야 어지간히 멍청한 자이거나,
세상 물정 모르는 갓난아이……"
72,TEXT_KINGDD101_05405_AENCDAEN_000_033,"(-잉크 다엔-)나머지는 바로 폐하 같은 *""광란의 꽃""* 정도일까요!"
73,TEXT_KINGDD101_05405_FEOUL_000_034,"정말이지…….
입놀림 하나는 기가 막힐 지경이구나!"
74,TEXT_KINGDD101_05405_FEOUL_000_035,"심부름도 제대로 못 하는 아이 때문에 머리가 아프지만,
만나서 정말 기뻐, 나의 *""귀여운 어린나무""*."
75,TEXT_KINGDD101_05405_FEOUL_000_036,"난 언제나 널 지켜보고 있었거든?
우린 단단하게 이어져 있으니까."
76,TEXT_KINGDD101_05405_FEOUL_000_037,"있지, 모처럼 만났는데 가끔은 내 얘기도 좀 들어줄래?"
77,TEXT_KINGDD101_05405_FEOUL_000_038,"사실은…… 우리 *""무지개의 나라, 일 메그""*에
떠돌이 죄식자가 나타났지 뭐야."
78,TEXT_KINGDD101_05405_FEOUL_000_039,"아무래도 '광요 교회'의 옛터에서
기어 나온 것 같은데……"
79,TEXT_KINGDD101_05405_FEOUL_000_040,"교회 부지에는 요정막이 주술이 걸려 있어서
우리는 조사는커녕 접근조차 할 수 없어."
80,TEXT_KINGDD101_05405_FEOUL_000_041,"그래서 잉크 다엔을 크리스타리움으로 보내서
인간의 도움을 받으려 했던 거야."
81,TEXT_KINGDD101_05405_FEOUL_000_042,"이 아이는 나보다 훨씬 오래된 요정이라서
광요 교회에 관해서도 잘 알고 있대.
그러니 안내자 역할로는 딱이지…… 뭐, 일단은 말이야."
82,TEXT_KINGDD101_05405_Q1_000_043,뭐라고 말씀하시겠습니까?
83,TEXT_KINGDD101_05405_A1_000_044,나한테 의지해도 되는데
84,TEXT_KINGDD101_05405_A1_000_045,어디 괜찮은 사람이 있다면 좋을 텐데
