key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB941_05446_SEQ_00","레크리에이션 존에 있는 할디보일드는 도시의 소란 속에서 생각에 잠겨 있다."
1,"TEXT_CHRHDB941_05446_SEQ_01","지금까지의 이야기:
모험가는 힐디브랜드, 할디보일드와 함께 마물로 변한 파괴범을 쫓아 샬로니 황야로 향했다. 그곳에서 나슈 마카라카는 범인으로 오해받아 자경대에 연행되고 만다. 다 함께 협력하여 진범을 잡는 데 성공하고 나슈 마카라카는 풀려나지만, 할디보일드 조수의 원수인 카넬리안이 모습을 드러내며, 일련의 사건에 관여하고 있었음이 밝혀진다.
　　　　　　　　　　　　*　*　*
할디보일드는 데이터를 복원한 결과, 폭주범의 영혼이 사보텐더의 일종으로 옮겨졌다는 사실을 알게 되었다고 한다. 범인을 쫓기 위해서는 스피너가 필요하다고 하여 맞춤 가게로 가게 된다. 레크리에이션 존에 있는 '할디보일드'와 대화하자."
2,"TEXT_CHRHDB941_05446_SEQ_02","모노므와 대화한 결과, 모험가는 스피너를 정비하기 위해 <Sheet(EventItem,2003808,0)/><13>FF15022811FF0A4576656E744974656DF61E93600103FF04EBA5BCFF04EC9D84</13> 구해오기로 했다. 헤리티지 파운드의 구 알렉산드리아의 서쪽으로 가, '<Sheet(EObj,2015067,0)/>'에서 '<Sheet(EventItem,2003807,0)/>'<13>FF15022811FF0A4576656E744974656DF61E935F0103FF04EBA5BCFF04EC9D84</13> 사용하자. 나타난 폭주기계병을 처치해 '<Sheet(EventItem,2003808,0)/>'<13>FF15022811FF0A4576656E744974656DF61E93600103FF04EBA5BCFF04EC9D84</13> 입수하자."
3,"TEXT_CHRHDB941_05446_SEQ_03","<Sheet(EventItem,2003808,0)/><13>FF15022811FF0A4576656E744974656DF61E93600103FF04EBA5BCFF04EC9D84</13> 입수했다. 레크리에이션 존에 있는 '모노므'에게 '<Sheet(EventItem,2003808,0)/>'<13>FF15022811FF0A4576656E744974656DF61E93600103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_CHRHDB941_05446_SEQ_04","모노므에게 <Sheet(EventItem,2003808,0)/><13>FF15022811FF0A4576656E744974656DF61E93600103FF04EBA5BCFF04EC9D84</13> 건넸지만, 할디보일드 일행이 돌아오지 않아 상황을 보러 가기로 했다. 솔루션 나인의 넥서스 아케이드에서 '할디보일드'를 찾자."
5,"TEXT_CHRHDB941_05446_SEQ_05","할디보일드를 찾으니, 힐디브랜드가 신사적인 좀비와 다시 만나고 있었다. 그가 유웨야와타의 연구자 좀비에게 들은 이야기를 통해 사건의 주범인 남자 연구자의 이름이 케슈카이라는 것이 밝혀진다. 스피너를 정비하는 데 필요한 물품은 모두 갖추었기에 할디보일드가 스피너를 타고 오는 것을 기다리기로 했다. 넥서스 아케이드 부근에 있는 '힐디브랜드'와 대화하자."
6,"TEXT_CHRHDB941_05446_SEQ_06","할디보일드가 스피너를 타고 나타났다. 그는 카넬리안을 잡았을 때의 회상에 잠긴다."
7,"TEXT_CHRHDB941_05446_SEQ_07",""
