#,Unknown0,Unknown1
0,TEXT_FESHLX202_05468_SEQ_00,"※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 패틴은 숨바꼭질 준비를 하고 싶은 듯하다."
1,TEXT_FESHLX202_05468_SEQ_01,"※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
   진행하실 수 있습니다.
   개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
   자세한 사항은 공식 홈페이지를 참조하시기 바랍니다.

패틴 일행과 대화하고, 드디어 특별한 장소에서 숨바꼭질을 하러 가기로 했다. 미 케토 야외음악당에 있는 '버려진 묘지의 안내인'과 대화하고 버려진 묘지로 가자."
2,TEXT_FESHLX202_05468_SEQ_02,"'버려진 묘지의 안내인'과 대화하고, 버려진 묘지로 안내를 받았다. 버려진 묘지에 있는 '베아'와 대화하자.
벗어났을 경우에는 미 케토 야외음악당에 있는 '버려진 묘지의 안내인'에게 말을 걸면 다시 갈 수 있다고 한다."
3,TEXT_FESHLX202_05468_SEQ_03,"베아 일행과 대화했다. 버려진 묘지에서 수상한 인형 옷을 입은 사람들을 관찰한 후, 진짜라고 생각하는 인형 옷에  사용해, 일단은 시험 삼아 진짜 '패틴'을 찾아보자."
4,TEXT_FESHLX202_05468_SEQ_04,"진짜 패틴을 찾았다. 다음에는 드디어 진짜 숨바꼭질이다. 버려진 묘지의 수상한 인형 옷들을 관찰한 후, 진짜라고 생각하는 인형 옷에  사용해, 숨바꼭질에 참가한 사람들 5명을 모두 찾아내자."
5,TEXT_FESHLX202_05468_SEQ_05,진짜 참가자를 모두 찾았다. 술래를 바꾸기 위해 버려진 묘지의 입구 부근에 있는 '도드'와 대화하자.
6,TEXT_FESHLX202_05468_SEQ_06,"도드와 대화하고, 패틴이 술래가 되어 숨바꼭질을 시작했다. 패틴으로 보이는 인형 옷에게 걸려서, 일단 숨바꼭질은 끝난 듯하다. 그리다니아의 미 케토 야외음악당에 있는 '패틴'과 대화하자."
7,TEXT_FESHLX202_05468_SEQ_07,"패틴 일행의 애기로는 끝까지 모험가를 못 찾아서 그냥 그 판을 끝냈다고 한다. 그렇다면 패틴으로 보였던 그 인형 옷은 대체 누구였단 말인가……. 수호천절 기간 중에는 버려진 묘지와 마인의 은신처를 자유롭게 드나들 수 있다고 한다. 인형 옷 속에 몸을 숨긴 채, 인간과 마물, 산자와 죽은 자가 모두 뒤섞인 수호천절은 계속될 것이다. 축제 밤에만 맛볼 수 있는 떠들썩함과 만남을, 함께 즐겨보자."
8,TEXT_FESHLX202_05468_SEQ_08,
9,TEXT_FESHLX202_05468_SEQ_09,
10,TEXT_FESHLX202_05468_SEQ_10,
11,TEXT_FESHLX202_05468_SEQ_11,
12,TEXT_FESHLX202_05468_SEQ_12,
13,TEXT_FESHLX202_05468_SEQ_13,
14,TEXT_FESHLX202_05468_SEQ_14,
15,TEXT_FESHLX202_05468_SEQ_15,
16,TEXT_FESHLX202_05468_SEQ_16,
17,TEXT_FESHLX202_05468_SEQ_17,
18,TEXT_FESHLX202_05468_SEQ_18,
19,TEXT_FESHLX202_05468_SEQ_19,
20,TEXT_FESHLX202_05468_SEQ_20,
21,TEXT_FESHLX202_05468_SEQ_21,
22,TEXT_FESHLX202_05468_SEQ_22,
23,TEXT_FESHLX202_05468_SEQ_23,
24,TEXT_FESHLX202_05468_TODO_00,버려진 묘지의 안내인과 대화
25,TEXT_FESHLX202_05468_TODO_01,베아와 대화
26,TEXT_FESHLX202_05468_TODO_02,"진짜라고 생각하는 인형 옷에게  사용하고
진짜 패틴 찾기"
27,TEXT_FESHLX202_05468_TODO_03,"진짜라고 생각하는 인형 옷에게  사용하고
진짜 사람들을 모두 찾아내기"
28,TEXT_FESHLX202_05468_TODO_04,도드와 대화
29,TEXT_FESHLX202_05468_TODO_05,패틴과 대화
30,TEXT_FESHLX202_05468_TODO_06,
31,TEXT_FESHLX202_05468_TODO_07,
32,TEXT_FESHLX202_05468_TODO_08,
33,TEXT_FESHLX202_05468_TODO_09,
34,TEXT_FESHLX202_05468_TODO_10,
35,TEXT_FESHLX202_05468_TODO_11,
36,TEXT_FESHLX202_05468_TODO_12,
