key,0,1
#,,
int32,str,str
0,"TEXT_KINGMJ102_05427_SEQ_00","만조 현관에 있는 쿠루루는 앞으로의 일정에 대해 이야기하고 싶은 듯하다."
1,"TEXT_KINGMJ102_05427_SEQ_01",""
2,"TEXT_KINGMJ102_05427_SEQ_02",""
3,"TEXT_KINGMJ102_05427_SEQ_03",""
4,"TEXT_KINGMJ102_05427_SEQ_04",""
5,"TEXT_KINGMJ102_05427_SEQ_05",""
6,"TEXT_KINGMJ102_05427_SEQ_06",""
7,"TEXT_KINGMJ102_05427_SEQ_07",""
8,"TEXT_KINGMJ102_05427_SEQ_08",""
9,"TEXT_KINGMJ102_05427_SEQ_09",""
10,"TEXT_KINGMJ102_05427_SEQ_10",""
11,"TEXT_KINGMJ102_05427_SEQ_11",""
12,"TEXT_KINGMJ102_05427_SEQ_12",""
13,"TEXT_KINGMJ102_05427_SEQ_13",""
14,"TEXT_KINGMJ102_05427_SEQ_14",""
15,"TEXT_KINGMJ102_05427_SEQ_15",""
16,"TEXT_KINGMJ102_05427_SEQ_16",""
17,"TEXT_KINGMJ102_05427_SEQ_17",""
18,"TEXT_KINGMJ102_05427_SEQ_18",""
19,"TEXT_KINGMJ102_05427_SEQ_19",""
20,"TEXT_KINGMJ102_05427_SEQ_20",""
21,"TEXT_KINGMJ102_05427_SEQ_21",""
22,"TEXT_KINGMJ102_05427_SEQ_22",""
23,"TEXT_KINGMJ102_05427_SEQ_23",""
24,"TEXT_KINGMJ102_05427_TODO_00","셰일과 대화"
25,"TEXT_KINGMJ102_05427_TODO_01","레이노드 메모리즈에 있는 스펜과 대화"
26,"TEXT_KINGMJ102_05427_TODO_02","직원 PX-0093과 대화"
27,"TEXT_KINGMJ102_05427_TODO_03","직원 PX-0093과 대화"
28,"TEXT_KINGMJ102_05427_TODO_04","쿠루루와 대화"
29,"TEXT_KINGMJ102_05427_TODO_05",""
30,"TEXT_KINGMJ102_05427_TODO_06",""
31,"TEXT_KINGMJ102_05427_TODO_07",""
32,"TEXT_KINGMJ102_05427_TODO_08",""
33,"TEXT_KINGMJ102_05427_TODO_09",""
34,"TEXT_KINGMJ102_05427_TODO_10",""
35,"TEXT_KINGMJ102_05427_TODO_11",""
36,"TEXT_KINGMJ102_05427_TODO_12",""
