#,Unknown0,Unknown1
0,TEXT_KINGKW202_05455_SEQ_00,신기루 마을에 있는 리디르세일은 생각에 잠겨 있는 듯하다.
1,TEXT_KINGKW202_05455_SEQ_01,"※ 이 퀘스트는 도중에 포기할 수 없습니다.
   퀘스트를 포기하려면 리디르세일에게 말을 걸어 포기하십시오.

리디르세일과 대화했다. 요마가 빙의할 매개체를 다시 만들기 위해 '' 모아서 신기루 마을에 있는 게롤트에게 건네자. '' 각종 임무를 공략하면 얻을 수 있습니다.
※ '초승달 섬: 남부편'에서는 일부 비상 조우에서만  나옵니다
   '포크 타워: 힘의 탑'에서는 얻을 수 없습니다.

현재 진척 상황이나 대상 임무에 대해서는 '' 이용하면 확인할 수 있습니다."
2,TEXT_KINGKW202_05455_SEQ_02,"매개체를 다시 만들었지만, 아직 딱 맞는 모습은 아닌 듯하다. '' 다시 모아서 신기루 마을에 있는 '게롤트'와 대화하자."
3,TEXT_KINGKW202_05455_SEQ_03,"매개체를 다시 만들었지만, 아직 딱 맞는 모습은 아닌 듯하다. '' 좀 더 모아서 신기루 마을에 있는 '게롤트'와 대화하자."
4,TEXT_KINGKW202_05455_SEQ_04,"매개체를 다시 만들었지만, 아직 딱 맞는 모습은 아닌 듯하다. '' 다시 한번 모아서 신기루 마을에 있는 '게롤트'와 대화하자."
5,TEXT_KINGKW202_05455_SEQ_05,"딱 맞는 매개체를 만들어, 성공적으로 게롤트의 망치를 강화했다. 브리기드라고 하는 그 요마의 힘을 빌려 팬텀 웨폰을 강화해보자."
6,TEXT_KINGKW202_05455_SEQ_06,
7,TEXT_KINGKW202_05455_SEQ_07,
8,TEXT_KINGKW202_05455_SEQ_08,
9,TEXT_KINGKW202_05455_SEQ_09,
10,TEXT_KINGKW202_05455_SEQ_10,
11,TEXT_KINGKW202_05455_SEQ_11,
12,TEXT_KINGKW202_05455_SEQ_12,
13,TEXT_KINGKW202_05455_SEQ_13,
14,TEXT_KINGKW202_05455_SEQ_14,
15,TEXT_KINGKW202_05455_SEQ_15,
16,TEXT_KINGKW202_05455_SEQ_16,
17,TEXT_KINGKW202_05455_SEQ_17,
18,TEXT_KINGKW202_05455_SEQ_18,
19,TEXT_KINGKW202_05455_SEQ_19,
20,TEXT_KINGKW202_05455_SEQ_20,
21,TEXT_KINGKW202_05455_SEQ_21,
22,TEXT_KINGKW202_05455_SEQ_22,
23,TEXT_KINGKW202_05455_SEQ_23,
24,TEXT_KINGKW202_05455_TODO_00, 입수
25,TEXT_KINGKW202_05455_TODO_01, 다시 입수
