key,0,1
#,,
int32,str,str
0,"TEXT_CHREND204_02210_SEQ_00","성 레마노 대성당에 있는 브리아르디앙은 시장에서 음식 상인을 감시하려는 듯하다."
1,"TEXT_CHREND204_02210_SEQ_01","울라의 실종과 관계가 있을 것으로 예상되는, 행상인 복장의 남자를 기다리기 위해 보석홀장 거리에 있는 <Sheet(EObj,2007422,0)/>에 잠복해 주변을 감시하자."
2,"TEXT_CHREND204_02210_SEQ_02","보석홀장 거리에서 잠복하던 중 행상인 복장의 남자를 발견했다. 남자를 추적하기 위해 이슈가르드 하층에 있는 '브리아르디앙'과 대화하자."
3,"TEXT_CHREND204_02210_SEQ_03","성도의 문에 있는 브리아르디앙과 대화했다. 행상인 복장의 남자는 성도의 문을 통해 이슈가르드를 떠난 모양이다. 계속해서 그 남자를 추적하기 위해 커르다스 중앙고지에 있는 '브리아르디앙'과 대화하자."
4,"TEXT_CHREND204_02210_SEQ_04","브리아르디앙과 대화했다. 아무래도 행상인 복장의 남자는 짐수레로 이동 중인 모양이다. 브리아르디앙은 짐수레를 조사하고 싶다고 한다. 커르다스 중앙고지에 있는 <Sheet(EObj,2007423,0)/>에서 대화창에 '말하기' 방식으로 ""화물 검사하겠습니다""라고 입력하여 행상인 복장의 남자를 유인하자."
5,"TEXT_CHREND204_02210_SEQ_05","행상인 복장의 남자의 주의를 끌고 유인하는 데 성공했다. 브리아르디앙이 조사할 시간을 벌기 위해 커르다스 중앙고지에 있는 '행상인 복장의 남자'에게 다가가서, 만약 그가 덤벼들면 제압하자."
6,"TEXT_CHREND204_02210_SEQ_06","행상인 복장의 남자를 붙잡았다. 커르다스 중앙고지에 있는 '브리아르디앙'과 대화하자."
7,"TEXT_CHREND204_02210_SEQ_07","브리아르디앙과 대화했다. 짐수레에 갇혀 있던 울라도 무사히 구출했다. 행상인 복장의 남자는 신전기사에게 연행되었고, 울라는 브리아르디앙이 책임지고 기숙사까지 데려다주기로 했다. 성 레마노 대성당에 있는 '브리아르디앙'과 대화하자."
8,"TEXT_CHREND204_02210_SEQ_08","브리아르디앙과 대화했다. 울라는 기숙사에서 요양하며 신전기사단의 조사를 받게 될 예정이라고 한다. 드디어 성 앙달림 신학원의 계급 대립을 부추기던 자의 정체와 동기가 밝혀질 것인가……?"
