key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA302_02262_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바스의 토굴집에 있는 연구자는 이해할 수 없다는 듯 고개를 갸웃거리고 있다."
1,"TEXT_BANGNA302_02262_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

연구자에게 꼬리깃 마을에 납품할 담배 재료를 수집해달라고 부탁받았다. 연기 황야에서 <Sheet(EventItem,2001952,0)/><13>FF15022811FF0A4576656E744974656DF61E8C200103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
2,"TEXT_BANGNA302_02262_SEQ_02","<Sheet(EventItem,2001952,0)/><13>FF15022811FF0A4576656E744974656DF61E8C200103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣었다. 바스의 토굴집에 있는 '연구자'에게 <Sheet(EventItem,2001952,0)/><13>FF15022811FF0A4576656E744974656DF61E8C200103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_BANGNA302_02262_SEQ_03","연구자에게 <Sheet(EventItem,2001952,0)/><13>FF15022811FF0A4576656E744974656DF61E8C200103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 그 자리에서 바로 <Sheet(EventItem,2001953,0)/><13>FF15022811FF0A4576656E744974656DF61E8C210103FF04EBA5BCFF04EC9D84</13> 만들더니꼬리깃 마을에 납품해달라고 한다. 꼬리깃 마을에 있는 '루파르'와 '그리몰드'에게 <Sheet(EventItem,2001953,0)/><13>FF15022811FF0A4576656E744974656DF61E8C210103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANGNA302_02262_SEQ_04","루파르와 그리몰드에게 <Sheet(EventItem,2001953,0)/><13>FF15022811FF0A4576656E744974656DF61E8C210103FF04EBA5BCFF04EC9D84</13> 건넸다. 바스의 토굴집에 있는 '연구자'에게 보고하자."
5,"TEXT_BANGNA302_02262_SEQ_05","연구자에게 보고했다. 그 자신도 담배를 피워보았지만, 기침만 심하게 했다고 한다. 이건 몸에 나쁘니 삼가는 게 좋다고 인간 손님에게 괜한 참견을 하려는 모양이다……."
6,"TEXT_BANGNA302_02262_SEQ_06",""
7,"TEXT_BANGNA302_02262_SEQ_07",""
