key,0,1
#,,
int32,str,str
0,"TEXT_JOBREL100_02211_SEQ_00","이딜샤이어의 로웨나는 돌아갈 준비를 하는 모양이다."
1,"TEXT_JOBREL100_02211_SEQ_01","로웨나와 대화하던 중, 두 명의 손님이 찾아와 그들의 일을 돕게 되었다. '인조 정령' 육성을 연구한다는 아르다시르와 전설의 무기 장인 게롤트. 그들의 연구 장소인 '아지스 라'에 가서 '아르다시르'와 합류하자."
2,"TEXT_JOBREL100_02211_SEQ_02","아르다시르와 합류했다. 아르다시르, 게롤트와 함께 '인조 정령' 연구를 시작하자."
3,"TEXT_JOBREL100_02211_SEQ_03",""
4,"TEXT_JOBREL100_02211_SEQ_04",""
5,"TEXT_JOBREL100_02211_SEQ_05",""
6,"TEXT_JOBREL100_02211_SEQ_06",""
7,"TEXT_JOBREL100_02211_SEQ_07",""
8,"TEXT_JOBREL100_02211_SEQ_08",""
9,"TEXT_JOBREL100_02211_SEQ_09",""
10,"TEXT_JOBREL100_02211_SEQ_10",""
11,"TEXT_JOBREL100_02211_SEQ_11",""
12,"TEXT_JOBREL100_02211_SEQ_12",""
13,"TEXT_JOBREL100_02211_SEQ_13",""
14,"TEXT_JOBREL100_02211_SEQ_14",""
15,"TEXT_JOBREL100_02211_SEQ_15",""
16,"TEXT_JOBREL100_02211_SEQ_16",""
17,"TEXT_JOBREL100_02211_SEQ_17",""
18,"TEXT_JOBREL100_02211_SEQ_18",""
19,"TEXT_JOBREL100_02211_SEQ_19",""
20,"TEXT_JOBREL100_02211_SEQ_20",""
21,"TEXT_JOBREL100_02211_SEQ_21",""
22,"TEXT_JOBREL100_02211_SEQ_22",""
23,"TEXT_JOBREL100_02211_SEQ_23",""
24,"TEXT_JOBREL100_02211_TODO_00","나선 발착장에서 아르다시르와 대화"
25,"TEXT_JOBREL100_02211_TODO_01",""
26,"TEXT_JOBREL100_02211_TODO_02",""
27,"TEXT_JOBREL100_02211_TODO_03",""
28,"TEXT_JOBREL100_02211_TODO_04",""
29,"TEXT_JOBREL100_02211_TODO_05",""
30,"TEXT_JOBREL100_02211_TODO_06",""
31,"TEXT_JOBREL100_02211_TODO_07",""
32,"TEXT_JOBREL100_02211_TODO_08",""
33,"TEXT_JOBREL100_02211_TODO_09",""
