key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG204_02297_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바르 레스 광장의 똘똘한 모그에크는 생각에 빠진 듯하다."
1,"TEXT_BANMOG204_02297_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
 적용됩니다.

모그에크가 '자발적'으로 복구 작업에 협조하고 나선 모그리들에게 힘을 불어넣어 달라고 부탁했다. 구름솜풀을 타고 모그리들에게 솜털을 뿌려주면 된다고 한다. 구름솜풀에 타기 위해, 바르 레스 광장에 있는 '몽글몽글 모그리'와 대화하자."
2,"TEXT_BANMOG204_02297_SEQ_02","몽글몽글 모그리와 대화하고 구름솜풀에 탔다. 구름솜풀에 올라탄 상태로 하얀 궁전에 있는 <Sheet(EObj,2007228,0)/>에 가서 '솜털 뿌리기'를 사용하자.

※ 바르 레스 광장에 있는 '몽글몽글 모그리'에게 말을 걸면 '구름솜풀'에 탈 수 있습니다."
3,"TEXT_BANMOG204_02297_SEQ_03","모그리들에게 힘을 주었다. 이어서 구름솜풀을 타고 비룡 착륙지에 있는 <Sheet(EObj,2007229,0)/>에 가서 '솜털 뿌리기'를 사용하자."
4,"TEXT_BANMOG204_02297_SEQ_04","모그리들에게 힘을 주었다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
5,"TEXT_BANMOG204_02297_SEQ_05","모그에크에게 보고했다. 이제 다들 노동을 찬양하며 기쁘게 일해줄 거라며 모그에크는 기뻐하면서 말했다."
6,"TEXT_BANMOG204_02297_SEQ_06",""
7,"TEXT_BANMOG204_02297_SEQ_07",""
8,"TEXT_BANMOG204_02297_SEQ_08",""
9,"TEXT_BANMOG204_02297_SEQ_09",""
10,"TEXT_BANMOG204_02297_SEQ_10",""
11,"TEXT_BANMOG204_02297_SEQ_11",""
12,"TEXT_BANMOG204_02297_SEQ_12",""
