key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG302_02299_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 모험가에게 요청할 것이 있는 듯하다."
1,"TEXT_BANMOG302_02299_SEQ_01","모그에크가 살 움 카쉬에서 크리스탈을 캐는 모그리를 도와달라고 부탁했다. 살 움 카쉬에 있는 '결정을 캐는 모그리족'과 대화하자."
2,"TEXT_BANMOG302_02299_SEQ_02","결정을 캐는 모그리족이 에테르에 취해 쓰러지는 바람에, 크리스탈을 나를 <Sheet(Item,15732,0)/><13>FF0F02280BFF054974656DF23D740103FF04EBA5BCFF04EC9D84</13> 제작해달라고 한다. <Sheet(Item,15758,0)/><14>FF0F02280BFF054974656DF23D8E0103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15732,0)/><13>FF0F02280BFF054974656DF23D740103FF04EBA5BCFF04EC9D84</13> 2개 제작하여 살 움 카쉬에 있는 '결정을 모으는 모그리족'에게 납품하자."
3,"TEXT_BANMOG302_02299_SEQ_03","결정을 모으는 모그리족에게 <Sheet(Item,15732,0)/><13>FF0F02280BFF054974656DF23D740103FF04EBA5BCFF04EC9D84</13> 납품했다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
4,"TEXT_BANMOG302_02299_SEQ_04","모그에크에게 보고했다. 모그리는 에테르를 잘 다루지만, 그만큼 에테르의 영향을 쉽게 받는다고 한다."
5,"TEXT_BANMOG302_02299_SEQ_05",""
6,"TEXT_BANMOG302_02299_SEQ_06",""
7,"TEXT_BANMOG302_02299_SEQ_07",""
8,"TEXT_BANMOG302_02299_SEQ_08",""
9,"TEXT_BANMOG302_02299_SEQ_09",""
10,"TEXT_BANMOG302_02299_SEQ_10",""
11,"TEXT_BANMOG302_02299_SEQ_11",""
12,"TEXT_BANMOG302_02299_SEQ_12",""
13,"TEXT_BANMOG302_02299_SEQ_13",""
14,"TEXT_BANMOG302_02299_SEQ_14",""
15,"TEXT_BANMOG302_02299_SEQ_15",""
16,"TEXT_BANMOG302_02299_SEQ_16",""
17,"TEXT_BANMOG302_02299_SEQ_17",""
18,"TEXT_BANMOG302_02299_SEQ_18",""
19,"TEXT_BANMOG302_02299_SEQ_19",""
20,"TEXT_BANMOG302_02299_SEQ_20",""
