key,0,1
#,,
int32,str,str
0,"TEXT_BANVAN008_02225_SEQ_00","나키 섬의 리누바리는 모험가에게 할 말이 있는 모양이다."
1,"TEXT_BANVAN008_02225_SEQ_01","리누바리가 모험가의 활약에 고마워했다. 장로 리누바누도 감사의 말을 전하고 싶은 듯하다. 나키 섬에 있는 '떼구름의 리누바누'와 대화하자."
2,"TEXT_BANVAN008_02225_SEQ_02","리누바누와 대화했다. 그에게 감사 인사를 받은 모험가는, 군두족의 '유려한 친구'로 인정받게 되었다."
3,"TEXT_BANVAN008_02225_SEQ_03",""
4,"TEXT_BANVAN008_02225_SEQ_04",""
5,"TEXT_BANVAN008_02225_SEQ_05",""
6,"TEXT_BANVAN008_02225_SEQ_06",""
7,"TEXT_BANVAN008_02225_SEQ_07",""
8,"TEXT_BANVAN008_02225_SEQ_08",""
9,"TEXT_BANVAN008_02225_SEQ_09",""
10,"TEXT_BANVAN008_02225_SEQ_10",""
11,"TEXT_BANVAN008_02225_SEQ_11",""
12,"TEXT_BANVAN008_02225_SEQ_12",""
13,"TEXT_BANVAN008_02225_SEQ_13",""
14,"TEXT_BANVAN008_02225_SEQ_14",""
15,"TEXT_BANVAN008_02225_SEQ_15",""
16,"TEXT_BANVAN008_02225_SEQ_16",""
17,"TEXT_BANVAN008_02225_SEQ_17",""
18,"TEXT_BANVAN008_02225_SEQ_18",""
19,"TEXT_BANVAN008_02225_SEQ_19",""
20,"TEXT_BANVAN008_02225_SEQ_20",""
21,"TEXT_BANVAN008_02225_SEQ_21",""
22,"TEXT_BANVAN008_02225_SEQ_22",""
23,"TEXT_BANVAN008_02225_SEQ_23",""
24,"TEXT_BANVAN008_02225_TODO_00","떼구름의 리누바누와 대화"
25,"TEXT_BANVAN008_02225_TODO_01",""
26,"TEXT_BANVAN008_02225_TODO_02",""
27,"TEXT_BANVAN008_02225_TODO_03",""
28,"TEXT_BANVAN008_02225_TODO_04",""
29,"TEXT_BANVAN008_02225_TODO_05",""
30,"TEXT_BANVAN008_02225_TODO_06",""
31,"TEXT_BANVAN008_02225_TODO_07",""
32,"TEXT_BANVAN008_02225_TODO_08",""
33,"TEXT_BANVAN008_02225_TODO_09",""
34,"TEXT_BANVAN008_02225_TODO_10",""
35,"TEXT_BANVAN008_02225_TODO_11",""
36,"TEXT_BANVAN008_02225_TODO_12",""
37,"TEXT_BANVAN008_02225_TODO_13",""
38,"TEXT_BANVAN008_02225_TODO_14",""
39,"TEXT_BANVAN008_02225_TODO_15",""
40,"TEXT_BANVAN008_02225_TODO_16",""
41,"TEXT_BANVAN008_02225_TODO_17",""
42,"TEXT_BANVAN008_02225_TODO_18",""
43,"TEXT_BANVAN008_02225_TODO_19",""
44,"TEXT_BANVAN008_02225_TODO_20",""
45,"TEXT_BANVAN008_02225_TODO_21",""
46,"TEXT_BANVAN008_02225_TODO_22",""
47,"TEXT_BANVAN008_02225_TODO_23",""
48,"TEXT_BANVAN008_02225_LINUVALI_000_000","<Highlight>ObjectParameter(1)</Highlight> 님, 오셨군요.
언제나, 언제나, 고맙습니다.
항상 열심히 저희를 도와주셔서…………."
49,"TEXT_BANVAN008_02225_LINUVALI_000_001","그 어떤 것과 비유할 수 없을 만큼 감사드려요!!"
50,"TEXT_BANVAN008_02225_LINUVALI_000_002","저희 장로 리누바누도
다시 한번 당신에게 감사의 말씀을 전하고 싶대요.
'떼구름의 리누바누'에게 가서 말을 걸어주세요."
51,"TEXT_BANVAN008_02225_LINUVALI_000_005","저희 장로 리누바누도
다시 한번 당신에게 감사의 말씀을 전하고 싶대요.
'떼구름의 리누바누'에게 가서 말을 걸어주세요."
52,"TEXT_BANVAN008_02225_LINUVANU_000_010","오, <Highlight>ObjectParameter(1)</Highlight>.
계속, 계속, 자네의 위대한 활약에 어울리는
감사의 말을 찾고 있었다만…………."
53,"TEXT_BANVAN008_02225_LINUVANU_000_011","아무리 고민해도 도저히 생각나지 않는구나……."
54,"TEXT_BANVAN008_02225_LINUVANU_000_012","그런데, 그런데, 이렇게 자네를 눈앞에서 보니
퍼뜩 한 가지 비유가 떠오르는군!"
55,"TEXT_BANVAN008_02225_LINUVANU_000_013","우리 '유려한 군두'는
<Highlight>ObjectParameter(1)</Highlight>의 활약에 대해
구름바다에 걸린 선명한 일곱 빛깔 무지개처럼 감사하네!"
56,"TEXT_BANVAN008_02225_LINUVANU_000_014","이제부터, 이제부터, 자네를 우리 군두가 인정하는
최고의 손님인 '유려한 친구'로 대우하리라!"
57,"TEXT_BANVAN008_02225_SYSTEM_000_100","'유려한 군두'와의 우호 관계가 '맹약'으로 바뀌었습니다.
모험가의 활약 덕분에 그들과 굳은 약속으로 맺어진 듯합니다."
58,"TEXT_BANVAN008_02225_SYSTEM_100_100","앞으로 '유려한 군두'의 '야만족 일일 퀘스트'로 획득하는
경험치 보상이 더욱 증가합니다."
