#,Unknown0,Unknown1
0,TEXT_HEAVND103_02244_SEQ_00,부정한 삼탑에 있는 알피노는 출발하고 싶은 듯하다.
1,TEXT_HEAVND103_02244_SEQ_01,알피노는 아이메리크를 안내하며 솜 알 멧부리로 향했다. 드라바니아 구름바다 '모그모그 고향'에 있는 '아이메리크'와 대화하자.
2,TEXT_HEAVND103_02244_SEQ_02,"아이메리크와 대화하던 중, 뜻밖에도 모그탕과 재회했다. 성룡을 불러내기 위해, 드라바니아 구름바다 '하얀 궁전'에 있는 에서 나팔을 불자."
3,TEXT_HEAVND103_02244_SEQ_03,"에서 나팔을 불고, 날아온 성룡 '흐레스벨그'에게 힘을 빌려달라고 부탁했다. 아이메리크와 알피노의 열띤 설득, 그리고 모험가와 미드가르드오름의 말에 흐레스벨그의 마음이 흔들린 듯하다. 이에 성룡은 모험가 일행이 사룡과 싸울 힘이 있는지 '시련의 땅'에서 판단하겠다고 한다. 하얀 궁전에 있는 '아이메리크'와 대화하자."
4,TEXT_HEAVND103_02244_SEQ_04,"아이메리크와 대화했다. 시련의 땅으로 가기 위해, 하얀 궁전에 있는 안내자 '날개가 아름다운 비룡'과 대화하자."
5,TEXT_HEAVND103_02244_SEQ_05,"날개가 아름다운 비룡과 대화했다. '소르 카이'로 가서 성룡의 시련을 받자.

※ 진입 지점을 조사해 '지원 NPC와 입장'하거나 주 메뉴의 '임무 지원'을 선택하면 지원 NPC와 함께 공략할 수 있습니다.
※ 플레이어끼리 파티를 맺어 공략할 경우에는 '임무 찾기'를 통해 공략에 참가하십시오."
6,TEXT_HEAVND103_02244_SEQ_06,'소르 카이'를 공략했다. 흐레스벨그의 대답을 들은 후 드라바니아 구름바다 '하얀 궁전'으로 돌아가자.
7,TEXT_HEAVND103_02244_SEQ_07,"흐레스벨그는 모험가 일행의 실력과 각오를 인정하고, 사룡에 맞서 싸울 것을 맹세했다. 하얀 궁전에 있는 '알피노'와 대화하자."
8,TEXT_HEAVND103_02244_SEQ_08,"알피노와 대화하던 중, 사룡의 포효가 울려 퍼졌다. 사룡 '니드호그'가 마침내 진군하기 시작한 모양이다. '용시전쟁'에 종지부를 찍을 마지막 결전에 임하자."
9,TEXT_HEAVND103_02244_SEQ_09,
10,TEXT_HEAVND103_02244_SEQ_10,
11,TEXT_HEAVND103_02244_SEQ_11,
12,TEXT_HEAVND103_02244_SEQ_12,
13,TEXT_HEAVND103_02244_SEQ_13,
14,TEXT_HEAVND103_02244_SEQ_14,
15,TEXT_HEAVND103_02244_SEQ_15,
16,TEXT_HEAVND103_02244_SEQ_16,
17,TEXT_HEAVND103_02244_SEQ_17,
18,TEXT_HEAVND103_02244_SEQ_18,
19,TEXT_HEAVND103_02244_SEQ_19,
20,TEXT_HEAVND103_02244_SEQ_20,
21,TEXT_HEAVND103_02244_SEQ_21,
22,TEXT_HEAVND103_02244_SEQ_22,
23,TEXT_HEAVND103_02244_SEQ_23,
24,TEXT_HEAVND103_02244_TODO_00,모그모그 고향에서 아이메리크와 대화
25,TEXT_HEAVND103_02244_TODO_01,에서 나팔 불기
26,TEXT_HEAVND103_02244_TODO_02,아이메리크와 대화
27,TEXT_HEAVND103_02244_TODO_03,날개가 아름다운 비룡과 대화
28,TEXT_HEAVND103_02244_TODO_04,'소르 카이' 공략
29,TEXT_HEAVND103_02244_TODO_05,'소르 카이' 공략
30,TEXT_HEAVND103_02244_TODO_06,하얀 궁전에서 알피노와 대화
31,TEXT_HEAVND103_02244_TODO_07,
32,TEXT_HEAVND103_02244_TODO_08,
33,TEXT_HEAVND103_02244_TODO_09,
34,TEXT_HEAVND103_02244_TODO_10,
35,TEXT_HEAVND103_02244_TODO_11,
36,TEXT_HEAVND103_02244_TODO_12,
37,TEXT_HEAVND103_02244_TODO_13,
38,TEXT_HEAVND103_02244_TODO_14,
39,TEXT_HEAVND103_02244_TODO_15,
40,TEXT_HEAVND103_02244_TODO_16,
41,TEXT_HEAVND103_02244_TODO_17,
42,TEXT_HEAVND103_02244_TODO_18,
43,TEXT_HEAVND103_02244_TODO_19,
