key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNR201_02249_SEQ_00","유격수 야영지에 있는 라운드록스는 모험가에게 소중한 것을 맡기고 싶은 듯하다."
1,"TEXT_HEAVNR201_02249_SEQ_01","지금까지의 이야기:
고블린족 과학자 집단 '푸른손'에 의해 야만신 알렉산더가 소환되었다. 모험가는 보물 사냥꾼 미데를 비롯한 동료들과 함께 야만신의 동력원인 '핵'을 무력화하는 데 성공했으나, '푸른손'을 이끄는 만능의 퀵싱크스는 전혀 동요하지 않았다. 이때 미데는 깨달았다. 적의 계획에 필요한 부품은, 모험가 진영에 무방비하게 놓여있다는 사실을. 그 부품…… '에니그마 코덱스'의 낱장을 가진 이는 바로 고블린족 소녀 라운드록스였다.
                        *  *  *
라운드록스가 자신의 보물을 빌려주었다. 저지 드라바니아 '심사의 거리'에서 '미데'를 찾아 <Sheet(EventItem,2001946,0)/><13>FF15022811FF0A4576656E744974656DF61E8C1A0103FF04EBA5BCFF04EC9D84</13> 건네자."
2,"TEXT_HEAVNR201_02249_SEQ_02","미데에게 <Sheet(EventItem,2001946,0)/><13>FF15022811FF0A4576656E744974656DF61E8C1A0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그녀는 '푸른손'으로부터 라운드록스를 지켜달라고 모험가에게 부탁했다. 라운드록스는 과학 사상서인 '에니그마 코덱스'를 '읽을' 수 있는 특별한 자질을 가졌다고 한다. 이때 기록가 백릭스가 나타나, 모험가에게 거점으로 돌아오라고 전했다. 유격수 야영지에 있는 '웨지'와 대화하자."
3,"TEXT_HEAVNR201_02249_SEQ_03","'푸른손'이 움직이기 시작했다. 이에 웨지는 선제공격을 감행하여 적의 기선을 제압할 것을 제안했다. 저지 드라바니아 '예술의 거리'에 있는 '빅스'와 대화하자."
4,"TEXT_HEAVNR201_02249_SEQ_04","웨지의 방해 파동이 폭주를 유발했는지, 야만신 알렉산더가 다시 기동하고 말았다. 이번에는 몸의 왼쪽 부분도 움직이는 것으로 보아, 전보다 강화된 모양이다. 기동 시의 폭주로 인해 왼팔 끝 개구부는 이미 열려 있다. 살리아크 강의 모래톱으로 건너가 고블린족 감시원과 대화하자."
5,"TEXT_HEAVNR201_02249_SEQ_05","감시원 라이트킥스와 대화하여 '기공성 알렉산더: 율동편1'에 들어갈 수 있게 되었다. 혼란에 빠진 '푸른손'을 급습하기 위해, 단단히 준비하고 동료들과 함께 미궁에 도전하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다.(살리아크 강에 있는 <Sheet(EObj,2006866,0)/><13>FF1002280CFF05454F626AF61E9F520103FF04EBA5BCFF04EC9D84</13> 통해서도 도전 가능합니다.)"
6,"TEXT_HEAVNR201_02249_SEQ_06","'기공성 알렉산더: 율동편1'을 공략했다. 유격수 야영지에 있는 '빅스'에게 보고하자."
7,"TEXT_HEAVNR201_02249_SEQ_07","'푸른손'을 이끄는 만능의 퀵싱크스가 나타나 불길한 정보를 알리고 갔다. 미데는 '푸른손'과 처음부터 한패였으며, 에니그마 코덱스 조각은 이미 적의 손아귀에 있다는 것이다. 그뿐만 아니라, 기록가 백릭스의 조사로 '에니그마 코덱스'의 저자가 아우라족 기술자였다는 사실이 밝혀지며 3년 전 알렉산더 소환에 실패한 것은 미데를 포함한 아우라족 집단이었을지도 모른다는 의혹이 떠올랐다. 그럼에도 미데를 믿은 라운드록스는, 그녀를 찾겠다는 말을 남기고 유격수 야영지를 떠났다."
