key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG102_02291_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 조금 불안한 듯하다."
1,"TEXT_BANMOG102_02291_SEQ_01","모그에크가 재료를 찾으러 유적에 갔다가 돌아오지 않는 모그리를 구해달라고 부탁했다. 편지집에서 '재료를 찾는 모그리족'과 대화하자."
2,"TEXT_BANMOG102_02291_SEQ_02","재료를 찾는 모그리족이 <Sheet(Item,15752,0)/><13>FF0F02280BFF054974656DF23D880103FF04EBA5BCFF04EC9D84</13> 건네며 <Sheet(Item,15726,0)/> 제작을 의뢰했다. <Sheet(Item,15752,0)/><14>FF0F02280BFF054974656DF23D880103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15726,0)/><13>FF0F02280BFF054974656DF23D6E0103FF04EBA5BCFF04EC9D84</13> 제작하여 바르 레스 광장에 있는 '똘똘한 모그에크'에게 납품하자.

※ <Sheet(Item,15752,0)/><13>FF0F02280BFF054974656DF23D880103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 재료를 찾는 모그리족에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
3,"TEXT_BANMOG102_02291_SEQ_03","모그에크에게 <Sheet(Item,15726,0)/><13>FF0F02280BFF054974656DF23D6E0103FF04EBA5BCFF04EC9D84</13> 납품했다. 모그에크는 유적에 유용한 재료가 남아있다는 사실에 놀라며, 더 쓸만한 재료가 있는지 재료를 찾는 모그리족에게 수색을 맡기려는 듯하다."
4,"TEXT_BANMOG102_02291_SEQ_04",""
5,"TEXT_BANMOG102_02291_SEQ_05",""
6,"TEXT_BANMOG102_02291_SEQ_06",""
7,"TEXT_BANMOG102_02291_SEQ_07",""
8,"TEXT_BANMOG102_02291_SEQ_08",""
9,"TEXT_BANMOG102_02291_SEQ_09",""
10,"TEXT_BANMOG102_02291_SEQ_10",""
11,"TEXT_BANMOG102_02291_SEQ_11",""
12,"TEXT_BANMOG102_02291_SEQ_12",""
13,"TEXT_BANMOG102_02291_SEQ_13",""
14,"TEXT_BANMOG102_02291_SEQ_14",""
15,"TEXT_BANMOG102_02291_SEQ_15",""
16,"TEXT_BANMOG102_02291_SEQ_16",""
17,"TEXT_BANMOG102_02291_SEQ_17",""
