key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA403_02268_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바스의 토굴집에 있는 연구자는 이해할 수 없다는 듯 고개를 갸웃거리며 생각에 잠겨 있다."
1,"TEXT_BANGNA403_02268_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> 레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>이 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

연구자에게 성 피네아 연대에 납품할 술 재료 수집을 부탁받았다. 초코보 숲에서 <Sheet(EventItem,2001959,0)/><13>FF15022811FF0A4576656E744974656DF61E8C270103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
2,"TEXT_BANGNA403_02268_SEQ_02","<Sheet(EventItem,2001959,0)/><13>FF15022811FF0A4576656E744974656DF61E8C270103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣었다. 바스의 토굴집에 있는 '연구자'에게 <Sheet(EventItem,2001959,0)/><13>FF15022811FF0A4576656E744974656DF61E8C270103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_BANGNA403_02268_SEQ_03","연구자에게 <Sheet(EventItem,2001959,0)/><13>FF15022811FF0A4576656E744974656DF61E8C270103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 수상한 방법을 사용하여 금세 <Sheet(EventItem,2001960,0)/><13>FF15022811FF0A4576656E744974656DF61E8C280103FF04EBA5BCFF04EC9D84</13> 양조했다. 그런데 애타게 술을 기다리던 성 피네아 연대 기병이 참다 못해 직접 가지러 왔다고 한다. 연구자는 묵혀둔 <Sheet(EventItem,2001960,0)/><13>FF15022811FF0A4576656E744974656DF61E8C280103FF04EBA5BCFF04EC9D84</13> 건네주도록 모험가에게 부탁했다. 바스의 토굴집에 있는 '성 피네아 연대 기병'에게 <Sheet(EventItem,2001960,0)/><13>FF15022811FF0A4576656E744974656DF61E8C280103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANGNA403_02268_SEQ_04","성 피네아 연대 기병에게 <Sheet(EventItem,2001960,0)/><13>FF15022811FF0A4576656E744974656DF61E8C280103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 재료도 양조법도 모른 채 기쁜 마음으로 술을 받아 갔다."
5,"TEXT_BANGNA403_02268_SEQ_05",""
6,"TEXT_BANGNA403_02268_SEQ_06",""
7,"TEXT_BANGNA403_02268_SEQ_07",""
