key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY211_02230_SEQ_00","돌의 집에 있는 우누칼하이는 '삼투신' 토벌 계획이 시작되었음을 알리려고 한다."
1,"TEXT_HEAVNY211_02230_SEQ_01","고대 알라그 제국이 마대륙 아지스 라에 봉인한 야만신 '삼투신'을 토벌할 계획이 시작되었다. 먼저 '새벽의 혈맹'과 협력하여 마신 '세피로트'를 멸하겠다고 한다. 아지스 라 기함섬에 있는 '우누칼하이'와 합류하자."
2,"TEXT_HEAVNY211_02230_SEQ_02","우누칼하이와 합류했다. '새벽의 혈맹'에서 위리앙제, 야슈톨라, 쿠루루가 도착하며 토벌 준비가 갖춰졌다. 동료들과 함께 잠에서 깨어나는 마신 '세피로트'를 쓰러뜨리자!

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_HEAVNY211_02230_SEQ_03","마신 '세피로트'를 토벌했다. 아지스 라 기함섬으로 돌아가자."
4,"TEXT_HEAVNY211_02230_SEQ_04","아지스 라 기함섬으로 돌아왔다. 돌의 집에 있는 '우누칼하이'와 대화하자."
5,"TEXT_HEAVNY211_02230_SEQ_05","우누칼하이와 대화했다. 마대륙에 봉인된 '삼투신'은 이제 둘 남았다. 알라그의 야만신 제어 기술이 갈레말 제국의 손아귀에 떨어지지 않도록, 계속해서 토벌 계획에 힘을 보태자. 한편 우누칼하이는 '새벽'과는 별개의 세력도 개입할 수 있음을 암시하였고, 쿠루루는 이 소년의 내면에 숨겨진 마음을 끌어내고 싶다는 생각이 든 것 같다."
6,"TEXT_HEAVNY211_02230_SEQ_06",""
7,"TEXT_HEAVNY211_02230_SEQ_07",""
8,"TEXT_HEAVNY211_02230_SEQ_08",""
9,"TEXT_HEAVNY211_02230_SEQ_09",""
10,"TEXT_HEAVNY211_02230_SEQ_10",""
11,"TEXT_HEAVNY211_02230_SEQ_11",""
12,"TEXT_HEAVNY211_02230_SEQ_12",""
13,"TEXT_HEAVNY211_02230_SEQ_13",""
14,"TEXT_HEAVNY211_02230_SEQ_14",""
15,"TEXT_HEAVNY211_02230_SEQ_15",""
16,"TEXT_HEAVNY211_02230_SEQ_16",""
17,"TEXT_HEAVNY211_02230_SEQ_17",""
18,"TEXT_HEAVNY211_02230_SEQ_18",""
