#,Unknown0,Unknown1
0,TEXT_BANMOG101_02290_SEQ_00,"**특수 규칙:  레벨 보정**
바르 레스 광장의 똘똘한 모그에크는 모험가에게 부탁하고 싶은 일이 있는 듯하다."
1,TEXT_BANMOG101_02290_SEQ_01,"※ 이 퀘스트에는 **** 레벨 보정
 적용됩니다.

모그에크가 모그리족 새내기 장인의 훈련에 쓰기 위한  제작을 의뢰했다. 제작에 필요한 재료를 받기 위해, 아사 구름다리의 '관리 담당 모그온'과 대화하자."
2,TEXT_BANMOG101_02290_SEQ_02,"모그온과 대화하고  받았다.   제작하여 아사 구름다리에 있는 '구매 담당 모그포'에게 납품하자.

※  잃어버렸을 때는 관리 담당 모그온에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
3,TEXT_BANMOG101_02290_SEQ_03,"모그포에게  납품하자, 이번에는 새내기 장인 모그리들에게  나눠달라고 한다. 아사 구름다리에 있는 '새내기 장인 모그리'들에게  건네자."
4,TEXT_BANMOG101_02290_SEQ_04,새내기 장인 모그리들에게  건넸다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자.
5,TEXT_BANMOG101_02290_SEQ_05,"모그에크에게 보고했다. 새내기 장인 모그리들이 기술을 익히면, 복원 작업도 더욱 빨라질 것이다."
6,TEXT_BANMOG101_02290_SEQ_06,
7,TEXT_BANMOG101_02290_SEQ_07,
8,TEXT_BANMOG101_02290_SEQ_08,
9,TEXT_BANMOG101_02290_SEQ_09,
10,TEXT_BANMOG101_02290_SEQ_10,
11,TEXT_BANMOG101_02290_SEQ_11,
12,TEXT_BANMOG101_02290_SEQ_12,
13,TEXT_BANMOG101_02290_SEQ_13,
14,TEXT_BANMOG101_02290_SEQ_14,
15,TEXT_BANMOG101_02290_SEQ_15,
16,TEXT_BANMOG101_02290_SEQ_16,
17,TEXT_BANMOG101_02290_SEQ_17,
18,TEXT_BANMOG101_02290_SEQ_18,
19,TEXT_BANMOG101_02290_SEQ_19,
20,TEXT_BANMOG101_02290_SEQ_20,
21,TEXT_BANMOG101_02290_SEQ_21,
22,TEXT_BANMOG101_02290_SEQ_22,
23,TEXT_BANMOG101_02290_SEQ_23,
24,TEXT_BANMOG101_02290_TODO_00,관리 담당 모그온과 대화
25,TEXT_BANMOG101_02290_TODO_01,제작수첩 우호부족 퀘스트: 제작
26,TEXT_BANMOG101_02290_TODO_02,새내기 장인 모그리들에게  전달
27,TEXT_BANMOG101_02290_TODO_03,똘똘한 모그에크에게 보고
28,TEXT_BANMOG101_02290_TODO_04,
29,TEXT_BANMOG101_02290_TODO_05,
30,TEXT_BANMOG101_02290_TODO_06,
31,TEXT_BANMOG101_02290_TODO_07,
32,TEXT_BANMOG101_02290_TODO_08,
33,TEXT_BANMOG101_02290_TODO_09,
34,TEXT_BANMOG101_02290_TODO_10,
35,TEXT_BANMOG101_02290_TODO_11,
36,TEXT_BANMOG101_02290_TODO_12,
37,TEXT_BANMOG101_02290_TODO_13,
38,TEXT_BANMOG101_02290_TODO_14,
39,TEXT_BANMOG101_02290_TODO_15,
40,TEXT_BANMOG101_02290_TODO_16,
41,TEXT_BANMOG101_02290_TODO_17,
42,TEXT_BANMOG101_02290_TODO_18,
43,TEXT_BANMOG101_02290_TODO_19,
44,TEXT_BANMOG101_02290_TODO_20,
45,TEXT_BANMOG101_02290_TODO_21,
46,TEXT_BANMOG101_02290_TODO_22,
47,TEXT_BANMOG101_02290_TODO_23,
48,TEXT_BANMOG101_02290_MOGEK_000_000,"모험가님에게 부탁할 일이 있어요쿠뽀.
새내기 장인의 기술 향상을 위해
 만들어주셨으면 해요쿠뽀."
49,TEXT_BANMOG101_02290_MOGEK_000_001,"복원단에서 가장 영리한 모그가 분석한 바에 따르면,
지금 모그들은 금속 가공 기술을 수련해야 해요쿠뽀.
이 훈련에 사용할 금속 덩어리가 필요하답니다쿠뽀."
