key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY221_02288_SEQ_00","돌의 집에 있는 우누칼하이는 '삼투신' 토벌 계획에 대해 무언가 우려하고 있다."
1,"TEXT_HEAVNY221_02288_SEQ_01","지금까지의 이야기:
마대륙 아지스 라에서 고대 알라그 제국이 봉인한 야만신 '삼투신'이 각성할 조짐을 보이기 시작했다. 모험가는 수수께끼의 소년 우누칼하이의 인도에 따라, 삼투신 중 하나인 마신 '세피로트'를 토벌하였다. 이후 '새벽의 혈맹'의 야슈톨라, 위리앙제, 쿠루루의 도움을 받아 모든 삼투신을 토벌하는 계획에 참가하게 되었다. 한편, 마대륙 주변에서는 갈레말 제국군이 수상한 움직임을 보이고 있었다. 그들은 알라그의 야만신 제어 기술을 노리는 것 같은데…….
                        *  *  *
야슈톨라가 급한 소식을 가져왔다. 아지스 라 '마과학 연구소' 부근에 있는 '우누칼하이'와 합류하자."
2,"TEXT_HEAVNY221_02288_SEQ_02","마과학 연구소에 제국군이 침입했다. 야만신 제어에 관한 핵심 기밀을 지키기 위해, '새벽'의 동료들과 함께 제국군을 쫓게 되었다. 전투 준비를 마치고 아지스 라 '마과학 연구소' 부근에 있는 '마과학 연구소 단말'을 조작하자."
3,"TEXT_HEAVNY221_02288_SEQ_03","제국군과 전투를 벌이게 되었다. 마과학 연구소에서 제국군 제VI군단과 싸워 이기자."
4,"TEXT_HEAVNY221_02288_SEQ_04","치열한 싸움 끝에 승리하여 야만신 제어 기술을 지켜냈다. 그러나 적장 레굴라 반 히드루스는 앞으로도 포기할 생각은 없는 듯하다. 마과학 연구소 부근에 있는 '우누칼하이'와 대화하자."
5,"TEXT_HEAVNY221_02288_SEQ_05","마과학 연구소의 봉인을 해제한 것은 우누칼하이 자신이었다. 소년은 제국군을 함정에 빠뜨리는 것이 목적이었다며, '새벽'에 해를 가할 생각은 없었다고 한다. 돌의 집으로 돌아가 '우누칼하이'와 대화하자."
6,"TEXT_HEAVNY221_02288_SEQ_06","우누칼하이와 대화했다. 소년이 야만신을 이용하려는 사상에 심한 거부감을 보이는 이유는, 그의 숨겨진 과거에 있는 듯하다. 남은 두 투신을 쓰러뜨리기 위해, 앞으로도 그가 추진하는 토벌 계획에 협력하자."
7,"TEXT_HEAVNY221_02288_SEQ_07",""
