key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG203_02296_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 모험가에게 요청하고 싶은 일이 있는 듯하다."
1,"TEXT_BANMOG203_02296_SEQ_01","모그에크가 빛나는 솜풀을 따러 간 모그리를 살펴봐 달라고 부탁했다. 솜 알 멧부리에 있는 '풀 뜯는 모그리족'과 대화하자."
2,"TEXT_BANMOG203_02296_SEQ_02","풀 뜯는 모그리족과 대화했다. 그는 솜풀을 채집하는 도구가 망가져서 고생하고 있는 것 같다. <Sheet(Item,15756,0)/><14>FF0F02280BFF054974656DF23D8C0103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15730,0)/><13>FF0F02280BFF054974656DF23D720103FF04EBA5BCFF04EC9D84</13> 3개 제작하여 솜 알 멧부리에 있는 '수리하는 모그리족'에게 납품하자.

※ <Sheet(Item,15756,0)/><13>FF0F02280BFF054974656DF23D8C0103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 풀 뜯는 모그리족에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
3,"TEXT_BANMOG203_02296_SEQ_03","솜 알 멧부리에 있는 수리하는 모그리족에게 <Sheet(Item,15730,0)/><13>FF0F02280BFF054974656DF23D720103FF04EBA5BCFF04EC9D84</13> 납품했다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
4,"TEXT_BANMOG203_02296_SEQ_04","모그에크에게 보고했다. 자초지종을 들은 모그에크는 마음을 놓은 모양이다."
5,"TEXT_BANMOG203_02296_SEQ_05",""
6,"TEXT_BANMOG203_02296_SEQ_06",""
7,"TEXT_BANMOG203_02296_SEQ_07",""
8,"TEXT_BANMOG203_02296_SEQ_08",""
9,"TEXT_BANMOG203_02296_SEQ_09",""
10,"TEXT_BANMOG203_02296_SEQ_10",""
11,"TEXT_BANMOG203_02296_SEQ_11",""
12,"TEXT_BANMOG203_02296_SEQ_12",""
13,"TEXT_BANMOG203_02296_SEQ_13",""
14,"TEXT_BANMOG203_02296_SEQ_14",""
15,"TEXT_BANMOG203_02296_SEQ_15",""
16,"TEXT_BANMOG203_02296_SEQ_16",""
17,"TEXT_BANMOG203_02296_SEQ_17",""
18,"TEXT_BANMOG203_02296_SEQ_18",""
