key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA504_02274_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바스의 토굴집에 있는 연구자는 흥미로운 듯이 생각에 잠겨 있다."
1,"TEXT_BANGNA504_02274_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

연구자가 이딜샤이어 고블린족에게 납품할 향초 수집을 부탁했다. 쇠락한 아발로니아에서 <Sheet(EventItem,2001965,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2D0103FF04EBA5BCFF04EC9D84</13> 3개, <Sheet(EventItem,2001966,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2E0103FF04EBA5BCFF04EC9D84</13> 3개 손에 넣자."
2,"TEXT_BANGNA504_02274_SEQ_02","<Sheet(EventItem,2001965,0)/> 3개와 <Sheet(EventItem,2001966,0)/> 3개를 손에 넣었다. 바스의 토굴집에 있는 '연구자'에게 <Sheet(EventItem,2001965,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2D0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001966,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2E0103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_BANGNA504_02274_SEQ_03","연구자에게 <Sheet(EventItem,2001965,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2D0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001966,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2E0103FF04EBA5BCFF04EC9D84</13> 건넸다. 그는 그것을 조합하여 고블린족 배합사에게 전해달라고 부탁했다. 바스의 토굴집에 있는 '고블린족 배합사'에게 <Sheet(EventItem,2001967,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2F0103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANGNA504_02274_SEQ_04","고블린족 배합사에게 <Sheet(EventItem,2001967,0)/><13>FF15022811FF0A4576656E744974656DF61E8C2F0103FF04EBA5BCFF04EC9D84</13> 건넸다. 고블린족 배합사는 특별한 향을 만들어 큰돈을 벌겠다며 잰걸음으로 돌아갔다."
5,"TEXT_BANGNA504_02274_SEQ_05",""
6,"TEXT_BANGNA504_02274_SEQ_06",""
7,"TEXT_BANGNA504_02274_SEQ_07",""
