key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA505_02275_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바스의 토굴집에 있는 연구자는 으뜸가는 모험가에게 의뢰하고 싶은 일이 있는 듯하다."
1,"TEXT_BANGNA505_02275_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

연구자가 이딜샤이어에서 온 보물 사냥꾼 3개 조를 호위해달라고 한다. 부정한 삼탑 부근에 있는 보물 사냥꾼들과 대화하여 안전을 확인하자."
2,"TEXT_BANGNA505_02275_SEQ_02","보물 사냥꾼들과 대화하고 안전을 확인했다. 그러나 나머지 한 조의 안전이 확인되지 않았다. 부정한 삼탑 부근에서 '운 나쁜 보물 사냥꾼'을 찾아보자."
3,"TEXT_BANGNA505_02275_SEQ_03","운 나쁜 보물 사냥꾼을 찾았다. 이때 마물이 나타나 이를 처치했다. 부정한 삼탑 부근에 있는 '운 나쁜 보물 사냥꾼'과 대화하자."
4,"TEXT_BANGNA505_02275_SEQ_04","운 나쁜 보물 사냥꾼과 대화했다. 이제는 모든 사람의 안전을 확보한 것 같다. 바스의 토굴집에 있는 '연구자'에게 보고하자."
5,"TEXT_BANGNA505_02275_SEQ_05","연구자에게 보고했다. 그는 위험을 감수하면서 낡은 잡동사니를 모으는 인간을 이해할 수 없는 듯하다."
6,"TEXT_BANGNA505_02275_SEQ_06",""
7,"TEXT_BANGNA505_02275_SEQ_07",""
8,"TEXT_BANGNA505_02275_SEQ_08",""
9,"TEXT_BANGNA505_02275_SEQ_09",""
10,"TEXT_BANGNA505_02275_SEQ_10",""
11,"TEXT_BANGNA505_02275_SEQ_11",""
12,"TEXT_BANGNA505_02275_SEQ_12",""
