key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA602_02277_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바스의 토굴집에 있는 연구자는 곤란한 상황에 처한 듯하다."
1,"TEXT_BANGNA602_02277_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

연구자가 부정한 삼탑의 드래곤족에게 배달을 부탁했다. 받는 이는 '움 알라'라는 드래곤족인데, 누가 누군지 얼굴을 구분할 수 없다고 한다. 비늘이 노란 드래곤족을 하나하나 찾아가 '움 알라'가 맞는지 확인해야 할 것 같다. 대화창에서 대화 방식을 '말하기'로 한 다음, 키보드 또는 가상 키보드로 ""움 알라""를 포함한 문장을 입력하여 부정한 삼탑 부근에 있는 '비늘이 노란 드래곤족'이 움 알라가 맞는지 확인하자."
2,"TEXT_BANGNA602_02277_SEQ_02","비늘이 노란 드래곤족들에게 '움 알라'가 맞는지 확인했지만 본인을 찾지 못했다. '움 알라'는 자존심 고상하고 고귀하며 숭고한 드래곤족인 모양이다. 부정한 삼탑 부근의 높은 곳에 있는 '비늘이 노란 드래곤족'을 향해, 대화창에 말하기 방식으로 ""움 알라""라고 입력하여 본인이 맞는지 확인하자."
3,"TEXT_BANGNA602_02277_SEQ_03","움 알라임을 확인했다. 부정한 삼탑에서 움 알라라는 이름을 가진 '비늘이 노란 드래곤족'에게 <Sheet(EventItem,2001968,0)/><13>FF15022811FF0A4576656E744974656DF61E8C300103FF04EBA5BCFF04EC9D84</13> 건네자."
4,"TEXT_BANGNA602_02277_SEQ_04","움 알라에게 <Sheet(EventItem,2001968,0)/><13>FF15022811FF0A4576656E744974656DF61E8C300103FF04EBA5BCFF04EC9D84</13> 건넸다. 바스의 토굴집에 있는 '연구자'에게 보고하자."
5,"TEXT_BANGNA602_02277_SEQ_05","연구자에게 보고했다. 그는 드래곤족이 그나스족을 구분하지 못하는 것이 이상하지 않냐며 동의를 구했다."
6,"TEXT_BANGNA602_02277_SEQ_06",""
7,"TEXT_BANGNA602_02277_SEQ_07",""
