key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA402_02267_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바스의 토굴집에 있는 연구자에게 정기 의뢰가 들어온 듯하다."
1,"TEXT_BANGNA402_02267_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

연구자에게 성 피네아 연대에 납품할 <Sheet(EventItem,2001958,0)/> 수집을 부탁받았다. 쇠락한 아발로니아에 가서 <Sheet(EventItem,2001958,0)/><13>FF15022811FF0A4576656E744974656DF61E8C260103FF04EBA5BCFF04EC9D84</13> 4개 손에 넣자."
2,"TEXT_BANGNA402_02267_SEQ_02","<Sheet(EventItem,2001958,0)/><13>FF15022811FF0A4576656E744974656DF61E8C260103FF04EBA5BCFF04EC9D84</13> 4개 손에 넣었다. 바스의 토굴집에 있는 '연구자'에게 <Sheet(EventItem,2001958,0)/><13>FF15022811FF0A4576656E744974656DF61E8C260103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_BANGNA402_02267_SEQ_03","연구자에게 <Sheet(EventItem,2001958,0)/><13>FF15022811FF0A4576656E744974656DF61E8C260103FF04EBA5BCFF04EC9D84</13> 건넸다. <Sheet(EventItem,2001958,0)/><13>FF15022811FF0A4576656E744974656DF61E8C260103FF04EBA5BCFF04EC9D84</13> 차지하기 위해 '이어진 자들'과의 쟁탈전이 시작되었다고 한다.쟁탈전의 여파로 씨가 마르는 걸 방지하기 위해 직접 재배하는 방식으로 조금씩 방향을 바꾸고 있는 모양이다."
4,"TEXT_BANGNA402_02267_SEQ_04",""
5,"TEXT_BANGNA402_02267_SEQ_05",""
6,"TEXT_BANGNA402_02267_SEQ_06",""
7,"TEXT_BANGNA402_02267_SEQ_07",""
