key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNR202_02250_SEQ_00","유격수 야영지에 있는 빅스는 모험가에게 다음 행동 방침을 전하려는 듯하다."
1,"TEXT_HEAVNR202_02250_SEQ_01","지금까지의 이야기:
미데가 '푸른손'과 접촉해 '에니그마 코덱스'의 마지막 낱장을 적의 손에 넘겼다. 그리고 미데의 정체가 3년 전 알렉산더 소환을 시도했던 아우라족 집단의 생존자일지도 모른다는 의혹이 떠올랐다. 이 말을 들은 라운드록스는 미데를 찾겠다는 말을 남기고 유격수 야영지를 뛰쳐나가고 마는데…….
                        *  *  *
빅스는 이대로 계속 내부를 향해 진격하는 것이 최선이라고 판단한 듯하다. '푸른손'이 재정비할 틈을 주지 않도록, 단단히 준비를 마친 후 동료들과 함께 미궁에 도전하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다.(살리아크 강에 있는 <Sheet(EObj,2006866,0)/><13>FF1002280CFF05454F626AF61E9F520103FF04EBA5BCFF04EC9D84</13> 통해서도 도전 가능합니다.)"
2,"TEXT_HEAVNR202_02250_SEQ_02","'기공성 알렉산더: 율동편2'를 공략했다. 저지 드라바니아로 돌아가자, 유격수 야영지에서 미데가 기다리고 있었다. '미데'와 대화하자."
3,"TEXT_HEAVNR202_02250_SEQ_03","의혹을 받은 미데가 사실을 털어놓았다. '푸른손'을 부추겨 야만신을 소환하게 만든 건 그녀 자신이라고 한다. 슬픈 과거가 미데의 판단을 흐리게 한 것일까? 그녀는 소중한 사람의 영혼이 알렉산더의 핵에 깃들었다는 망상에 사로잡혀 이른바 '사랑의 도피'를 실행하려 한 모양이다.게다가 '에니그마 코덱스'의 모든 낱장과 라운드록스가 적의 손아귀에 떨어지면, '푸른손'은 야만신을 완벽히 제어할 수 있게 된다는 사실이 밝혀진다. 바로 그때, 문제의 라운드록스가 '푸른손'에 납치됐다는 소식이 들리는데……!"
4,"TEXT_HEAVNR202_02250_SEQ_04",""
5,"TEXT_HEAVNR202_02250_SEQ_05",""
6,"TEXT_HEAVNR202_02250_SEQ_06",""
7,"TEXT_HEAVNR202_02250_SEQ_07",""
8,"TEXT_HEAVNR202_02250_SEQ_08",""
9,"TEXT_HEAVNR202_02250_SEQ_09",""
10,"TEXT_HEAVNR202_02250_SEQ_10",""
