key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB632_02229_SEQ_00","사건해결사 힐디브랜드는 아버지의 자질을 시험받고 있는 듯하다."
1,"TEXT_CHRHDB632_02229_SEQ_01","키르의 제안으로 기기가 성도 밖으로 나갔는지 확인하기로 했다. 이슈가르드 '하늘강철 기공방' 부근에 있는 '헤레워트'와 대화하자."
2,"TEXT_CHRHDB632_02229_SEQ_02","헤레워트가 말하길, 기기는 서부고지로 향한 모양이다. 커르다스 서부고지 '맞가람 골짜기'로 간 '키르'와 합류하자."
3,"TEXT_CHRHDB632_02229_SEQ_03","키르와 합류했다. 키르는 기기의 발자국을 발견했다고 한다. 맞가람 골짜기 북쪽으로 이어지는 <Sheet(EObj,2007180,0)/><13>FF1002280CFF05454F626AF61EA08C0103FF04EBA5BCFF04EC9D84</13> 조사하자."
4,"TEXT_CHRHDB632_02229_SEQ_04","<Sheet(EObj,2007180,0)/><13>FF1002280CFF05454F626AF61EA08C0103FF04EBA5BCFF04EC9D84</13> 조사해보니 북쪽으로 이어져 있었다. 맞가람 골짜기에서 '기기'를 찾아보자."
5,"TEXT_CHRHDB632_02229_SEQ_05","간신히 발견한 기기는 눈에 뒤덮여 쓰러져 있었다. 근처에서 눈싸움 중인 맨더빌 부부가 던진 눈덩이를 맞은 듯하다. 맞가람 골짜기에 있는 '기기'를 구조하자."
6,"TEXT_CHRHDB632_02229_SEQ_06","기기를 구조했다. 그는 고드베르트가 자신을 인간으로 만들어주길 바랐던 모양이다. 기기는 소원대로 인간의 몸으로 개조되지만, 그로 인해 힐디브랜드가 험한 꼴을 당하고 말았다. 그리고 또다시 기기의 신비한 힘이 발동해 몸이 원래대로 돌아왔다. 맞가람 골짜기에 있는 '키르'와 대화하자."
7,"TEXT_CHRHDB632_02229_SEQ_07","키르와 대화했다. 그는 도시로 돌아가 일단 마음을 추스르고 싶은 듯하다. 이슈가르드 '에테라이트 광장'에 있는 '키르'와 대화하자."
