key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG301_02298_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 모험가에게 맡길 일이 있는 모양이다."
1,"TEXT_BANMOG301_02298_SEQ_01","모그에크가 스도엔 유적에서 작업 중인 장인 모그리를 도와달라고 부탁했다. 스도엔에 있는 '모그리족 석공'과 대화하자."
2,"TEXT_BANMOG301_02298_SEQ_02","모그리족 석공이 <Sheet(ItemHQ,15731,0)/><13>FF1102280DFF074974656D4851F23D730103FF04EAB080FF04EC9DB4</13> 부족하니 제작해달라고 한다. <Sheet(Item,15757,0)/><14>FF0F02280BFF054974656DF23D8D0103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(ItemHQ,15731,0)/><13>FF1102280DFF074974656D4851F23D730103FF04EBA5BCFF04EC9D84</13> 제작하여 스도엔에 있는 '모그리족 새내기 석공'에게 납품하자.

※ <Sheet(Item,15757,0)/><13>FF0F02280BFF054974656DF23D8D0103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 모그리족 석공에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
3,"TEXT_BANMOG301_02298_SEQ_03","모그리족 새내기 석공에게 <Sheet(ItemHQ,15731,0)/><13>FF1102280DFF074974656D4851F23D730103FF04EBA5BCFF04EC9D84</13> 납품했다. 바르 레스 광장에 있는 '똘똘한 모그에크'에게 보고하자."
4,"TEXT_BANMOG301_02298_SEQ_04","모그에크에게 보고하고 감사 인사를 받았다. 앞으로도 어려운 일이 있을 때는 도와주자."
5,"TEXT_BANMOG301_02298_SEQ_05",""
6,"TEXT_BANMOG301_02298_SEQ_06",""
7,"TEXT_BANMOG301_02298_SEQ_07",""
8,"TEXT_BANMOG301_02298_SEQ_08",""
9,"TEXT_BANMOG301_02298_SEQ_09",""
10,"TEXT_BANMOG301_02298_SEQ_10",""
11,"TEXT_BANMOG301_02298_SEQ_11",""
12,"TEXT_BANMOG301_02298_SEQ_12",""
13,"TEXT_BANMOG301_02298_SEQ_13",""
14,"TEXT_BANMOG301_02298_SEQ_14",""
15,"TEXT_BANMOG301_02298_SEQ_15",""
16,"TEXT_BANMOG301_02298_SEQ_16",""
17,"TEXT_BANMOG301_02298_SEQ_17",""
18,"TEXT_BANMOG301_02298_SEQ_18",""
