#,Unknown0,Unknown1
0,TEXT_CHREND203_02209_SEQ_00,성 레마노 대성당에 있는 브리아르디앙은 조사를 계속하고 싶은 듯하다.
1,TEXT_CHREND203_02209_SEQ_01,"브리아르디앙은 구름안개 거리를 조사하겠다고 한다. 모험가는 신학생들의 현재 상황에 대해 블레지에게 물어보게 되었다. 먼저 블레지가 있는 곳을 알아내기 위해, 성 앙달림 신학원에서 신학생들과 대화하자."
2,TEXT_CHREND203_02209_SEQ_02,신학생들의 이야기를 들었다. 블레지는 테오모상이 주도하는 울라 수색에 참가하고 있는 모양이다. 이슈가르드 상층 어딘가에 있는 '블레지'를 찾아내 대화하자.
3,TEXT_CHREND203_02209_SEQ_03,블레지와 대화하고 그녀가 지금까지 알아낸 사실이 기록된 막대한 양의 조사 자료를 건네받았다. 성 레마노 대성당에 있는 '브리아르디앙'에게  건네자.
4,TEXT_CHREND203_02209_SEQ_04,"브리아르디앙에게  건넸다. 그와 함께 자료를 검토한 결과, 음식 상인 '메스토노' 근처에 잠복해 '행상인 복장의 남자'를 기다리기로 했다. 모험가는 과연 울라의 행방을 알아낼 수 있을까?"
5,TEXT_CHREND203_02209_SEQ_05,
6,TEXT_CHREND203_02209_SEQ_06,
7,TEXT_CHREND203_02209_SEQ_07,
8,TEXT_CHREND203_02209_SEQ_08,
9,TEXT_CHREND203_02209_SEQ_09,
10,TEXT_CHREND203_02209_SEQ_10,
11,TEXT_CHREND203_02209_SEQ_11,
12,TEXT_CHREND203_02209_SEQ_12,
13,TEXT_CHREND203_02209_SEQ_13,
14,TEXT_CHREND203_02209_SEQ_14,
15,TEXT_CHREND203_02209_SEQ_15,
16,TEXT_CHREND203_02209_SEQ_16,
17,TEXT_CHREND203_02209_SEQ_17,
18,TEXT_CHREND203_02209_SEQ_18,
19,TEXT_CHREND203_02209_SEQ_19,
20,TEXT_CHREND203_02209_SEQ_20,
21,TEXT_CHREND203_02209_SEQ_21,
22,TEXT_CHREND203_02209_SEQ_22,
23,TEXT_CHREND203_02209_SEQ_23,
24,TEXT_CHREND203_02209_TODO_00,성 앙달림 신학원에서 신학생들과 대화
25,TEXT_CHREND203_02209_TODO_01,상층에서 블레지와 대화
26,TEXT_CHREND203_02209_TODO_02,성 레마노 대성당에서 브리아르디앙에게  전달
27,TEXT_CHREND203_02209_TODO_03,
28,TEXT_CHREND203_02209_TODO_04,
29,TEXT_CHREND203_02209_TODO_05,
30,TEXT_CHREND203_02209_TODO_06,
31,TEXT_CHREND203_02209_TODO_07,
32,TEXT_CHREND203_02209_TODO_08,
33,TEXT_CHREND203_02209_TODO_09,
34,TEXT_CHREND203_02209_TODO_10,
35,TEXT_CHREND203_02209_TODO_11,
36,TEXT_CHREND203_02209_TODO_12,
37,TEXT_CHREND203_02209_TODO_13,
38,TEXT_CHREND203_02209_TODO_14,
39,TEXT_CHREND203_02209_TODO_15,
40,TEXT_CHREND203_02209_TODO_16,
41,TEXT_CHREND203_02209_TODO_17,
42,TEXT_CHREND203_02209_TODO_18,
43,TEXT_CHREND203_02209_TODO_19,
