key,0,1
#,,
int32,str,str
0,"TEXT_BANMOG103_02292_SEQ_00","바르 레스 광장의 똘똘한 모그에크는 모험가를 애타게 기다린 듯하다."
1,"TEXT_BANMOG103_02292_SEQ_01","모그에크는 자재 재료를 모으러 간 모그리들에게서 재료를 받아 제작을 도와달라고 부탁했다. 지상왕의 영지에 있는 '폐자재를 줍는 모그리족' 및 에일 톰에 있는 '채집을 즐기는 모그리족'과 대화하여 재료를 회수하자."
2,"TEXT_BANMOG103_02292_SEQ_02","모그리족들에게서 재료를 회수했다. 바르 레스 광장에 있는 '토대 담당 모그리족'에게 <Sheet(EventItem,2001983,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3F0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001984,0)/><13>FF15022811FF0A4576656E744974656DF61E8C400103FF04EBA5BCFF04EC9D84</13> 건네자."
3,"TEXT_BANMOG103_02292_SEQ_03","토대 담당 모그리족이 <Sheet(EventItem,2001983,0)/><13>FF15022811FF0A4576656E744974656DF61E8C3F0103FF04EC9980FF04EAB3BC</13> <Sheet(EventItem,2001984,0)/><13>FF15022811FF0A4576656E744974656DF61E8C400103FF04EBA5BCFF04EC9D84</13> 선별하여 <Sheet(Item,15753,0)/><13>FF0F02280BFF054974656DF23D890103FF04EBA5BCFF04EC9D84</13> 건네주었다. <Sheet(Item,15753,0)/><14>FF0F02280BFF054974656DF23D890103FF04EBA19CFF07EC9CBCEBA19C</14> <Sheet(Item,15727,0)/><13>FF0F02280BFF054974656DF23D6F0103FF04EBA5BCFF04EC9D84</13> 제작하여 바르 레스 광장에 있는 '똘똘한 모그에크'에게 납품하자.

※ <Sheet(Item,15753,0)/><13>FF0F02280BFF054974656DF23D890103FF04EBA5BCFF04EC9D84</13> 잃어버렸을 때는 토대 담당 모그리족에게 말을 걸어주세요. 재료를 다시 받아서 재도전할 수 있습니다."
4,"TEXT_BANMOG103_02292_SEQ_04","모그에크에게 <Sheet(Item,15727,0)/><13>FF0F02280BFF054974656DF23D6F0103FF04EBA5BCFF04EC9D84</13> 납품했다. 기초 공사에 사용하기가 매우 적절했는지, 모험가의 수고를 크게 치하해주었다."
5,"TEXT_BANMOG103_02292_SEQ_05",""
6,"TEXT_BANMOG103_02292_SEQ_06",""
7,"TEXT_BANMOG103_02292_SEQ_07",""
