key,0,1
#,,
int32,str,str
0,"TEXT_HEAVNY102_02248_SEQ_00","림사 로민사의 덴스턴은 모험가를 찾고 있는 듯하다."
1,"TEXT_HEAVNY102_02248_SEQ_01","흑와단 대장 에인차가 흑와단 훈련 시설이 된 난파선의 섬으로 모험가를 초대했다. 섬까지 가는 배는 부하인 덴스턴이 준비해준다고 한다. 준비를 마치고 저지 라노시아 '모라비 조선소'에 있는 '덴스턴'과 대화하자."
2,"TEXT_HEAVNY102_02248_SEQ_02","배가 준비되었다. 시엘달레 제도에 있는 '난파선의 섬(어려움)'을 공략하자.

※ '임무 찾기'를 통해, 본 임무의 공략에 참가할 수 있습니다."
3,"TEXT_HEAVNY102_02248_SEQ_03","시엘달레 제도에 있는 '난파선의 섬(어려움)'을 공략했다. 림사 로민사에 있는 '덴스턴'과 대화하자."
4,"TEXT_HEAVNY102_02248_SEQ_04","덴스턴에게 훈련을 마쳤다고 전했다. 해적들은 모험가를 쓰러뜨리고 명성을 떨치기 위해 '난파선의 섬' 훈련에 참여한 모양이다. 에인차의 계획대로, 모험가의 존재가 해적부대를 훈련 시설로 끌어모은 것이다. 왕년에 거친 바다에서 날뛰었던 에인차는 모험가에게 패배하고 밀려오는 세월의 파도를 뼈저리게 느끼는 한편, 모험가를 향한 기대와 신뢰를 더욱 굳힌 듯하다."
5,"TEXT_HEAVNY102_02248_SEQ_05",""
6,"TEXT_HEAVNY102_02248_SEQ_06",""
7,"TEXT_HEAVNY102_02248_SEQ_07",""
8,"TEXT_HEAVNY102_02248_SEQ_08",""
9,"TEXT_HEAVNY102_02248_SEQ_09",""
10,"TEXT_HEAVNY102_02248_SEQ_10",""
11,"TEXT_HEAVNY102_02248_SEQ_11",""
12,"TEXT_HEAVNY102_02248_SEQ_12",""
13,"TEXT_HEAVNY102_02248_SEQ_13",""
14,"TEXT_HEAVNY102_02248_SEQ_14",""
15,"TEXT_HEAVNY102_02248_SEQ_15",""
16,"TEXT_HEAVNY102_02248_SEQ_16",""
17,"TEXT_HEAVNY102_02248_SEQ_17",""
18,"TEXT_HEAVNY102_02248_SEQ_18",""
19,"TEXT_HEAVNY102_02248_SEQ_19",""
20,"TEXT_HEAVNY102_02248_SEQ_20",""
21,"TEXT_HEAVNY102_02248_SEQ_21",""
