key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB631_02228_SEQ_00","에테라이트 광장에 있는 키르는 모험가의 도움을 바라는 듯하다."
1,"TEXT_CHRHDB631_02228_SEQ_01","지금까지의 이야기:
다시 만난 사건해결사 힐디브랜드는 눈 속에서 수수께끼의 마법인형을 끄집어냈다. 힐디브랜드가 '기기'라고 이름 붙인 이 마법인형은 기억을 잃은 상태였다. 사건의 냄새를 맡은 힐디브랜드는, 기기의 기억을 되찾기 위해 이슈가르드에서 행동을 개시했다.
                        *  *  *
키르는 기기를 압수하라는 이단심문국의 명령을 받고, 모험가에게 협조를 부탁했다. 이슈가르드 '포르탕 저택' 근처에 있는 '힐디브랜드'와 대화하자."
2,"TEXT_CHRHDB631_02228_SEQ_02","힐디브랜드와 대화했다. 에드몽 드 포르탕의 제안으로, 기기는 힐디브랜드의 양자가 되었다. 힐디브랜드는 기기를 데리고 도시 내 이곳저곳을 돌아다니면서 기억을 되살리려는 듯하다. 기기를 압수할 수 없게 된 키르는 이단의 증거를 잡을 때까지 감시를 계속하기로 했다. 이슈가르드 '신성재판소' 부근에 있는 '기기'와 합류하자."
3,"TEXT_CHRHDB631_02228_SEQ_03","기기와 합류했다. 그는 아무것도 기억나지 않은 듯하다. 힐디브랜드의 제안으로 초코보를 보러 가기로 했다. 이슈가르드 '초코보 대여소' 부근에 있는 '기기'와 합류하자."
4,"TEXT_CHRHDB631_02228_SEQ_04","기기와 합류했다. 이번에도 그는 아무것도 기억나지 않은 듯하다. 키르의 제안으로 상점에 진열된 물건을 보러 가기로 했다. 이슈가르드 '보석홀장 거리'에 있는 '기기'와 합류하자."
5,"TEXT_CHRHDB631_02228_SEQ_05","기기와 합류했지만, 여기서도 그는 아무것도 기억하지 못했다. 그런데 그때, 힐디브랜드가 실수로 깨뜨린 항아리를 기기가 신비한 힘으로 복원하는 것이었다. 모두가 놀라는 가운데, 기기는 자신이 '마법인형'이라는 사실을 깨닫고 어딘가로 달려가 버렸다. 보석홀장 거리에 있는 '힐디브랜드'와 대화하자."
6,"TEXT_CHRHDB631_02228_SEQ_06","힐디브랜드와 대화했다. 그는 아버지가 될 자격이 있는지 시험받고 있다고 하지만, 키르는 그저 빨리 기기를 찾아 나서고 싶은 것 같다."
7,"TEXT_CHRHDB631_02228_SEQ_07",""
