key,0,1
#,,
int32,str,str
0,"TEXT_BANGNA303_02263_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바스의 토굴집에 있는 연구자는 무척 당황하고 있는 듯하다."
1,"TEXT_BANGNA303_02263_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
   퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

연구자가 꼬리깃 마을에 있는 기살의 야채밭에서 해충을 없애달라고 부탁했다. 콩가마토를 타고 방충향을 살포하면 된다고 한다. 콩가마토에 타기 위해 바스의 토굴집에 있는 '벌레치기'와 대화하자."
2,"TEXT_BANGNA303_02263_SEQ_02","벌레치기와 대화하고 콩가마토에 탑승했다. 콩가마토를 타고 꼬리깃 마을에 있는 <Sheet(EObj,2006887,0)/>에 가서 '살포'를 사용하자.

※ 바스의 토굴집에 있는 '벌레치기'와 대화하면 '콩가마토'에 탈 수 있습니다."
3,"TEXT_BANGNA303_02263_SEQ_03","기살의 야채밭에 있던 해충을 제거하자, 루이조네가 밭의 나머지 절반에 있는 벌레도 제거해 달라고 부탁했다. 꼬리깃 마을에 있는 <Sheet(EObj,2006887,0)/>에서 '살포'를 사용하자."
4,"TEXT_BANGNA303_02263_SEQ_04","기살의 야채밭에 있던 해충을 모두 제거했다. 루이조네는 이어서, 숲 속에 초코보 미끼로 놓아둔 기살의 야채에 붙은 해충도 없애달라고 부탁했다. 초코보 숲에 있는 <Sheet(EObj,2006887,0)/> 두 군데에서 '살포'를 사용하자."
5,"TEXT_BANGNA303_02263_SEQ_05","기살의 야채에 붙은 해충을 모두 제거했다. 바스의 토굴집에 있는 '연구자'에게 보고하자."
6,"TEXT_BANGNA303_02263_SEQ_06","연구자에게 보고했다. 그는 해충을 없애는 자신들을 루이조네가 '익충'이라 부른 게 못마땅한 듯하다."
7,"TEXT_BANGNA303_02263_SEQ_07",""
