#,Unknown0,Unknown1
0,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_000,"저는 유랑 극단의 홍보원이에요.
궁금한 점이 있으면 무엇이든 물어보세요!"
1,TEXT_FESHLW2021GUIDE_00736_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_FESHLW2021GUIDE_00736_A1_000_001,당신들은?
3,TEXT_FESHLW2021GUIDE_00736_A1_000_002,'수호천절'에 대해서
4,TEXT_FESHLW2021GUIDE_00736_A1_000_003,취소
5,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_010,"우리 '대륙기예단'은……
앗!"
6,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_011,"그, 그게 아니고!
우린 대륙을 횡단하며
각지에서 공연을 하는 보잘것 없는 유랑 극단이에요……!"
7,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_012,"이 시기가 되면 에오르제아에 와서
'수호천절'을 즐겁게 해 주는 공연을 열죠……!"
8,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_013,"당신 같은 모험가들도 틀림없이 마음에 드실 거예요!
마물 퇴치는 잠시 잊고 함께 '수호천절'을 즐겨보아요!"
9,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_014,"행사는 '그리다니아'에서 열리고 있으니
마물 퇴치는 잠시 잊고 꼭 방문해주세요!"
10,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_020,"'수호천절' 시기가 되면 성인들이 천상의 궁전에 초대받아
밤마다 성대한 잔치를 즐긴다고 해요."
11,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_021,"그래서 이 시기에는 성인의 가호가 약해진답니다.
그 틈을 타서 마물이 날뛰는 바람에
사람들은 문을 걸어 잠그는 관습도 생겼고요."
12,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_022,"그치만…… 그것도 다 옛날이야기죠.
요즘은 날마다 모험가가 마물을 잡으러 날뛰고 다니니까요!
성인의 가호 대신 모험가가 도시를 지키는 거죠!"
13,TEXT_FESHLW2021GUIDE_00736_GUIDEHLW2021_000_023,"모험가 덕분에 안전해진 도시 사람들은
'수호천절'을 그저 즐거운 축제로만 알고 있어요.
정말 짜증 나는…… 아, 아니! 흥미로운 일이지요?"
