#,Unknown0,Unknown1
0,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_TALK_ACTOR,0
1,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_SYSTEM_000_000,어떻게 하시겠습니까?
2,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q1_000_001,무인도 회관 건축
3,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q1_000_010,취소
4,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_SYSTEM_000_100,어떻게 하시겠습니까?
5,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q2_000_100,무인도 회관 개축
6,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q2_000_101,무인도 회관의 외관 변경
7,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q2_000_102,개척 거점의 경관 변경
8,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q2_000_110,취소
9,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q2_000_120,"개척을 진행해 개척 랭크를 올리면
무인도 회관을 개축할 수 있게 됩니다."
10,TEXT_CTSMJICONSTRUCTRESIDENCE_00783_Q2_000_200,무인도 회관 관리용 간판인 듯하다.
