#,Unknown0,Unknown1
0,TEXT_JOBDEFRRP_00729_DRUSILLA_000_000,"자매여, 어서 와라.
레무레스 사무실은 네 집이기도 해.
변변찮은 곳이지만 편하게 있어."
1,TEXT_JOBDEFRRP_00729_Q1_000_000,무엇을 물어보시겠습니까?
2,TEXT_JOBDEFRRP_00729_A1_000_001,근황에 대해서 물어본다
3,TEXT_JOBDEFRRP_00729_A1_000_002,'리퍼'에 대한 설명을 요청한다
4,TEXT_JOBDEFRRP_00729_A1_000_003,취소
5,TEXT_JOBDEFRRP_00729_DRUSILLA_000_010,"그럭저럭 잘 지내고 있어.
솔직히 말하면, 안기스의 빈자리가 상당히 커.
한때는 조직의 수입도 부쩍 줄어들었지만……."
6,TEXT_JOBDEFRRP_00729_DRUSILLA_000_011,"의외로 헤르민 녀석이 분발해 주고 있어.
머리 쓰는 일은 싫다며 투덜거리기는 해도
청린수 거래를 관리해 주고 있어."
7,TEXT_JOBDEFRRP_00729_DRUSILLA_000_012,"안기스의 아내도
자기 가게를 잘 운영하고 있으니 걱정할 필요 없어.
여차하면 패밀리가 다 함께 도와줄 거고."
8,TEXT_JOBDEFRRP_00729_DRUSILLA_000_013,"아, 갈레말드의 정세에 대해서는 들었어.
하지만 황제가 사라졌어도 돌아갈 수 없는 녀석들도 있다.
레무레스는 앞으로도 울다하에서 존속시킬 생각이다."
9,TEXT_JOBDEFRRP_00729_DRUSILLA_000_020,"리퍼는 갈레안족에 전해 내려오는 오래된 전투 기술이다.
고향인 로쿠스 아모에누스의 농민이었던 조상이
스스로를 지키기 위해 농기구인 낫을 든 것이 시초였지."
10,TEXT_JOBDEFRRP_00729_DRUSILLA_000_021,"가장 큰 특징은 이계 보이드에 사는 요마 '아바타'와 계약을 맺고
일심동체가 되어 싸운다는 점이야."
11,TEXT_JOBDEFRRP_00729_DRUSILLA_000_022,"하지만 아무 요마와 계약을 맺을 수 있는 건 아니야.
자신의 분신이라고도 할 수 있는, 혼의 파장이 친밀한 존재만
아바타로 삼을 수 있지."
12,TEXT_JOBDEFRRP_00729_DRUSILLA_000_023,"그것이 내가 처음에 말했던 '재능'이야.
예를 들어 헤르민은 그 휘석을 사흘 밤낮 내내 지니고 다녔지만
끝내 아바타와 계약을 맺지 못했다며 울면서 분통을 터뜨렸거든."
13,TEXT_JOBDEFRRP_00729_DRUSILLA_000_024,"한편, 계약만 성립되면
에테르를 사용하는 게 서툰 우리 갈레안족도
마법이든 뭐든 쓸 수 있게 되지."
14,TEXT_JOBDEFRRP_00729_DRUSILLA_000_025,"우리 일족은 이 특수한 기술을 계승해서
몇백 년 동안 동포를 지키기 위해 싸웠어."
15,TEXT_JOBDEFRRP_00729_DRUSILLA_000_026,"다른 종족의 침략자에게 공격받았을 때는
리퍼가 몰래 적진에 접근해서 적장을 암살하고 후퇴하지.
이것이 우리의 '암살의 길'이야."
16,TEXT_JOBDEFRRP_00729_DRUSILLA_000_027,"그것도 솔이라는 사내가 역사에 나타나기 이전의 이야기지만…….
마도 기술이 발전한 지금, 제국인은 리퍼라는 말을 들으면
우리가 아니라 마도 아머를 떠올리겠지."
17,TEXT_JOBDEFRRP_00729_DRUSILLA_000_030,"큰낫을 든 모습이 익숙해서 그런지
너의 그 차림이 참 신선하게 느껴지는군……."
