#,Unknown0,Unknown1
0,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_000,"아, 모험가님!
함께 홍보해준 사랑을 말하는 이벤트, 지금부터 할 거야!
이 새로운 의상을 입어볼 수도 있으니까 괜찮으면 보고 가!"
1,TEXT_FESVLT2023PRESENTATION_00794_Q2_100_000,이벤트를 보고 가시겠습니까?
2,TEXT_FESVLT2023PRESENTATION_00794_Q1_000_000,누구의 스테이지를 보시겠습니까?
3,TEXT_FESVLT2023PRESENTATION_00794_A1_000_001,모험가 길드의 대표와 원예가 길드마스터
4,TEXT_FESVLT2023PRESENTATION_00794_A2_000_001,목수 길드마스터와 도토리 놀이터의 소년
5,TEXT_FESVLT2023PRESENTATION_00794_A3_000_001,사랑하는 사랑의 전도사들
6,TEXT_FESVLT2023PRESENTATION_00794_A4_000_001,'새벽'의 모험가 자매
7,TEXT_FESVLT2023PRESENTATION_00794_A5_000_001,실력 좋은 점술사와 달에서 온 손님
8,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_010,"뮨 님 그리고 푸푸차 님,
이벤트에 참가해주셔서 감사합니다!
참가해주신 이유부터 우선 말씀해주시면 감사하겠습니다!"
9,TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_011,"칼라인 카페와 모험가 길드의 홍보가 될 것 같아서
참가해 봤어."
10,TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_012,"저도 뮨 님과 비슷해요.
원예가 길드의 홍보가 되면 좋겠다 싶어서 참가했어요."
11,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_013,"감사합니다!
그럼, 자신의 '사랑'에 대해서 말씀해 주세요!"
12,TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_000_014,"내가 사랑 이야기를 하자면 차를 빼놓을 수 없지.
끓이는 것도, 마시는 것도, 대접하는 것도 좋아하고
찻잎의 발효 정도도 꼼꼼히 따져서 여러 가지 시도해 보고 있어."
13,TEXT_FESVLT2023PRESENTATION_00794_MIOUNNE_100_014,"칼라인 카페에서 내놓고 있는 차는
모두 최고급 품질로 엄선한 제품들이니 꼭 마시러 와줬으면 해."
14,TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_000_015,"제 경우는 찻잎 쪽이겠네요……
전 나무와 풀, 꽃을 사랑해요."
15,TEXT_FESVLT2023PRESENTATION_00794_FUFUCHA_100_015,"자연의 은혜를 받아 어떻게 활용할지를 생각하고
그것을 필요로 하는 사람들에게 전달해주는 일이 기뻐요."
16,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_016,"사랑의 계절과 어울리는 꽃, 그리고 차에 관심이 있으신 분은
꼭 한 번 칼라인 카페와 원예가 길드에 들러 주세요!
참가해 주셔서 감사합니다!"
17,TEXT_FESVLT2023PRESENTATION_00794_ASTRID_000_020,"베아탱 님 그리고 니콜리오 님.
이벤트에 참가해 주셔서 감사드립니다!
이번에 참가하신 이유부터 들려주시기 바랍니다!"
18,TEXT_FESVLT2023PRESENTATION_00794_BEATINE_000_021,"참가 이유…… 후후후후……
그야 물론 '사랑'을 말하기 위해서죠."
19,TEXT_FESVLT2023PRESENTATION_00794_NICOLIAUX_000_022,"난 선생님의 조수…… 감시 역할?
하, 하지만 도토리 놀이터의 친구도 모집하고 싶어."
20,TEXT_FESVLT2023PRESENTATION_00794_EMILIE_000_023,"감사합니다!
그럼 자신의 '사랑'에 대해서 말씀해 주실까요?"
21,TEXT_FESVLT2023PRESENTATION_00794_BEATINE_000_024,"개성이 풍부한 나무들에게 목수가 애정을 담아서 만들어내는
훌륭한 목재의 감촉과 부드러운 탄력은……
하아…………."
22,TEXT_FESVLT2023PRESENTATION_00794_BEATINE_100_024,"가공하는 도중에 날리는 톱밥의 향기로움,
세월이 쌓이면서 새겨지는 나이테의 훌륭한 곡선미…….
후후, 후후후…… 선생님, 두근거림이 멈추지 않는군요……!"
