#,Unknown0,Unknown1
0,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_000,"설마 성검을 내 손으로 들게 될 날이 올 줄이야…….
적도 본격적으로 움직이기 시작한 지금, 성검을 되찾았으니
운이 좋았다고 할 수 있겠군."
1,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_030,"소개가 늦었군, 난 로스틱이라고 한다.
혼자서 제국군과 함께 싸웠지만 위기의 순간에
바이샤엔 덕에 목숨을 구하고, 이후 보즈야 저항군에 합류했다."
2,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_100_040,"너와 만난 것은 라도반의 자취를 쫓아
에오르제아로 갔을 때였던가…….
그의 제자가 동료라니 마음이 든든하군."
3,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_050,"그나저나 그 정도 대규모 함대를 상대하려면
수단이 아무리 많아도 부족할 거야.
앞으로는 나도 바이샤엔의 지휘를 따르도록 하겠다."
4,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_055,"그 큰 규모의 함대를 이끌고 제IV군단 놈들은 더 남쪽으로 물러났다.
하지만 달마스카 지역으로 후퇴한 것 같지는 않아……
자트노르 고원에서 뭔가를 하고 있다고…… 보는 것이 맞겠지."
5,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_060,"제IV군단이 거기서 무슨 짓을 하고 있는지,
그것을 알아내는 일은 바이샤엔 일행에게 맡기겠다.
난 일개 건브레이커로서 검을 휘두를 뿐……!"
6,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_065,"역시 바이샤엔 말이 맞군……
혼자서 할 수 있는 일엔 한계가 있어……
하지만 이렇게 동료와 함께 싸우면 조국 탈환도 꿈은 아니겠군."
7,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_070,"고대 알라그 제국의 유물이 놈들의 진짜 목적이었나……
알테마 웨폰과 비슷한 병기가 묻혀 있다고 봐야 하는 건가.
조국 탈환을 위해 놈들의 계획을 반드시 저지해야 한다……!"
8,TEXT_REGOTH4MYCROSTIK_00708_ROSTIK_000_075,（★未使用／削除予定★）
9,TEXT_REGOTH4MYCROSTIK_00708_TALK_ACTOR,（★未使用／削除予定★）
