#,Unknown0,Unknown1
0,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_000,"넌 발데시온 위원회의 협력자구나?
무슨 용건이지……?"
1,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_001,"안녕? 너랑 레포릿들이
고민에 빠진 연구자들을 도와줬다면서?
나도 고민거리가 생기면 의논할게."
2,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_002,"방주…… 아니, 마도선 라그나로크는
우리의 피와 땀의 결정체이기도 해…….
부디 배와 함께 사명을 완수하고 무사히 돌아와."
3,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_003,"난 마도선 라그나로크가
돌아오던 그 광경을 평생 잊지 못할 거야.
그런데 오늘은 무슨 용건이야?"
4,TEXT_REGNOT5SHARLAYANHAMLET_00744_Q1_000_000,무엇을 물어보시겠습니까?
5,TEXT_REGNOT5SHARLAYANHAMLET_00744_A1_000_001,당신의 이야기를 들려달라고 한다
6,TEXT_REGNOT5SHARLAYANHAMLET_00744_A1_000_002,여기는 어떤 곳인지 물어본다
7,TEXT_REGNOT5SHARLAYANHAMLET_00744_A1_000_003,취소
8,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_010,"난 아포리아 본부에서 일하는 연구원이야.
그리고 이 마을이 우리 집이지."
9,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_011,"방주계획에 참가가 결정된 이후로
계속 이 시설에서 살고 있어.
진짜 태양을 본 횟수는 최근 몇 년 동안 손에 꼽을 정도야."
10,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_020,"이곳 리틀 샬레이안은
속둘레에서 일하는 사람들의 마을이야."
11,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_021,"아무래도 기밀성이 높은 계획에 종사하는 만큼
정보 관리를 위해서, 특별한 허가가 없는 이상은
라비린토스에서 나갈 수 없게 되어 있지."
12,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_022,"나도 벌써 몇 년이나 밖에 나가지 않았지만
내 일의 중요성을 생각하면 괴롭지는 않아.
가끔 바다 풍경이 그리울 때가 있긴 하지만."
13,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_023,"아무래도 기밀성이 높은 계획에 종사하는 만큼
예전에는 정보 관리를 위해서, 특별한 허가가 없는 이상은
라비린토스에서 나갈 수 없었어."
14,TEXT_REGNOT5SHARLAYANHAMLET_00744_SYRENEAD_000_024,"하지만 너희의 활약 덕분에 상황이 바뀌었지.
이동 제한도 완화되었겠다,
다음 휴가 때는 그리운 바다를 만끽하고 오려 해."
