#,Unknown0,Unknown1
0,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_SALE_SUCCESS,"주인! 주인!
지시대로 특산품을 완성해서 출하까지 끝냈어!
제도 무역의 매출을 확인해 봐!"
1,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_OWNER_OTHER,"미안!
이 섬의 개척공방 관리 정보는
우리 주인이 아니면 보여줄 수 없어!"
2,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_CHECK_OVER_GILLS,"시엘달레 화폐: 청선화가 최대 보유 수를
초과하므로 일부를 받을 수 없습니다.
계속하시겠습니까?"
3,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_00,어떻게 하시겠습니까?
4,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_01,개척공방 일정 설정
5,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_02,제도 무역의 매출 확인
6,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_03,개척공방과 제도 무역에 대해 묻기
7,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_04,매상을 올리는 비결 묻기
8,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_MENU_05,취소
9,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_01,"'개척공방'에서는 무인도에서 구한 재료를 가지고
'특산품'을 생산할 수 있어!"
10,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_02,"나에게 일정을 지시하면
지시대로 특산품을 생산해서
림사 로민사로 출하한다는 말씀!"
11,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_03,"그런데 특산품을 생산하고 출하하는 데에는
시간이 좀 걸리니, 일정 지시를 내린 다음에는
어디 가서 낮잠이라도 자면서 매상이 나오길 기다려줘."
12,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_INTRODUCTION_TALK_04,（★未使用／削除予定★）
13,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_01,"제도 무역의 매출을 올리는 비결?
물론 있고말고!
바로 '효율 생산'을 발동하면 돼!"
14,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_02,"특산품에는 '조미료'나 '일용품' 같이 분류하는 범주가 있어.
분류가 같은 특산품을 계속해서 생산하면
공방의 의욕도 쭉쭉 올라가…… 이게 바로 '효율 생산'이란 말씀!"
15,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_03,"'효율 생산'을 하게 되면 엄청나게 생산 효율이 올라서
같은 비용으로 무려 2배나 많은 특산품을 만들 수 있다고!
생산량이 2배니 출하량도 2배, 매출도 2배란 말씀!"
16,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_04,"하지만…… 똑같은 특산품끼리는 '효율 생산'이 발동하지 않아.
연달아서 똑같은 작업을 하면 우리도 좀 지겹거든.
일정을 설정할 때 그 점을 주의해줘."
17,TEXT_CTSMJIWORKSHOPMANAGEMENT_00780_ADVICE_TALK_05,"림사 로민사에서 인기 있는 물건이나
희귀 재료는 평소보다 높은 값으로 팔리기도 하는 모양이야.
특산품의 수요를 조사한 다음 일정을 설정해 봐!"
