#,Unknown0,Unknown1
0,TEXT_CTSHWDTRANSPOINT_00701_MENU_TITLE,"목적지를 선택하십시오.
현재 위치: UNKNOWN"
1,TEXT_CTSHWDTRANSPOINT_00701_MENU_01,부흥시 문화구 서쪽
2,TEXT_CTSHWDTRANSPOINT_00701_MENU_02,부흥시 문화구 동쪽
3,TEXT_CTSHWDTRANSPOINT_00701_MENU_03,곡괭이 거리
4,TEXT_CTSHWDTRANSPOINT_00701_MENU_04,성 로엘 광장
5,TEXT_CTSHWDTRANSPOINT_00701_MENU_05,새보금자리 거주구
6,TEXT_CTSHWDTRANSPOINT_00701_MENU_06,깃털비 상업구
7,TEXT_CTSHWDTRANSPOINT_00701_MENU_07,이름 없는 자들의 광장
8,TEXT_CTSHWDTRANSPOINT_00701_MENU_08,흰서리 관사
9,TEXT_CTSHWDTRANSPOINT_00701_MENU_CANCEL,취소
