key,0,1
#,,
int32,str,str
0,"TEXT_CHRHDB811_04542_SEQ_00","라자한에 있는 키 작은 소년은 부탁하고 싶은 일이 있는 듯하다."
1,"TEXT_CHRHDB811_04542_SEQ_01","지금까지의 이야기:
쿠가네에서 일어났던 '좀도둑 외로운 늑대' 사건을 우여곡절 끝에 해결한 사건해결사 힐디브랜드는 길가메시가 만들어낸, 알 수 없는 틈새로 빨려들어가고 말았다. 그 이후로 그의 모습을 본 자는 아무도 없다고 하는데…….
　　　　　　　　　　　　*　*　*
키 작은 소년은 약 제조 작업에 고군분투하고 있는 나슈 마카라카가 걱정되는 듯하다. 라자한에 있는 알키미야 제약당에서 '나슈 마카라카'와 대화하자."
2,"TEXT_CHRHDB811_04542_SEQ_02","나슈 마카라카와 대화하고 어떻게 된 일인지를 들었다. 그리고 쓰러졌다는 힐디브랜드의 몸 상태를 보기로 했다. 라자한의 카마 구역에서 '나슈 마카라카'와 대화하자."
3,"TEXT_CHRHDB811_04542_SEQ_03","나슈 마카라카와 대화하고 힐디브랜드의 몸 상태를 살펴보았다. 아무래도 예전 '새벽'의 현인들처럼 '혼'이 빠져나간 상태인 듯하다. 제1세계로 가서 힐디브랜드의 '혼'을 가져오기로 했다. 크리스타리움의 헤매는 계단 식당에 있는 '글리나드'와 대화하자."
4,"TEXT_CHRHDB811_04542_SEQ_04","글리나드에게 힐디브랜드의 특징을 전하자, 지오트는 그것과 똑같은 특징, '이상한 자세'를 하고 있는 남자를 봤다고 한다. 세일러와 보나드가 나타나 '이상한 자세'를 하고 있는 수상한 자를 찾고 있다고 해서, 함께 정보를 모으기로 했다. 레이크랜드의 찌푸린 마을에서 정보를 모으자."
5,"TEXT_CHRHDB811_04542_SEQ_05","찌푸린 마을에서 정보를 모아 보니, '신사적인 수상한 자'의 소문이 돌고 있었다. 찌푸린 마을에서 '세일러'와 대화하자."
6,"TEXT_CHRHDB811_04542_SEQ_06","세일러와 대화하고 '신사적인 수상한 자'를 찾으러 가기로 했다. 레이크랜드의 헤매는 양치기의 숲에서 '세일러'와 대화하자."
7,"TEXT_CHRHDB811_04542_SEQ_07","세일러와 대화하고 있는데 '신사적인 수상한 자'가 나타났다. 역시 그의 정체는 기억을 잃어버린 힐디브랜드였다. '<Sheet(EventItem,2003423,0)/>'<14>FF15022811FF0A4576656E744974656DF61E91DF0103FF04EBA19CFF07EC9CBCEBA19C</14> 기억이 돌아와 사건해결사 힐디브랜드는 부활하게 되었다."
