#,Unknown0,Unknown1
0,TEXT_COMALL003_04585_SEQ_00,
1,TEXT_COMALL003_04585_SEQ_01,"흑와단 소위 군기 졸룬기에게서 새로운 PvP 임무 '크리스탈라인 컨플릭트'의 이야기를 들었다. 피가 끓고 에너지가 넘치는 격렬한 전투에 꼭 도전해보자.

※ '임무 찾기'를 통해, 대전에 참가할 수 있습니다."
2,TEXT_COMALL003_04585_SEQ_02,
3,TEXT_COMALL003_04585_SEQ_03,
4,TEXT_COMALL003_04585_SEQ_04,
5,TEXT_COMALL003_04585_SEQ_05,
6,TEXT_COMALL003_04585_SEQ_06,
7,TEXT_COMALL003_04585_SEQ_07,
8,TEXT_COMALL003_04585_SEQ_08,
9,TEXT_COMALL003_04585_SEQ_09,
10,TEXT_COMALL003_04585_SEQ_10,
11,TEXT_COMALL003_04585_SEQ_11,
12,TEXT_COMALL003_04585_SEQ_12,
13,TEXT_COMALL003_04585_SEQ_13,
14,TEXT_COMALL003_04585_SEQ_14,
15,TEXT_COMALL003_04585_SEQ_15,
16,TEXT_COMALL003_04585_SEQ_16,
17,TEXT_COMALL003_04585_SEQ_17,
18,TEXT_COMALL003_04585_SEQ_18,
19,TEXT_COMALL003_04585_SEQ_19,
20,TEXT_COMALL003_04585_SEQ_20,
21,TEXT_COMALL003_04585_SEQ_21,
22,TEXT_COMALL003_04585_SEQ_22,
23,TEXT_COMALL003_04585_SEQ_23,
24,TEXT_COMALL003_04585_TODO_00,
25,TEXT_COMALL003_04585_TODO_01,
26,TEXT_COMALL003_04585_TODO_02,
27,TEXT_COMALL003_04585_TODO_03,
28,TEXT_COMALL003_04585_TODO_04,
29,TEXT_COMALL003_04585_TODO_05,
30,TEXT_COMALL003_04585_TODO_06,
31,TEXT_COMALL003_04585_TODO_07,
32,TEXT_COMALL003_04585_TODO_08,
33,TEXT_COMALL003_04585_TODO_09,
34,TEXT_COMALL003_04585_TODO_10,
35,TEXT_COMALL003_04585_TODO_11,
36,TEXT_COMALL003_04585_TODO_12,
37,TEXT_COMALL003_04585_TODO_13,
38,TEXT_COMALL003_04585_TODO_14,
39,TEXT_COMALL003_04585_TODO_15,
40,TEXT_COMALL003_04585_TODO_16,
41,TEXT_COMALL003_04585_TODO_17,
42,TEXT_COMALL003_04585_TODO_18,
43,TEXT_COMALL003_04585_TODO_19,
44,TEXT_COMALL003_04585_TODO_20,
45,TEXT_COMALL003_04585_TODO_21,
46,TEXT_COMALL003_04585_TODO_22,
47,TEXT_COMALL003_04585_TODO_23,
48,TEXT_COMALL003_04585_GUNGIZELUNGI_000_000,"와우, 모험가!
강한 녀석과 싸우고 싶어서 몸이 근질거린다는 표정이네?
그런 자네에게 딱 맞는 모의 전투가 있어!"
49,TEXT_COMALL003_04585_GUNGIZELUNGI_000_001,"이름하여 '크리스탈라인 컨플릭트'!
대인 전투 훈련에 전략적인 요소를 가미한 새로운 바람을……
이라는 요청을 받고 내가 생각해 낸 모의 전투거든."
50,TEXT_COMALL003_04585_GUNGIZELUNGI_000_002,"적 팀과 주도권 싸움을 하며
전략상 중요 물자를 목적지까지 이동시키는,
그런 국지전을 모방한 뜨거운 전투를 체험할 수 있어!"
51,TEXT_COMALL003_04585_GUNGIZELUNGI_000_003,"무대는 가까운 훈련장……이지만,
최신 환영 투사 기술로 특별한 경관을 재현해서
들어가보면 분명 깜짝 놀랄 거야!"
52,TEXT_COMALL003_04585_GUNGIZELUNGI_000_004,"물론 임무를 실컷 즐기기 위해서는
최소한의 규칙은 알아두는 것이 좋겠지.
설명을 해줄 테니 관심이 있다면 다시 한번 말을 걸어줘!"
53,TEXT_COMALL003_04585_SYSTEM_000_005,"'크리스탈라인 컨플릭트'에서는 소규모 인원으로 펼치는
국지전을 상정한 5대5 모의 전투를 즐길 수 있습니다.
임무 찾기의 'PvP'에서 도전해 보세요!"
54,TEXT_COMALL003_04585_GUNGIZELUNGI_000_050,"으음…… 소규모 인원 전투의 묘미에 빠져들 만한 사람,
어디 없으려나…….
피에 굶주린 야수처럼 거칠고 광기 서린 사람이 좋은데……."
55,TEXT_COMALL003_04585_SYSTEM_000_051,"이 퀘스트를 진행하려면 다음 조건을 충족해야 합니다.
"
56,TEXT_COMALL003_04585_SYSTEM_000_052,"1. 현재 직업이 투사 또는 마법사이며
레벨 30 이상일 것."
57,TEXT_COMALL003_04585_SYSTEM_000_053,"2. 총사령부 중 한 곳에 소속되어 있으며
PvP 임무 '크리스탈라인 컨플릭트'가 개방되어 있을 것."
