key,0,1
#,,
int32,str,str
0,"TEXT_BANARK114_04564_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

스바르나 창고에 있는 마루는 야수가 나타나 곤란해하고 있는 듯하다."
1,"TEXT_BANARK114_04564_SEQ_01",""
2,"TEXT_BANARK114_04564_SEQ_02",""
3,"TEXT_BANARK114_04564_SEQ_03",""
4,"TEXT_BANARK114_04564_SEQ_04",""
5,"TEXT_BANARK114_04564_SEQ_05",""
6,"TEXT_BANARK114_04564_SEQ_06",""
7,"TEXT_BANARK114_04564_SEQ_07",""
8,"TEXT_BANARK114_04564_SEQ_08",""
9,"TEXT_BANARK114_04564_SEQ_09",""
10,"TEXT_BANARK114_04564_SEQ_10",""
11,"TEXT_BANARK114_04564_SEQ_11",""
12,"TEXT_BANARK114_04564_SEQ_12",""
13,"TEXT_BANARK114_04564_SEQ_13",""
14,"TEXT_BANARK114_04564_SEQ_14",""
15,"TEXT_BANARK114_04564_SEQ_15",""
16,"TEXT_BANARK114_04564_SEQ_16",""
17,"TEXT_BANARK114_04564_SEQ_17",""
18,"TEXT_BANARK114_04564_SEQ_18",""
19,"TEXT_BANARK114_04564_SEQ_19",""
20,"TEXT_BANARK114_04564_SEQ_20",""
21,"TEXT_BANARK114_04564_SEQ_21",""
22,"TEXT_BANARK114_04564_SEQ_22",""
23,"TEXT_BANARK114_04564_SEQ_23",""
24,"TEXT_BANARK114_04564_TODO_00","바타와 대화"
25,"TEXT_BANARK114_04564_TODO_01","하마 마차를 타고 스바르나 창고 주변을 순찰, 
지정 지점에서 축원의 색가루: 노랑 뿌리기"
26,"TEXT_BANARK114_04564_TODO_02","마루에게 보고"
27,"TEXT_BANARK114_04564_TODO_03",""
28,"TEXT_BANARK114_04564_TODO_04",""
29,"TEXT_BANARK114_04564_TODO_05",""
30,"TEXT_BANARK114_04564_TODO_06",""
31,"TEXT_BANARK114_04564_TODO_07",""
32,"TEXT_BANARK114_04564_TODO_08",""
33,"TEXT_BANARK114_04564_TODO_09",""
34,"TEXT_BANARK114_04564_TODO_10",""
35,"TEXT_BANARK114_04564_TODO_11",""
36,"TEXT_BANARK114_04564_TODO_12",""
37,"TEXT_BANARK114_04564_TODO_13",""
38,"TEXT_BANARK114_04564_TODO_14",""
39,"TEXT_BANARK114_04564_TODO_15",""
40,"TEXT_BANARK114_04564_TODO_16",""
41,"TEXT_BANARK114_04564_TODO_17",""
42,"TEXT_BANARK114_04564_TODO_18",""
43,"TEXT_BANARK114_04564_TODO_19",""
44,"TEXT_BANARK114_04564_TODO_20",""
45,"TEXT_BANARK114_04564_TODO_21",""
46,"TEXT_BANARK114_04564_TODO_22",""
47,"TEXT_BANARK114_04564_TODO_23",""
48,"TEXT_BANARK114_04564_MARU_000_001","주방을 새로 설치해서 조리를 시작한 뒤로
하누만랑구르가 자꾸 근처에 나타나서 곤란해.
누님도 빨리 어떻게 좀 해보라 하고……."
49,"TEXT_BANARK114_04564_MARU_000_002","그래서, 요리하는 냄새 때문에 자꾸 오는 거라면
똑같이 냄새로 대처할까 싶어……."
50,"TEXT_BANARK114_04564_MARU_000_003","사베네어 섬 전통 색가루는 천연 생약으로 만들기 때문에
특정 야수는 그 냄새를 싫어하거든."
51,"TEXT_BANARK114_04564_MARU_000_004","'바타'에게 말하면 색가루 재고를 꺼내줄 거야…….
하누만랑구르가 냄새와 함께 하마도 무서워할 수 있도록
하마 마차를 타고 색가루를 뿌리고 와줘……."
52,"TEXT_BANARK114_04564_VATA_000_010","오, 마루에게 이야기는 들었어.
색가루는 마차에 가득 실어놨어."
53,"TEXT_BANARK114_04564_VATA_100_010","색가루는 풍요를 나타내는 '노란색'을 쓰면 돼.
야수를 숲으로 몰아내고 이 땅의 번영을 바라는…… 기원을 담아서.
하누만랑구르 무리를 발견하면 마구 쫓아내줘!"
54,"TEXT_BANARK114_04564_VATA_000_011","만약 도중에 하마 마차에서 내리게 되면
돌아와서 나한테 말해, 다시 준비해줄게.
그럼 부탁한다!"
55,"TEXT_BANARK114_04564_VATA_000_012","하마 마차만 돌아와서 걱정했잖아!
속도를 너무 내는 바람에 떨어져 버린 거야~?
조심해서 타고 가~!"
56,"TEXT_BANARK114_04564_MONKEY04564_000_015","(-도망치는 하누만랑구르-)끼, 끼이잇……!"
57,"TEXT_BANARK114_04564_MONKEY04564_000_016","(-놀라는 하누만랑구르-)끼낏……!?"
58,"TEXT_BANARK114_04564_MONKEY04564_000_017","(-분한 듯한 하누만랑구르-)끼잇! 끼이이!"
59,"TEXT_BANARK114_04564_SYSTEM_000_020","하누만랑구르를 쫓아내려면
'축원의 색가루: 노랑'이 필요합니다.
다시 색가루를 사용해 보세요!"
60,"TEXT_BANARK114_04564_SYSTEM_000_021","스바르나 창고에 있는 '바타'에게 말을 걸어
하마 마차를 타고 '축원의 색가루'를 뿌리자."
61,"TEXT_BANARK114_04564_MARU_000_030","대성공이었나 보구나, 다행이야.
고마워, 이제 좀 나아지려나……."
62,"TEXT_BANARK114_04564_MARU_000_031","하지만 주방이 더 바빠질수록
녀석들이 또 나타날지도 몰라…….
포기하지 않고 계속 대처해야 하니까, 다음에도 잘 부탁해."
