key,0,1
#,,
int32,str,str
0,"TEXT_BANARK004_04548_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
스바르나 창고에 있는 트르나는 매우 기분이 좋은 듯하다."
1,"TEXT_BANARK004_04548_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

트르나와 대화했다. 그녀에게 근황을 듣고 있는데, 하마 마차가 도난당했다는 보고가 들어왔다. 오굴의 증언에 따르면 범인은 아찰라라는 가자수라족이라고 한다. 진상을 파헤치기 위해 도난이 발생한 사베네어 섬, 승가의 숲으로 가서 '오굴'과 대화하자."
2,"TEXT_BANARK004_04548_SEQ_02","오굴과 대화했다. 그녀가 발견한 단서를 근거로, 각자 흩어져서 아찰라를 찾기로 했다. 승가의 숲 주변을 둘러보며 가자수라족의 공격을 받으면 토벌하자."
3,"TEXT_BANARK004_04548_SEQ_03","나타난 가자수라족을 토벌했다. 승가의 숲에 가자수라족이 있다면 근처에 아찰라가 있을 가능성도 있다. 정보를 공유하기 위해 승가의 숲에서 '오굴' 일행을 찾아 합류하자."
4,"TEXT_BANARK004_04548_SEQ_04","오굴 일행과 합류했다. 그녀들은 훔쳐간 하마 마차와 함께 있는 아찰라와 우연히 마주친 모양이다. 아찰라는 사베네어 섬이 혼란스러운 틈을 타서 섬을 제압하기 위해 부하들을 이끌고 바다를 건너왔다고 한다. 그는 스바르나 창고를 빼앗을 것이라는 말을 남기고 하마 마차를 타고 사라졌다. 승가의 숲에 있는 '오굴'과 대화하자."
5,"TEXT_BANARK004_04548_SEQ_05","오굴과 대화했다. 아찰라에 대한 대책을 의논하기 위해 스바르나 창고에 있는 '트르나'와 대화하자."
6,"TEXT_BANARK004_04548_SEQ_06","트르나와 대화했다. 그녀는 아찰라가 하마 마차를 능숙하게 몬다는 점에 주목해, 사람이 모이는 주점을 증설하고 인재 파견 서비스를 시작했다. 실력 있는 자를 스바르나 창고로 불러들여 새로운 서비스를 전개하면서 가자수라족의 습격에 대비하자."
7,"TEXT_BANARK004_04548_SEQ_07",""
