key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZG101_04507_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
아나그노리시스 천측원에 있는 소클레스는 모험가에게 호기심을 갖고 있는 듯하다."
1,"TEXT_AKTKZG101_04507_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

아나그노리시스 천측원에 있는 소클레스는 모험가를 환영해 주었다. 관찰자의 일에 관심이 있다면 직원이 안내해 준다고 하니, 아나그노리시스 천측원 안에 있는 '카르미온'과 대화하자."
2,"TEXT_AKTKZG101_04507_SEQ_02","카르미온은 기꺼이 안내를 맡아 주었다. 준비됐다면 아나그노리시스 천측원에 있는 '카르미온'과 다시 대화하자."
3,"TEXT_AKTKZG101_04507_SEQ_03","천측원 안을 돌아보기로 했다. 카르미온과 동행한 상태로, 아나그노리시스 천측원 안에 있는 직원들과 대화하자.

※ 동행 상태가 해제되었을 경우, '카르미온'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
4,"TEXT_AKTKZG101_04507_SEQ_04","직원들은 각자 담당하고 있는 식물과 사역마, 그리고 강인한 생물을 관찰하고 있는 듯하다.  마지막으로 아나그노리시스 천측원 안에 있는 '소클레스' 원장의 이야기를 듣자.

※ 동행 상태가 해제되었을 경우, '카르미온'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
5,"TEXT_AKTKZG101_04507_SEQ_05","소클레스 원장과 신입 관찰자 카르미온은 천측원을 안내하며 모험가에게 호기심이 생긴 모양이다. 앞으로도 모험가에 대해 알고 싶다고 하니 엘피스 사람들의 사상을 접하기 위해서라도 그들과 계속 교류해 나가자."
6,"TEXT_AKTKZG101_04507_SEQ_06",""
7,"TEXT_AKTKZG101_04507_SEQ_07",""
8,"TEXT_AKTKZG101_04507_SEQ_08",""
9,"TEXT_AKTKZG101_04507_SEQ_09",""
10,"TEXT_AKTKZG101_04507_SEQ_10",""
