key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZG103_04509_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
바닷방울 뜰에 있는 카르미온은 직원들의 생활상을 계속 소개하고 싶은 듯하다."
1,"TEXT_AKTKZG103_04509_SEQ_01","※ 이 퀘스트에는 <UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정<13>FF2A024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA095FF04EAB080FF04EC9DB4</13>
　적용됩니다.

카르미온은 그들의 휴식법과 식사에 관해 알려주며 모험가도 에테르를 보충해야 한다고 한다. 아나그노리시스 천측원 동쪽에서 '<Sheet(EventItem,2003302,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91660103FF04EBA5BCFF04EC9D84</13> 수집하자."
2,"TEXT_AKTKZG103_04509_SEQ_02","'<Sheet(EventItem,2003302,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91660103FF04EBA5BCFF04EC9D84</13> 수집했다. 아나그노리시스 천측원에 있는 '소클레스' 원장에게 전달하자."
3,"TEXT_AKTKZG103_04509_SEQ_03","소클레스 원장에게 <Sheet(EventItem,2003302,0)/><13>FF15022811FF0A4576656E744974656DF61E91660103FF04EBA5BCFF04EC9D84</13> 건네자, 에테르 보충에 적합한 음료를 만들어 주었다. 아나그노리시스 천측원에 있는 소클레스 원장 가까이에서 '<Sheet(EventItem,2003299,0)/>'<13>FF15022811FF0A4576656E744974656DF61E91630103FF04EBA5BCFF04EC9D84</13> 마시자."
4,"TEXT_AKTKZG103_04509_SEQ_04","<Sheet(EventItem,2003299,0)/><13>FF15022811FF0A4576656E744974656DF61E91630103FF04EBA5BCFF04EC9D84</13> 마셨다. 아나그노리시스 천측원에서 카르미온에게 감상을 말하자."
5,"TEXT_AKTKZG103_04509_SEQ_05","카르미온은 식사와 관련한 자신만의 생각을 말해 줬다. 계속 교류하면서 그들의 사고방식을 알아보자."
6,"TEXT_AKTKZG103_04509_SEQ_06",""
7,"TEXT_AKTKZG103_04509_SEQ_07",""
