#,Unknown0,Unknown1
0,TEXT_AKTKBZ002_04580_SEQ_00,깨진 유리 전초지에 있는 아르투아렐은 모험가를 기다리고 있는 듯하다.
1,TEXT_AKTKBZ002_04580_SEQ_01,아르투아렐은 귀환자들의 이야기를 들으러 가겠다고 한다. 모험가와 일행은 공신의 포상으로 이야기를 들으러 가기로 했다. 갈레말드의 공신의 포상 근방에 있는 '푸르슈노'와 대화하자.
2,TEXT_AKTKBZ002_04580_SEQ_02,푸르슈노와 대화했다. 갈레말드의 공신의 포상에서 귀환자들과 대화하자.
3,TEXT_AKTKBZ002_04580_SEQ_03,귀환자들에게서 이야기를 듣고 그 절망을 헤아려 보았다. 공신의 포상에 있는 '푸르슈노'와 대화하고 공유하자.
4,TEXT_AKTKBZ002_04580_SEQ_04,푸르슈노와 대화를 공유하고 있는데 비명 소리가 들렸다. 공신의 포상에 있는 '까칠한 귀환자'와 대화하자.
5,TEXT_AKTKBZ002_04580_SEQ_05,까칠한 귀환자와 대화해 보니 동료가 야수로 변한 모양이다. 갈레말드의 에블라나 빙원에서 '종말의 야수'를 찾아 토벌하자.
6,TEXT_AKTKBZ002_04580_SEQ_06,종말의 야수를 토벌했다. 공신의 포상에 있는 '푸르슈노'와 대화하자.
7,TEXT_AKTKBZ002_04580_SEQ_07,푸르슈노와 대화하니 라디오에서 이상한 목소리가 들렸다고 한다. 아르투아렐 일행이 멜위브와 아이메리크를 데리고 왔다. 흰 뱀의 수호자 말로는 라디오에서 들린 건 황족 네르바의 목소리라고 한다. 위신수의 정체가 네르바일 가능성이 나왔다. 수장들과 의논하고 귀환자들의 절망을 해소해주기 위해 그들을 모아 갈레안인의 나라를 재건하는 것이 어떠냐고 제안했다. 반발하는 자도 있었지만 푸르슈노의 기지로 설득에 성공할 수 있었다.
8,TEXT_AKTKBZ002_04580_SEQ_08,
9,TEXT_AKTKBZ002_04580_SEQ_09,
10,TEXT_AKTKBZ002_04580_SEQ_10,
11,TEXT_AKTKBZ002_04580_SEQ_11,
12,TEXT_AKTKBZ002_04580_SEQ_12,
13,TEXT_AKTKBZ002_04580_SEQ_13,
14,TEXT_AKTKBZ002_04580_SEQ_14,
15,TEXT_AKTKBZ002_04580_SEQ_15,
16,TEXT_AKTKBZ002_04580_SEQ_16,
17,TEXT_AKTKBZ002_04580_SEQ_17,
18,TEXT_AKTKBZ002_04580_SEQ_18,
19,TEXT_AKTKBZ002_04580_SEQ_19,
20,TEXT_AKTKBZ002_04580_SEQ_20,
21,TEXT_AKTKBZ002_04580_SEQ_21,
22,TEXT_AKTKBZ002_04580_SEQ_22,
23,TEXT_AKTKBZ002_04580_SEQ_23,
24,TEXT_AKTKBZ002_04580_TODO_00,푸르슈노와 대화
25,TEXT_AKTKBZ002_04580_TODO_01,귀환자들과 대화
26,TEXT_AKTKBZ002_04580_TODO_02,푸르슈노와 대화
27,TEXT_AKTKBZ002_04580_TODO_03,까칠한 귀환자와 대화
28,TEXT_AKTKBZ002_04580_TODO_04,종말의 야수를 찾아 토벌
29,TEXT_AKTKBZ002_04580_TODO_05,푸르슈노와 대화
30,TEXT_AKTKBZ002_04580_TODO_06,
31,TEXT_AKTKBZ002_04580_TODO_07,
32,TEXT_AKTKBZ002_04580_TODO_08,
33,TEXT_AKTKBZ002_04580_TODO_09,
34,TEXT_AKTKBZ002_04580_TODO_10,
35,TEXT_AKTKBZ002_04580_TODO_11,
36,TEXT_AKTKBZ002_04580_TODO_12,
37,TEXT_AKTKBZ002_04580_TODO_13,
38,TEXT_AKTKBZ002_04580_TODO_14,
39,TEXT_AKTKBZ002_04580_TODO_15,
40,TEXT_AKTKBZ002_04580_TODO_16,
41,TEXT_AKTKBZ002_04580_TODO_17,
42,TEXT_AKTKBZ002_04580_TODO_18,
43,TEXT_AKTKBZ002_04580_TODO_19,
44,TEXT_AKTKBZ002_04580_TODO_20,
45,TEXT_AKTKBZ002_04580_TODO_21,
46,TEXT_AKTKBZ002_04580_TODO_22,
47,TEXT_AKTKBZ002_04580_TODO_23,
48,TEXT_AKTKBZ002_04580_KEEPEROFTHEENTWINEDSERPENTS_100_000,"저는 갈레안족이 아니라 식민지 출신입니다만,
그래도 제국에서 태어나고 자란 것과 다를 바 없습니다.
이번 일은 남의 일로 여겨지지 않습니다."
49,TEXT_AKTKBZ002_04580_FOURCHENAULT_100_001,"로쿠스 아모에누스는 종말 현상으로 막대한 피해를 입었다.
거주하던 갈레안인들이 본국으로 피난한 건 당연한 일이겠지.
하지만 본국에 돌아와 이 참상을 보면……."
50,TEXT_AKTKBZ002_04580_ARTOIREL_000_001,"로쿠스 아모에누스에서 온 귀환자들은
붕괴한 도시에서 벗어나 교외의 폐허에서 지낸다고 한다.
여기는 둘로 나뉘어 조사해 보자."
51,TEXT_AKTKBZ002_04580_ARTOIREL_000_002,"자네들은 공신의 포상에서 탐문 조사를 해주길 바란다.
나와 수호자공은 제IV시외역에 갔다가 그쪽으로 합류하겠다.
그럼 잘 부탁한다."
52,TEXT_AKTKBZ002_04580_FOURCHENAULT_000_003,"'공신의 포상'은 여기서 동쪽에 있는 폐가였지.
그럼, 우리도 가보자."
