#,Unknown0,Unknown1
0,TEXT_AKTKZH201_04515_SEQ_00,"**특수 규칙:  레벨 보정**
작가의 집에 있는 마이라는 오빠와 함께 용건이 있는 듯하다."
1,TEXT_AKTKZH201_04515_SEQ_01,"※ 이 퀘스트에는 **** 레벨 보정
　적용됩니다.

마이라의 오빠인 알카이오스에게 아나그노리시스 천측원에서 구원 요청이 왔다고 한다. 원장 측과 면식이 있으니, 남매와 함께 아나그노리시스 천측원으로 가서 '소클레스' 원장과 대화하자."
2,TEXT_AKTKZH201_04515_SEQ_02,"소클레스 원장과 대화한 결과, 리카온에게 살해당한 오퀴페테의 사체를 알카이오스의 시간마법으로 장례를 치를 예정이라는 것을 알았다. 사체가 안치된 노토스의 감탄 남서쪽에서 '소클레스'와 대화하자."
3,TEXT_AKTKZH201_04515_SEQ_03,"사체가 안치된 장소에서 장례에 관한 그들의 사상을 들었다. 죽은 이에게 꽃을 바치는 문화를 이야기하자, 관찰자들이 관심을 보이며 꽃을 창조해 주겠다고 한다. 노토스의 감탄에서 꽃을 창조해 줄 '마이라'가 있는 곳으로 이동하자."
4,TEXT_AKTKZH201_04515_SEQ_04,마이라는 흙을 이용해 바칠 꽃을 창조해 주었다. 노토스의 감탄에서 마이라와 함께 '' 모으자.
5,TEXT_AKTKZH201_04515_SEQ_05, 모았다. 노토스의 감탄 남서쪽에서 기다리는 '소클레스'에게 '' 건네자.
6,TEXT_AKTKZH201_04515_SEQ_06,"소클레스에게  건네고, 짐승의 사체에게 꽃을 바쳐 배웅했다. 관찰자 일행은, 원초세계에서는 일반적인 이 추모 의식에 깊은 감명을 받은 듯하다. 작가의 집에 있는 마이라와 대화하자."
7,TEXT_AKTKZH201_04515_SEQ_07,관찰자 일행은 추모 의식을 가르쳐 준 모험가에게 감사하며 각자의 업무로 돌아갔다. 죽은 이에게 꽃을 바치는 문화는 이렇게 시작되었을지도 모른다.
8,TEXT_AKTKZH201_04515_SEQ_08,
9,TEXT_AKTKZH201_04515_SEQ_09,
10,TEXT_AKTKZH201_04515_SEQ_10,
11,TEXT_AKTKZH201_04515_SEQ_11,
12,TEXT_AKTKZH201_04515_SEQ_12,
13,TEXT_AKTKZH201_04515_SEQ_13,
14,TEXT_AKTKZH201_04515_SEQ_14,
15,TEXT_AKTKZH201_04515_SEQ_15,
16,TEXT_AKTKZH201_04515_SEQ_16,
17,TEXT_AKTKZH201_04515_SEQ_17,
18,TEXT_AKTKZH201_04515_SEQ_18,
19,TEXT_AKTKZH201_04515_SEQ_19,
20,TEXT_AKTKZH201_04515_SEQ_20,
21,TEXT_AKTKZH201_04515_SEQ_21,
22,TEXT_AKTKZH201_04515_SEQ_22,
23,TEXT_AKTKZH201_04515_SEQ_23,
24,TEXT_AKTKZH201_04515_TODO_00,소클레스와 대화
