key,0,1
#,,
int32,str,str
0,"TEXT_FESEST801_04590_SEQ_00","※ 이 퀘스트는 기간 한정 퀘스트입니다.

미 케토 야외음악당에 있는 질리 알리아포는 알사냥 축제 이야기를 하고 싶은 듯하다."
1,"TEXT_FESEST801_04590_SEQ_01","※ 이 퀘스트는 기간 한정 이벤트 개최 기간에만
     진행하실 수 있습니다.
     개최 기간이 끝나면 진행하실 수 없으니 주의하십시오.
     자세한 이벤트 내용은 공식 홈페이지를 참고하세요.

질리 알리아포와 대화했다. 그녀는 특이한 토끼와 닭이 장식용 달걀을 나눠주는 꿈을 꾸었다고 한다. 비옥토 농장에서 '노노타'와 대화하자."
2,"TEXT_FESEST801_04590_SEQ_02","행운토끼와 닭은 농장에서 도망쳐 버렸다. 비옥토 농장 부근에서 목격자를 찾자."
3,"TEXT_FESEST801_04590_SEQ_03","행운토끼와 닭은 신시가지 쪽으로 가 버린 듯하다. 그리다니아 신시가지에서 목격자를 찾자."
4,"TEXT_FESEST801_04590_SEQ_04","행운토끼와 닭은 거리 밖으로 나가 버린 듯하다. 검은장막 숲 중부삼림에서 발생하는 돌발 임무 ""알 사냥 축제: 행운은 이곳에""를 달성하고 행운토끼를 잡자."
5,"TEXT_FESEST801_04590_SEQ_05","돌발 임무 ""알 사냥 축제: 행운은 이곳에""를 달성하고 행운토끼를 잡았다. 그리다니아 구시가지 미 케토 야외음악당에 있는 '질리 알리아포'와 대화하자."
6,"TEXT_FESEST801_04590_SEQ_06","질리 알리아포와 대화했다. 그녀는 마을 사람들에게 장식용 달걀을 나눠줬으면 하는 듯하다. 다시 한번 '노노타'와 대화하자."
7,"TEXT_FESEST801_04590_SEQ_07","행운토끼들과 함께 장식용 달걀을 나눠주었다. 미 케토 야외음악당에서 '질리 알리아포'와 대화하자."
8,"TEXT_FESEST801_04590_SEQ_08","질리 알리아포와 대화했다. 장식용 달걀을 받은 마을 사람들의 얼굴에 웃음꽃이 피어나는 걸 보니 '알사냥'은 대성공을 거둔 것 같다. 축제 기간 중에는 더욱더 많은 사람들이 모일 것이다. 그들과 함께 활기 넘치는 축제를 실컷 즐겨보자."
9,"TEXT_FESEST801_04590_SEQ_09",""
10,"TEXT_FESEST801_04590_SEQ_10",""
11,"TEXT_FESEST801_04590_SEQ_11",""
