key,0,1
#,,
int32,str,str
0,"TEXT_AKTKEA101_04536_SEQ_00","발데시온 분관에 있는 신입 발데시온 위원은 모험가가 오기를 기다리고 있었던 듯하다."
1,"TEXT_AKTKEA101_04536_SEQ_01","신입 발데시온 위원이 불러온 쿠루루와 그라하 티아에게 의뢰에 관한 이야기를 들었다. 정보를 갖고 있다는 람브루스를 만나기 위해 모르도나로 가서, 망자의 종소리의 '<Sheet(EObj,2012860,0)/>'에서 대기하자."
2,"TEXT_AKTKEA101_04536_SEQ_02","람브루스에게 환상영역이라는 지역이 발견되었다는 이야기를 들었다. 상세한 내용을 듣기 위해 은빛눈물 호숫가에서 첫 발견자인 '탐험가'를 찾자."
3,"TEXT_AKTKEA101_04536_SEQ_03","탐험가 데릭과 대화했다. 은빛눈물 호숫가에 있다는 환상영역 '옴팔로스'로 가자. 옴팔로스는 모르도나의 은빛눈물 호숫가에서 이동할 수 있다고 한다."
4,"TEXT_AKTKEA101_04536_SEQ_04","탐험가 데릭의 안내를 받아 환상영역 옴팔로스에 발을 디뎠다. 함께 옴팔로스에 들어온 '그라하 티아'와 대화하자."
5,"TEXT_AKTKEA101_04536_SEQ_05","그라하 티아와 대화했다. '옴팔로스'에서 궁금한 것을 조사해보자."
6,"TEXT_AKTKEA101_04536_SEQ_06","신경 쓰이는 조형물과 경계 등을 조사했다. 옴팔로스에 있는 '데릭'에게 보고하자."
7,"TEXT_AKTKEA101_04536_SEQ_07","그라하 티아는 환상영역의 정체가 무엇인지 짐작도 안 되는 듯하다. 환상영역은 누가 무엇을 위해서 만든 곳일까……."
8,"TEXT_AKTKEA101_04536_SEQ_08",""
9,"TEXT_AKTKEA101_04536_SEQ_09",""
10,"TEXT_AKTKEA101_04536_SEQ_10",""
11,"TEXT_AKTKEA101_04536_SEQ_11",""
12,"TEXT_AKTKEA101_04536_SEQ_12",""
13,"TEXT_AKTKEA101_04536_SEQ_13",""
14,"TEXT_AKTKEA101_04536_SEQ_14",""
15,"TEXT_AKTKEA101_04536_SEQ_15",""
16,"TEXT_AKTKEA101_04536_SEQ_16",""
17,"TEXT_AKTKEA101_04536_SEQ_17",""
18,"TEXT_AKTKEA101_04536_SEQ_18",""
19,"TEXT_AKTKEA101_04536_SEQ_19",""
