key,0,1
#,,
int32,str,str
0,"TEXT_BANARK111_04561_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
※ 이 퀘스트는 수락 시점의 직업으로만 진행할 수 있습니다.

스바르나 창고에 있는 마루는 무슨 계획이 있는 듯하다."
1,"TEXT_BANARK111_04561_SEQ_01",""
2,"TEXT_BANARK111_04561_SEQ_02",""
3,"TEXT_BANARK111_04561_SEQ_03",""
4,"TEXT_BANARK111_04561_SEQ_04",""
5,"TEXT_BANARK111_04561_SEQ_05",""
6,"TEXT_BANARK111_04561_SEQ_06",""
7,"TEXT_BANARK111_04561_SEQ_07",""
8,"TEXT_BANARK111_04561_SEQ_08",""
9,"TEXT_BANARK111_04561_SEQ_09",""
10,"TEXT_BANARK111_04561_SEQ_10",""
11,"TEXT_BANARK111_04561_SEQ_11",""
12,"TEXT_BANARK111_04561_SEQ_12",""
13,"TEXT_BANARK111_04561_SEQ_13",""
14,"TEXT_BANARK111_04561_SEQ_14",""
15,"TEXT_BANARK111_04561_SEQ_15",""
16,"TEXT_BANARK111_04561_SEQ_16",""
17,"TEXT_BANARK111_04561_SEQ_17",""
18,"TEXT_BANARK111_04561_SEQ_18",""
19,"TEXT_BANARK111_04561_SEQ_19",""
20,"TEXT_BANARK111_04561_SEQ_20",""
21,"TEXT_BANARK111_04561_SEQ_21",""
22,"TEXT_BANARK111_04561_SEQ_22",""
23,"TEXT_BANARK111_04561_SEQ_23",""
24,"TEXT_BANARK111_04561_TODO_00","사람들에게 <Sheet(EventItem,2003417,0)/>, <Sheet(EventItem,2003418,0)/> 전달"
25,"TEXT_BANARK111_04561_TODO_01","마루에게 보고"
26,"TEXT_BANARK111_04561_TODO_02",""
27,"TEXT_BANARK111_04561_TODO_03",""
28,"TEXT_BANARK111_04561_TODO_04",""
29,"TEXT_BANARK111_04561_TODO_05",""
30,"TEXT_BANARK111_04561_TODO_06",""
31,"TEXT_BANARK111_04561_TODO_07",""
32,"TEXT_BANARK111_04561_TODO_08",""
33,"TEXT_BANARK111_04561_TODO_09",""
34,"TEXT_BANARK111_04561_TODO_10",""
35,"TEXT_BANARK111_04561_TODO_11",""
36,"TEXT_BANARK111_04561_TODO_12",""
37,"TEXT_BANARK111_04561_TODO_13",""
38,"TEXT_BANARK111_04561_TODO_14",""
39,"TEXT_BANARK111_04561_TODO_15",""
40,"TEXT_BANARK111_04561_TODO_16",""
41,"TEXT_BANARK111_04561_TODO_17",""
42,"TEXT_BANARK111_04561_TODO_18",""
43,"TEXT_BANARK111_04561_TODO_19",""
44,"TEXT_BANARK111_04561_TODO_20",""
45,"TEXT_BANARK111_04561_TODO_21",""
46,"TEXT_BANARK111_04561_TODO_22",""
47,"TEXT_BANARK111_04561_TODO_23",""
48,"TEXT_BANARK111_04561_MARU_000_000","부탁하고 싶은 것이 있는데, 지금 시간 괜찮아?
승가의 숲에서 사원과 유적 순찰을 하는 사람들에게
홍보도 할 겸, 도시락을 주고 싶어……."
49,"TEXT_BANARK111_04561_MARU_000_001","그곳은 누님과 우리에게도 중요한 장소거든.
게다가 <Highlight>ObjectParameter(1)</Highlight><13>FF07022903EB0203FF04EAB080FF04EC9DB4</13> 찾아가면 다들 기뻐할 거야…….
이 도시락과 디저트 과일도 함께 전해줘."
50,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_010","왜 그래?
무슨 문제라도 생겼어?"
51,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_011","이걸 나에게 준다고!?
고마워!"
52,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_012","별빛전사단의 체제를 재정비하고
드디어 순찰을 재개할 수 있게 되었는데……
이렇게 도시락 선물까지 받게 되다니!"
53,"TEXT_BANARK111_04561_RADIANTHOSTA04561_000_013","진심으로 감사하다고 전해줘!"
54,"TEXT_BANARK111_04561_RADIANTHOSTB04561_000_014","<Highlight>ObjectParameter(1)</Highlight>?
뭘 하고 있는 거야?"
55,"TEXT_BANARK111_04561_RADIANTHOSTB04561_000_015","따뜻한 도시락을 먹을 수 있다니!
게다가 <Sheet(EventItem,2003418,0)/>까지……!
마침 배가 고팠는데 잘됐다!"
56,"TEXT_BANARK111_04561_RADIANTHOSTB04561_000_016","그러고 보니 하마운송이 최근 도시락 배달을 시작했다면서?
다음에 한번 이용해볼게!"
57,"TEXT_BANARK111_04561_ROOKIESTEWARD04561_000_020","어랏, 무슨 일이야?"
58,"TEXT_BANARK111_04561_ROOKIESTEWARD04561_000_021","우와, 이것 참 고마운걸.
사양 않고 잘 먹을게!"
59,"TEXT_BANARK111_04561_ROOKIESTEWARD04561_000_022","다들 아직 힘들어하고 있지만,
이런 때일수록 내가 더 도움이 되고 싶어서 수호자가 되었어.
갖다준 이 도시락을 먹고, 조금 더 힘내볼게!"
60,"TEXT_BANARK111_04561_MARU_000_040","어땠어?
다들 받고 기뻐해……?"
61,"TEXT_BANARK111_04561_MARU_000_041","다들 기뻐해줬구나, 다행이다.
별빛전사단과 수호자들이 숲을 지켜주고 있으니,
그들에게 조금이나마 보답할 수 있어서 다행이야……."
62,"TEXT_BANARK111_04561_MARU_000_042","이건 배달해준 답례야.
일을 맡아줘서 고마워."
