key,0,1
#,,
int32,str,str
0,"TEXT_BANARK003_04547_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow>특수 규칙:  레벨 보정(직업 변경 제한)<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
스바르나 창고에 있는 트르나는 활기 넘치는 모습이다."
1,"TEXT_BANARK003_04547_SEQ_01","※ 이 퀘스트에는
 '<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> 레벨 보정(직업 변경 제한)'<13>FF40024804F201FC03024904F201FD03EE82BE0249020103024802010320EBA088EBB2A820EBB3B4ECA09528ECA781EC978520EBB380EAB2BD20ECA09CED959C29FF04EAB080FF04EC9DB4</13> 적용됩니다.
  퀘스트 수락 시점의 직업으로만 진행할 수 있습니다.

트르나와 대화했다. 순조롭게 일이 늘어난 결과, 하마들의 피로가 누적되고 있다고 한다. 트르나와 함께 대책을 검토하고 있는데, 배달물을 빼앗겼다는 보고가 들어와 논의는 중단되었다. 일단은 수상한 자를 수색하기 위해서 사베네어 섬, 승가의 숲에 있는 '트르나'와 대화하자."
2,"TEXT_BANARK003_04547_SEQ_02","트르나와 대화했다. 범인의 모습은 찾을 수 없었지만, 단서가 남아 있지는 않은지 조사하기로 했다. 승가의 숲의 '<Sheet(EObj,2012921,0)/>'에서 둘러보고 단서를 찾자."
3,"TEXT_BANARK003_04547_SEQ_03","아기 하마들을 발견했다. 무리에서 벗어났는지, 주변에는 부모로 보이는 하마의 모습이 없다. 아기 하마들을 보호하기 위해서 승가의 숲에 있는 '팔팔한 아기 하마'에게 말을 걸어보자."
4,"TEXT_BANARK003_04547_SEQ_04","팔팔한 아기 하마에게 말을 걸었다. 얌전한 아기 하마와 함께 따라올 모양이다. 아기 하마들과 동행한 상태로 승가의 숲에 있는 '트르나'와 대화하자.

※ 동행 상태가 해제되었을 경우, '팔팔한 아기 하마', '얌전한 아기 하마'에게 말을 걸면 동행을 다시 시작할 수 있습니다."
5,"TEXT_BANARK003_04547_SEQ_05","트르나와 대화했다. 팔라카 마을로 다시 배달을 갔던 가사도 함께 정보 교환을 하기로 했다. 아기 하마들과 동행한 상태로 사베네어 섬 팔라카 마을에 있는 '트르나'와 합류하자."
6,"TEXT_BANARK003_04547_SEQ_06","트르나와 합류했다. 그 자리에 함께 있던 오굴은 수상한 자 수색을, 가사는 하마의 서식지 조사를 협력해주겠다고 한다. 트르나는 아기 하마를 스바르나 창고로 데리고 돌아가겠다고 한다. 스바르나 창고로 돌아가 '트르나'와 대화하자."
7,"TEXT_BANARK003_04547_SEQ_07","트르나와 대화했다. 스바르나 창고에 하마 축사와 물터가 추가로 설치되어 하마들의 거주 환경이 개선되었다. 매일 열심히 일하고 있는 하마들을 격려하고, 새로 데리고 온 아기 하마들을 키우면서 열심히 일하자!"
